t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260288.082869725,26,j3hu5a5xwmlo,Julianna,5,v7atfa,34,27446,2,0,0,100,True,14
260288.09935583,26,j3hu5a5xwmlo,Julianna,5,v7atfa,85,52767,2,0,0,100,True,13
260288.111238484,26,j3hu5a5xwmlo,Julianna,5,v7atfa,99,39633,2,0,0,100,True,12
260288.119385827,26,j3hu5a5xwmlo,Julianna,5,v7atfa,10,8752,2,0,0,100,True,11
260288.129503661,26,j3hu5a5xwmlo,Julianna,5,v7atfa,37,54026,2,0,0,100,True,10
260288.140404484,26,j3hu5a5xwmlo,Julianna,5,v7atfa,20,63720,2,0,0,100,True,9
260288.148189558,26,j3hu5a5xwmlo,Julianna,5,v7atfa,56,59727,2,0,0,100,True,8
260288.159808119,26,j3hu5a5xwmlo,Julianna,5,v7atfa,16,1408,2,0,0,100,True,7
260288.167180013,26,j3hu5a5xwmlo,Julianna,5,alnucy,14,48500,2,0,0,100,True,6
260288.191227397,26,j3hu5a5xwmlo,Julianna,5,v7atfa,7,22762,2,0,0,100,True,5
260288.199838774,26,j3hu5a5xwmlo,Julianna,5,v7atfa,6,33295,2,0,0,100,True,4
260288.211624682,26,j3hu5a5xwmlo,Julianna,5,v7atfa,54,16735,2,0,0,100,True,3
260288.227385532,26,j3hu5a5xwmlo,Julianna,5,v7atfa,28,22448,1,0,0,612,True,2
260288.240059425,26,j3hu5a5xwmlo,Julianna,5,v7atfa,77,11966,1,0,0,612,True,1
260288.248268115,26,j3hu5a5xwmlo,Julianna,5,alnucy,66,34849,1,0,0,612,True,0
260297.39796618,26,j3hu5a5xwmlo,Julianna,6,alnucy,85,56745,2,0,0,100,True,8
260297.405642128,26,j3hu5a5xwmlo,Julianna,6,alnucy,71,20832,2,0,0,100,True,7
260297.413114346,26,j3hu5a5xwmlo,Julianna,6,alnucy,21,34175,2,0,0,100,True,6
260297.420654928,26,j3hu5a5xwmlo,Julianna,6,v7atfa,92,39850,2,0,0,100,True,5
260297.427861373,26,j3hu5a5xwmlo,Julianna,6,v7atfa,97,22815,2,0,0,100,True,4
260297.435252894,26,j3hu5a5xwmlo,Julianna,6,v7atfa,19,34868,1,0,0,612,True,3
260297.442591892,26,j3hu5a5xwmlo,Julianna,6,v7atfa,27,56848,1,0,0,612,True,2
260297.450170073,26,j3hu5a5xwmlo,Julianna,6,v7atfa,2,19713,1,0,0,612,True,1
260297.457812106,26,j3hu5a5xwmlo,Julianna,6,v7atfa,26,5040,1,0,0,612,True,0
260302.258308718,26,j3hu5a5xwmlo,Julianna,6,v7atfa,88,19025,2,0,0,100,True,4
260302.265493616,26,j3hu5a5xwmlo,Julianna,6,alnucy,98,6550,2,0,0,100,True,3
260302.273151438,26,j3hu5a5xwmlo,Julianna,6,alnucy,68,25889,2,0,0,100,True,2
260302.280528658,26,j3hu5a5xwmlo,Julianna,6,alnucy,53,63584,2,0,0,100,True,1
260302.287753343,26,j3hu5a5xwmlo,Julianna,6,v7atfa,48,2753,2,0,0,100,True,0
260316.976497374,26,j3hu5a5xwmlo,Julianna,8,v7atfa,64,33948,2,0,0,100,True,11
260316.987630985,26,j3hu5a5xwmlo,Julianna,8,v7atfa,43,53773,2,0,0,100,True,10
260316.995395592,26,j3hu5a5xwmlo,Julianna,8,alnucy,90,41132,2,0,0,100,True,9
260317.00409391,26,j3hu5a5xwmlo,Julianna,8,alnucy,82,11670,2,0,0,100,True,8
260317.011699357,26,j3hu5a5xwmlo,Julianna,8,alnucy,15,26994,2,0,0,100,True,7
260317.019365105,26,j3hu5a5xwmlo,Julianna,8,alnucy,13,53530,2,0,0,100,True,6
260317.026833463,26,j3hu5a5xwmlo,Julianna,8,alnucy,54,31442,2,0,0,100,True,5
260317.034227597,26,j3hu5a5xwmlo,Julianna,8,alnucy,52,34001,2,0,0,100,True,4
260317.04168649,26,j3hu5a5xwmlo,Julianna,8,v7atfa,44,50409,2,0,0,100,True,3
260317.048980564,26,j3hu5a5xwmlo,Julianna,8,alnucy,16,35642,1,0,0,612,True,2
260317.056527729,26,j3hu5a5xwmlo,Julianna,8,v7atfa,68,39088,1,0,0,612,True,1
260317.063969577,26,j3hu5a5xwmlo,Julianna,8,v7atfa,25,15396,1,0,0,612,True,0
260326.096511362,26,j3hu5a5xwmlo,Julianna,8,alnucy,88,31970,2,0,0,100,True,6
260326.104014521,26,j3hu5a5xwmlo,Julianna,8,alnucy,37,406,2,0,0,100,True,5
260326.111585332,26,j3hu5a5xwmlo,Julianna,8,v7atfa,11,1004,2,0,0,100,True,4
260326.119231376,26,j3hu5a5xwmlo,Julianna,8,alnucy,87,38565,2,0,0,100,True,3
260326.126854085,26,j3hu5a5xwmlo,Julianna,8,alnucy,56,9714,1,0,0,612,True,2
260326.134452607,26,j3hu5a5xwmlo,Julianna,8,v7atfa,59,64078,1,0,0,612,True,1
260326.142133743,26,j3hu5a5xwmlo,Julianna,8,alnucy,59,13779,1,0,0,612,True,0
260339.43161683,26,j3hu5a5xwmlo,Julianna,10,alnucy,92,41091,2,0,0,100,True,2
260339.439515508,26,j3hu5a5xwmlo,Julianna,10,alnucy,56,13636,2,0,0,100,True,1
260339.450623307,26,j3hu5a5xwmlo,Julianna,10,alnucy,54,31367,1,0,0,612,True,0
260343.902471212,26,j3hu5a5xwmlo,Julianna,10,alnucy,35,24786,2,0,0,100,True,1
260343.912887576,26,j3hu5a5xwmlo,Julianna,10,v7atfa,15,38603,2,0,0,100,True,0
260346.90273658,26,j3hu5a5xwmlo,Julianna,10,alnucy,47,65419,2,0,0,100,True,3
260346.915026294,26,j3hu5a5xwmlo,Julianna,10,v7atfa,16,21231,2,0,0,100,True,2
260346.925585372,26,j3hu5a5xwmlo,Julianna,10,v7atfa,3,50179,1,0,0,612,True,1
260346.933432671,26,j3hu5a5xwmlo,Julianna,10,v7atfa,1,58748,1,0,0,612,True,0
260349.316047552,26,j3hu5a5xwmlo,Julianna,10,v7atfa,54,9485,2,0,0,100,True,3
260349.327636892,26,j3hu5a5xwmlo,Julianna,10,v7atfa,35,21002,1,0,0,612,True,2
260349.336492154,26,j3hu5a5xwmlo,Julianna,10,alnucy,52,3732,1,0,0,612,True,1
260349.347636821,26,j3hu5a5xwmlo,Julianna,10,alnucy,15,3256,1,0,0,612,True,0
260353.022800746,26,j3hu5a5xwmlo,Julianna,11,alnucy,31,54192,2,0,0,100,True,2
260353.030480055,26,j3hu5a5xwmlo,Julianna,11,alnucy,65,42012,2,0,0,100,True,1
260353.038158048,26,j3hu5a5xwmlo,Julianna,11,v7atfa,17,53197,2,0,0,100,True,0
260355.094921091,26,j3hu5a5xwmlo,Julianna,11,alnucy,64,47979,2,0,0,100,True,5
260355.107105237,26,j3hu5a5xwmlo,Julianna,11,alnucy,18,63730,2,0,0,100,True,4
260355.125676892,26,j3hu5a5xwmlo,Julianna,11,alnucy,32,5634,2,0,0,100,True,3
260355.151042926,26,j3hu5a5xwmlo,Julianna,11,alnucy,65,37402,1,0,0,612,True,2
260355.172344564,26,j3hu5a5xwmlo,Julianna,11,alnucy,28,1483,1,0,0,612,True,1
260355.197736155,26,j3hu5a5xwmlo,Julianna,11,v7atfa,75,8351,1,0,0,612,True,0
260357.312196612,26,j3hu5a5xwmlo,Julianna,11,v7atfa,81,1474,2,0,0,100,True,5
260357.320087434,26,j3hu5a5xwmlo,Julianna,11,alnucy,19,24108,2,0,0,100,True,4
260357.327839742,26,j3hu5a5xwmlo,Julianna,11,v7atfa,40,57127,2,0,0,100,True,3
260357.335473292,26,j3hu5a5xwmlo,Julianna,11,alnucy,46,33295,1,0,0,612,True,2
260357.343102054,26,j3hu5a5xwmlo,Julianna,11,alnucy,52,42940,1,0,0,612,True,1
260357.358443771,26,j3hu5a5xwmlo,Julianna,11,alnucy,19,28691,1,0,0,612,True,0
260359.884687128,26,j3hu5a5xwmlo,Julianna,11,alnucy,93,29880,1,0,0,612,True,0
260363.219639564,26,j3hu5a5xwmlo,Julianna,12,v7atfa,35,21002,2,0,0,100,True,6
260363.229631446,26,j3hu5a5xwmlo,Julianna,12,v7atfa,83,40237,2,0,0,100,True,5
260363.237795,26,j3hu5a5xwmlo,Julianna,12,alnucy,60,29748,2,0,0,100,True,4
260363.246321794,26,j3hu5a5xwmlo,Julianna,12,alnucy,19,26469,1,0,0,612,True,3
260363.254262362,26,j3hu5a5xwmlo,Julianna,12,alnucy,93,31494,1,0,0,612,True,2
260363.262020171,26,j3hu5a5xwmlo,Julianna,12,alnucy,11,56837,1,0,0,612,True,1
260363.269620156,26,j3hu5a5xwmlo,Julianna,12,alnucy,99,6151,1,0,0,612,True,0
260365.135928943,26,j3hu5a5xwmlo,Julianna,12,v7atfa,85,50454,2,0,0,100,True,5
260365.143182279,26,j3hu5a5xwmlo,Julianna,12,alnucy,19,65115,1,0,0,612,True,4
260365.150602045,26,j3hu5a5xwmlo,Julianna,12,alnucy,93,43375,1,0,0,612,True,3
260365.158058333,26,j3hu5a5xwmlo,Julianna,12,alnucy,52,58832,1,0,0,612,True,2
260365.165491172,26,j3hu5a5xwmlo,Julianna,12,alnucy,15,30959,1,0,0,612,True,1
260365.174298994,26,j3hu5a5xwmlo,Julianna,12,alnucy,52,50981,1,0,0,612,True,0
260366.621690588,26,j3hu5a5xwmlo,Julianna,12,v7atfa,70,4445,2,0,0,100,True,1
260366.629525048,26,j3hu5a5xwmlo,Julianna,12,alnucy,57,34066,2,0,0,100,True,0
260368.394222453,26,j3hu5a5xwmlo,Julianna,12,v7atfa,3,59761,1,0,0,612,True,5
260368.401803743,26,j3hu5a5xwmlo,Julianna,12,v7atfa,2,26060,1,0,0,612,True,4
260368.410782917,26,j3hu5a5xwmlo,Julianna,12,v7atfa,3,20606,1,0,0,612,True,3
260368.418536206,26,j3hu5a5xwmlo,Julianna,12,v7atfa,46,60101,1,0,0,612,True,2
260368.426020126,26,j3hu5a5xwmlo,Julianna,12,v7atfa,2,35044,1,0,0,612,True,1
260368.433144657,26,j3hu5a5xwmlo,Julianna,12,alnucy,52,17865,1,0,0,612,True,0
260370.64590258,26,j3hu5a5xwmlo,Julianna,12,alnucy,63,48102,2,0,0,100,True,6
260370.653231412,26,j3hu5a5xwmlo,Julianna,12,alnucy,15,43675,1,0,0,612,True,5
260370.660579889,26,j3hu5a5xwmlo,Julianna,12,v7atfa,32,27818,1,0,0,612,True,4
260370.66807995,26,j3hu5a5xwmlo,Julianna,12,alnucy,99,51219,1,0,0,612,True,3
260370.675603304,26,j3hu5a5xwmlo,Julianna,12,v7atfa,70,33128,1,0,0,612,True,2
260370.683687009,26,j3hu5a5xwmlo,Julianna,12,alnucy,15,7660,1,0,0,612,True,1
260370.691543532,26,j3hu5a5xwmlo,Julianna,12,alnucy,99,21216,1,0,0,612,True,0
260374.163866873,26,j3hu5a5xwmlo,Julianna,13,alnucy,52,37291,1,0,0,612,True,1
260374.17154095,26,j3hu5a5xwmlo,Julianna,13,alnucy,11,38407,1,0,0,612,True,0
260376.284422714,26,j3hu5a5xwmlo,Julianna,13,alnucy,52,1071,1,0,0,612,True,5
260376.292317435,26,j3hu5a5xwmlo,Julianna,13,alnucy,99,48173,1,0,0,612,True,4
260376.300161488,26,j3hu5a5xwmlo,Julianna,13,alnucy,59,13779,2,0,0,100,True,3
260376.308131879,26,j3hu5a5xwmlo,Julianna,13,alnucy,62,30366,2,0,0,100,True,2
260376.315978769,26,j3hu5a5xwmlo,Julianna,13,alnucy,15,39895,1,0,0,612,True,1
260376.324093961,26,j3hu5a5xwmlo,Julianna,13,alnucy,15,52547,1,0,0,612,True,0
260378.428083307,26,j3hu5a5xwmlo,Julianna,13,alnucy,58,30320,2,0,0,100,True,4
260378.436916901,26,j3hu5a5xwmlo,Julianna,13,alnucy,99,6713,1,0,0,612,True,3
260378.445069409,26,j3hu5a5xwmlo,Julianna,13,alnucy,52,30847,1,0,0,612,True,2
260378.453064285,26,j3hu5a5xwmlo,Julianna,13,alnucy,99,33306,1,0,0,612,True,1
260378.460905523,26,j3hu5a5xwmlo,Julianna,13,alnucy,15,53341,1,0,0,612,True,0
260381.182089363,26,j3hu5a5xwmlo,Julianna,13,v7atfa,2,47813,2,0,0,100,True,5
260381.189844412,26,j3hu5a5xwmlo,Julianna,13,v7atfa,46,60101,2,0,0,100,True,4
260381.197626529,26,j3hu5a5xwmlo,Julianna,13,v7atfa,13,20755,2,0,0,100,True,3
260381.206110091,26,j3hu5a5xwmlo,Julianna,13,alnucy,99,44759,1,0,0,612,True,2
260381.213919278,26,j3hu5a5xwmlo,Julianna,13,alnucy,15,1483,1,0,0,612,True,1
260381.222046047,26,j3hu5a5xwmlo,Julianna,13,v7atfa,3,45976,1,0,0,612,True,0
260386.164763306,26,j3hu5a5xwmlo,Julianna,14,alnucy,52,32623,2,0,0,100,True,2
260386.172660937,26,j3hu5a5xwmlo,Julianna,14,v7atfa,13,34971,2,0,0,100,True,1
260386.180664965,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,26991,1,0,0,612,True,0
260388.231238269,26,j3hu5a5xwmlo,Julianna,14,v7atfa,13,61191,2,0,0,100,True,5
260388.23915197,26,j3hu5a5xwmlo,Julianna,14,v7atfa,32,26406,2,0,0,100,True,4
260388.247199038,26,j3hu5a5xwmlo,Julianna,14,v7atfa,19,21228,2,0,0,100,True,3
260388.25580781,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,15521,1,0,0,612,True,2
260388.268308762,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,62125,1,0,0,612,True,1
260388.276890221,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,18936,1,0,0,612,True,0
260390.609620462,26,j3hu5a5xwmlo,Julianna,14,v7atfa,13,42415,2,0,0,100,True,3
260390.617434107,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,7283,2,0,0,100,True,2
260390.639882061,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,57792,1,0,0,612,True,1
260390.649670432,26,j3hu5a5xwmlo,Julianna,14,v7atfa,3,11051,1,0,0,612,True,0
260416.831477564,26,j3hu5a5xwmlo,Julianna,17,v7atfa,3,28152,1,0,0,612,True,6
260416.839625951,26,j3hu5a5xwmlo,Julianna,17,v7atfa,3,35212,1,0,0,612,True,5
260416.847541534,26,j3hu5a5xwmlo,Julianna,17,v7atfa,3,6371,1,0,0,612,True,4
260416.855403189,26,j3hu5a5xwmlo,Julianna,17,alnucy,19,49755,2,0,0,100,True,3
260416.863212968,26,j3hu5a5xwmlo,Julianna,17,v7atfa,3,45976,2,0,0,100,True,2
260416.871082874,26,j3hu5a5xwmlo,Julianna,17,v7atfa,3,36065,2,0,0,100,True,1
260416.878575386,26,j3hu5a5xwmlo,Julianna,17,v7atfa,3,62068,2,0,0,100,True,0
260421.522686327,26,j3hu5a5xwmlo,Julianna,17,alnucy,65,37402,2,0,0,100,True,5
260421.530567478,26,j3hu5a5xwmlo,Julianna,17,alnucy,15,33758,2,0,0,100,True,4
260421.538367801,26,j3hu5a5xwmlo,Julianna,17,alnucy,99,54248,2,0,0,100,True,3
260421.546165303,26,j3hu5a5xwmlo,Julianna,17,alnucy,99,52364,2,0,0,100,True,2
260421.554035719,26,j3hu5a5xwmlo,Julianna,17,alnucy,15,57385,2,0,0,100,True,1
260421.561963845,26,j3hu5a5xwmlo,Julianna,17,alnucy,15,52547,2,0,0,100,True,0
260426.308514596,26,j3hu5a5xwmlo,Julianna,17,alnucy,11,20640,2,0,0,100,True,0
260433.23678074,26,j3hu5a5xwmlo,Julianna,18,v7atfa,3,35212,2,0,0,100,True,0
260435.857851122,26,j3hu5a5xwmlo,Julianna,18,alnucy,99,26459,2,0,0,100,True,0
260440.015052247,26,j3hu5a5xwmlo,Julianna,19,alnucy,52,32727,2,0,0,100,True,1
260440.022926713,26,j3hu5a5xwmlo,Julianna,19,alnucy,52,65005,2,0,0,100,True,0
260445.751461026,26,j3hu5a5xwmlo,Julianna,19,alnucy,15,3256,2,0,0,100,True,3
260445.759996051,26,j3hu5a5xwmlo,Julianna,19,alnucy,93,45058,2,0,0,100,True,2
260445.768145605,26,j3hu5a5xwmlo,Julianna,19,alnucy,95,16971,2,0,0,100,True,1
260445.776261047,26,j3hu5a5xwmlo,Julianna,19,alnucy,48,46638,2,0,0,100,True,0
260463.383285416,26,j3hu5a5xwmlo,Julianna,21,alnucy,56,23387,2,0,0,100,True,0
