t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260453.831805985,26,u8zl8hsbvce8,Beatriz,21,1vhs2v,82,63184,1,0,0,612,True,0
260460.673689235,26,u8zl8hsbvce8,Beatriz,21,v0slso,88,46088,1,0,612,0,True,0
260460.681469043,26,u8zl8hsbvce8,Beatriz,21,v0slso,88,46088,2,100,0,0,True,0
260462.693057634,26,u8zl8hsbvce8,Beatriz,21,v0slso,75,55520,1,0,612,0,True,1
260462.701597938,26,u8zl8hsbvce8,Beatriz,21,v0slso,75,55520,2,100,0,0,True,1
260462.709128766,26,u8zl8hsbvce8,Beatriz,21,v0slso,24,58838,1,0,612,0,True,0
260462.716539649,26,u8zl8hsbvce8,Beatriz,21,v0slso,24,58838,2,100,0,0,True,0
260463.358043733,26,u8zl8hsbvce8,Beatriz,21,1vhs2v,82,42911,2,0,0,100,True,1
260463.36605401,26,u8zl8hsbvce8,Beatriz,21,1vhs2v,91,39812,2,0,0,100,True,0
260464.194876881,26,u8zl8hsbvce8,Beatriz,21,v0slso,68,36700,1,0,612,0,True,1
260464.203549265,26,u8zl8hsbvce8,Beatriz,21,v0slso,68,36700,2,100,0,0,True,1
260464.211074542,26,u8zl8hsbvce8,Beatriz,21,v0slso,4,63872,1,0,612,0,True,0
260464.218795971,26,u8zl8hsbvce8,Beatriz,21,v0slso,4,63872,2,100,0,0,True,0
260467.13027639,26,u8zl8hsbvce8,Beatriz,22,alnucy,99,47037,1,0,0,612,True,0
260468.796011559,26,u8zl8hsbvce8,Beatriz,22,v0slso,14,53438,1,0,612,0,True,3
260468.807434642,26,u8zl8hsbvce8,Beatriz,22,v0slso,14,53438,2,100,0,0,True,3
260468.827020504,26,u8zl8hsbvce8,Beatriz,22,v0slso,85,41555,1,0,612,0,True,2
260468.843449173,26,u8zl8hsbvce8,Beatriz,22,v0slso,85,41555,2,100,0,0,True,2
260468.853241059,26,u8zl8hsbvce8,Beatriz,22,v0slso,63,47103,1,0,612,0,True,1
260468.859883401,26,u8zl8hsbvce8,Beatriz,22,v0slso,63,47103,2,100,0,0,True,1
260468.869552355,26,u8zl8hsbvce8,Beatriz,22,v0slso,9,58978,1,0,612,0,True,0
260468.877687415,26,u8zl8hsbvce8,Beatriz,22,v0slso,9,58978,2,100,0,0,True,0
260471.633332746,26,u8zl8hsbvce8,Beatriz,22,v0slso,6,10891,1,0,612,0,True,3
260471.6408149,26,u8zl8hsbvce8,Beatriz,22,v0slso,6,10891,2,100,0,0,True,3
260471.648319856,26,u8zl8hsbvce8,Beatriz,22,v0slso,93,31229,1,0,612,0,True,2
260471.655748888,26,u8zl8hsbvce8,Beatriz,22,v0slso,93,31229,2,100,0,0,True,2
260471.663446795,26,u8zl8hsbvce8,Beatriz,22,v0slso,12,43495,1,0,612,0,True,1
260471.670587986,26,u8zl8hsbvce8,Beatriz,22,v0slso,12,43495,2,100,0,0,True,1
260471.677532723,26,u8zl8hsbvce8,Beatriz,22,v0slso,82,15918,1,0,612,0,True,0
260471.685317903,26,u8zl8hsbvce8,Beatriz,22,v0slso,82,15918,2,100,0,0,True,0
260473.883612217,26,u8zl8hsbvce8,Beatriz,22,1vhs2v,78,65372,2,0,0,100,True,2
260473.892103728,26,u8zl8hsbvce8,Beatriz,22,1vhs2v,58,33362,2,0,0,100,True,1
260473.899919343,26,u8zl8hsbvce8,Beatriz,22,1vhs2v,12,30599,2,0,0,100,True,0
