t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260281.277879269,26,o91uz2lujaqd,Kandi,6,xnj60j,99,56720,2,0,0,100,True,2
260281.286220016,26,o91uz2lujaqd,Kandi,6,xnj60j,40,53533,1,0,0,612,True,1
260281.294242395,26,o91uz2lujaqd,Kandi,6,v7atfa,78,33364,1,0,0,612,True,0
260292.289298503,26,o91uz2lujaqd,Kandi,7,v7atfa,42,22005,2,0,0,100,True,4
260292.297254929,26,o91uz2lujaqd,Kandi,7,v7atfa,41,12207,2,0,0,100,True,3
260292.30827939,26,o91uz2lujaqd,Kandi,7,v7atfa,86,975,1,0,0,612,True,2
260292.317129921,26,o91uz2lujaqd,Kandi,7,xnj60j,0,31297,1,0,0,612,True,1
260292.325510767,26,o91uz2lujaqd,Kandi,7,v7atfa,71,16859,1,0,0,612,True,0
260298.346709146,26,o91uz2lujaqd,Kandi,7,v7atfa,51,17692,2,0,0,100,True,4
260298.35457577,26,o91uz2lujaqd,Kandi,7,v7atfa,39,5447,2,0,0,100,True,3
260298.36243793,26,o91uz2lujaqd,Kandi,7,xnj60j,99,37192,1,0,0,612,True,2
260298.370379959,26,o91uz2lujaqd,Kandi,7,xnj60j,97,7076,1,0,0,612,True,1
260298.378038444,26,o91uz2lujaqd,Kandi,7,v7atfa,21,62053,1,0,0,612,True,0
260316.822595218,26,o91uz2lujaqd,Kandi,9,v7atfa,89,4045,2,0,0,100,True,1
260316.829975129,26,o91uz2lujaqd,Kandi,9,xnj60j,95,35900,2,0,0,100,True,0
260325.962093578,26,o91uz2lujaqd,Kandi,9,xnj60j,35,19269,2,0,0,100,True,3
260325.969680974,26,o91uz2lujaqd,Kandi,9,v7atfa,15,38603,1,0,0,612,True,2
260325.977171483,26,o91uz2lujaqd,Kandi,9,v7atfa,18,59230,1,0,0,612,True,1
260325.984772753,26,o91uz2lujaqd,Kandi,9,xnj60j,41,57449,1,0,0,612,True,0
260330.254829809,26,o91uz2lujaqd,Kandi,10,v7atfa,69,24117,2,0,0,100,True,11
260330.262976719,26,o91uz2lujaqd,Kandi,10,xnj60j,1,58759,2,0,0,100,True,10
260330.270849406,26,o91uz2lujaqd,Kandi,10,xnj60j,49,50651,2,0,0,100,True,9
260330.278625776,26,o91uz2lujaqd,Kandi,10,xnj60j,0,38725,2,0,0,100,True,8
260330.2864704,26,o91uz2lujaqd,Kandi,10,xnj60j,94,24633,2,0,0,100,True,7
260330.294357489,26,o91uz2lujaqd,Kandi,10,xnj60j,29,3914,2,0,0,100,True,6
260330.302135832,26,o91uz2lujaqd,Kandi,10,xnj60j,38,47285,2,0,0,100,True,5
260330.309827338,26,o91uz2lujaqd,Kandi,10,xnj60j,72,64464,2,0,0,100,True,4
260330.317515041,26,o91uz2lujaqd,Kandi,10,xnj60j,28,17583,2,0,0,100,True,3
260330.325212352,26,o91uz2lujaqd,Kandi,10,xnj60j,37,7260,2,0,0,100,True,2
260330.332995628,26,o91uz2lujaqd,Kandi,10,v7atfa,22,15268,2,0,0,100,True,1
260330.340623697,26,o91uz2lujaqd,Kandi,10,v7atfa,23,41239,2,0,0,100,True,0
260333.194603251,26,o91uz2lujaqd,Kandi,10,xnj60j,91,52878,1,0,0,612,True,3
260333.20223477,26,o91uz2lujaqd,Kandi,10,v7atfa,19,65512,1,0,0,612,True,2
260333.210182113,26,o91uz2lujaqd,Kandi,10,v7atfa,63,21381,2,0,0,100,True,1
260333.225605418,26,o91uz2lujaqd,Kandi,10,xnj60j,21,7684,2,0,0,100,True,0
260336.881992804,26,o91uz2lujaqd,Kandi,10,xnj60j,35,29268,1,0,0,612,True,1
260336.890014056,26,o91uz2lujaqd,Kandi,10,xnj60j,84,52419,1,0,0,612,True,0
260340.607841874,26,o91uz2lujaqd,Kandi,11,v7atfa,33,8017,2,0,0,100,True,0
260342.851223077,26,o91uz2lujaqd,Kandi,11,v7atfa,82,14157,1,0,0,612,True,5
260342.858753414,26,o91uz2lujaqd,Kandi,11,v7atfa,81,1474,1,0,0,612,True,4
260342.866142523,26,o91uz2lujaqd,Kandi,11,v7atfa,53,59147,1,0,0,612,True,3
260342.873716057,26,o91uz2lujaqd,Kandi,11,xnj60j,0,31297,2,0,0,100,True,2
260342.891057389,26,o91uz2lujaqd,Kandi,11,xnj60j,76,4141,2,0,0,100,True,1
260342.901789774,26,o91uz2lujaqd,Kandi,11,v7atfa,18,59230,2,0,0,100,True,0
260346.160275514,26,o91uz2lujaqd,Kandi,11,v7atfa,52,62172,2,0,0,100,True,1
260346.167709057,26,o91uz2lujaqd,Kandi,11,v7atfa,8,16990,1,0,0,612,True,0
260348.495569513,26,o91uz2lujaqd,Kandi,11,v7atfa,19,65512,2,0,0,100,True,3
260348.512950659,26,o91uz2lujaqd,Kandi,11,v7atfa,83,40237,1,0,0,612,True,2
260348.520635696,26,o91uz2lujaqd,Kandi,11,v7atfa,9,64393,1,0,0,612,True,1
260348.531358429,26,o91uz2lujaqd,Kandi,11,xnj60j,83,11352,1,0,0,612,True,0
260352.622533823,26,o91uz2lujaqd,Kandi,12,v7atfa,12,39333,2,0,0,100,True,3
260352.630335109,26,o91uz2lujaqd,Kandi,12,xnj60j,48,48929,2,0,0,100,True,2
260352.638006343,26,o91uz2lujaqd,Kandi,12,xnj60j,9,3838,2,0,0,100,True,1
260352.645719222,26,o91uz2lujaqd,Kandi,12,v7atfa,72,26825,1,0,0,612,True,0
260358.294564566,26,o91uz2lujaqd,Kandi,12,v7atfa,1,58748,2,0,0,100,True,0
260359.599248299,26,o91uz2lujaqd,Kandi,12,v7atfa,7,7852,1,0,0,612,True,0
260372.927354774,26,o91uz2lujaqd,Kandi,14,xnj60j,91,52878,2,0,0,100,True,2
260372.934793789,26,o91uz2lujaqd,Kandi,14,xnj60j,37,7341,2,0,0,100,True,1
260372.942283487,26,o91uz2lujaqd,Kandi,14,v7atfa,19,21228,1,0,0,612,True,0
260379.373627211,26,o91uz2lujaqd,Kandi,14,v7atfa,64,13293,2,0,0,100,True,3
260379.381162108,26,o91uz2lujaqd,Kandi,14,v7atfa,61,59692,2,0,0,100,True,2
260379.38850808,26,o91uz2lujaqd,Kandi,14,v7atfa,3,16509,1,0,0,612,True,1
260379.395956775,26,o91uz2lujaqd,Kandi,14,v7atfa,3,5788,1,0,0,612,True,0
260382.165995926,26,o91uz2lujaqd,Kandi,14,v7atfa,2,35044,2,0,0,100,True,4
260382.173729649,26,o91uz2lujaqd,Kandi,14,v7atfa,43,37764,1,0,0,612,True,3
260382.181563544,26,o91uz2lujaqd,Kandi,14,v7atfa,3,43830,1,0,0,612,True,2
260382.189410107,26,o91uz2lujaqd,Kandi,14,v7atfa,3,29166,1,0,0,612,True,1
260382.197196986,26,o91uz2lujaqd,Kandi,14,v7atfa,3,62068,1,0,0,612,True,0
260386.840095209,26,o91uz2lujaqd,Kandi,15,v7atfa,3,56281,1,0,0,612,True,2
260386.847453731,26,o91uz2lujaqd,Kandi,15,v7atfa,3,62867,1,0,0,612,True,1
260386.855603823,26,o91uz2lujaqd,Kandi,15,v7atfa,3,27630,1,0,0,612,True,0
260388.696845979,26,o91uz2lujaqd,Kandi,15,v7atfa,13,34434,2,0,0,100,True,3
260388.704713265,26,o91uz2lujaqd,Kandi,15,v7atfa,70,64898,2,0,0,100,True,2
260388.712819413,26,o91uz2lujaqd,Kandi,15,v7atfa,3,28806,1,0,0,612,True,1
260388.720754015,26,o91uz2lujaqd,Kandi,15,v7atfa,3,8621,1,0,0,612,True,0
260391.323921081,26,o91uz2lujaqd,Kandi,15,v7atfa,3,37093,2,0,0,100,True,3
260391.332820873,26,o91uz2lujaqd,Kandi,15,v7atfa,3,19377,1,0,0,612,True,2
260391.341880618,26,o91uz2lujaqd,Kandi,15,xnj60j,74,15871,1,0,0,612,True,1
260391.349813752,26,o91uz2lujaqd,Kandi,15,v7atfa,3,43756,1,0,0,612,True,0
260395.549558871,26,o91uz2lujaqd,Kandi,15,v7atfa,3,12714,2,0,0,100,True,5
260395.557451181,26,o91uz2lujaqd,Kandi,15,v7atfa,3,5788,2,0,0,100,True,4
260395.565630604,26,o91uz2lujaqd,Kandi,15,v7atfa,3,53318,1,0,0,612,True,3
260395.573537816,26,o91uz2lujaqd,Kandi,15,xnj60j,69,64035,1,0,0,612,True,2
260395.581649153,26,o91uz2lujaqd,Kandi,15,v7atfa,3,5973,1,0,0,612,True,1
260395.589999041,26,o91uz2lujaqd,Kandi,15,v7atfa,3,48572,1,0,0,612,True,0
260398.692267851,26,o91uz2lujaqd,Kandi,16,v7atfa,3,43830,2,0,0,100,True,3
260398.701069957,26,o91uz2lujaqd,Kandi,16,v7atfa,3,21095,1,0,0,612,True,2
260398.709430845,26,o91uz2lujaqd,Kandi,16,xnj60j,60,18429,1,0,0,612,True,1
260398.716923672,26,o91uz2lujaqd,Kandi,16,xnj60j,98,38925,1,0,0,612,True,0
260401.185660824,26,o91uz2lujaqd,Kandi,16,xnj60j,7,55712,1,0,0,612,True,1
260401.193360494,26,o91uz2lujaqd,Kandi,16,xnj60j,19,15005,1,0,0,612,True,0
260406.443202393,26,o91uz2lujaqd,Kandi,16,v7atfa,3,8621,2,0,0,100,True,0
260408.071378912,26,o91uz2lujaqd,Kandi,17,v7atfa,3,62871,2,0,0,100,True,0
260409.266681452,26,o91uz2lujaqd,Kandi,17,xnj60j,61,19248,1,0,0,612,True,4
260409.275810694,26,o91uz2lujaqd,Kandi,17,xnj60j,97,50541,1,0,0,612,True,3
260409.284141493,26,o91uz2lujaqd,Kandi,17,v7atfa,3,12684,2,0,0,100,True,2
260409.292167145,26,o91uz2lujaqd,Kandi,17,v7atfa,3,48572,2,0,0,100,True,1
260409.299897209,26,o91uz2lujaqd,Kandi,17,v7atfa,3,53318,2,0,0,100,True,0
260411.093702555,26,o91uz2lujaqd,Kandi,17,xnj60j,75,14109,1,0,0,612,True,1
260411.10148779,26,o91uz2lujaqd,Kandi,17,xnj60j,9,36009,1,0,0,612,True,0
260415.448698305,26,o91uz2lujaqd,Kandi,17,v7atfa,3,25799,2,0,0,100,True,1
260415.461134034,26,o91uz2lujaqd,Kandi,17,v7atfa,3,55037,2,0,0,100,True,0
260447.765456039,26,o91uz2lujaqd,Kandi,20,v7atfa,84,16080,2,0,0,100,True,0
260472.073553458,26,o91uz2lujaqd,Kandi,23,xnj60j,74,64209,1,0,0,612,True,5
260472.081471138,26,o91uz2lujaqd,Kandi,23,xnj60j,98,29973,1,0,0,612,True,4
260472.089305988,26,o91uz2lujaqd,Kandi,23,xnj60j,92,11632,1,0,0,612,True,3
260472.098249879,26,o91uz2lujaqd,Kandi,23,xnj60j,13,22276,1,0,0,612,True,2
260472.106193945,26,o91uz2lujaqd,Kandi,23,xnj60j,7,21423,1,0,0,612,True,1
260472.114065376,26,o91uz2lujaqd,Kandi,23,xnj60j,27,39300,1,0,0,612,True,0
260474.265122678,26,o91uz2lujaqd,Kandi,23,xnj60j,43,44784,2,0,0,100,True,2
260474.273209616,26,o91uz2lujaqd,Kandi,23,xnj60j,32,49699,2,0,0,100,True,1
260474.281145147,26,o91uz2lujaqd,Kandi,23,xnj60j,2,65286,2,0,0,100,True,0
260479.558036537,26,o91uz2lujaqd,Kandi,23,xnj60j,48,14796,2,0,0,100,True,3
260479.565886626,26,o91uz2lujaqd,Kandi,23,xnj60j,43,58699,2,0,0,100,True,2
260479.57365934,26,o91uz2lujaqd,Kandi,23,xnj60j,80,46546,2,0,0,100,True,1
260479.581376691,26,o91uz2lujaqd,Kandi,23,xnj60j,43,50760,2,0,0,100,True,0
260480.785083354,26,o91uz2lujaqd,Kandi,23,xnj60j,80,21790,2,0,0,100,True,9
260480.792757864,26,o91uz2lujaqd,Kandi,23,xnj60j,80,57237,2,0,0,100,True,8
260480.802266501,26,o91uz2lujaqd,Kandi,23,xnj60j,40,8282,2,0,0,100,True,7
260480.810327783,26,o91uz2lujaqd,Kandi,23,xnj60j,93,12106,2,0,0,100,True,6
260480.81789167,26,o91uz2lujaqd,Kandi,23,xnj60j,97,40012,2,0,0,100,True,5
260480.832781703,26,o91uz2lujaqd,Kandi,23,xnj60j,93,52732,2,0,0,100,True,4
260480.84323212,26,o91uz2lujaqd,Kandi,23,xnj60j,10,16603,2,0,0,100,True,3
260480.851497097,26,o91uz2lujaqd,Kandi,23,xnj60j,30,31615,2,0,0,100,True,2
260480.859264397,26,o91uz2lujaqd,Kandi,23,xnj60j,78,50876,2,0,0,100,True,1
260480.867034342,26,o91uz2lujaqd,Kandi,23,xnj60j,48,5880,2,0,0,100,True,0
260482.121695572,26,o91uz2lujaqd,Kandi,23,xnj60j,43,32569,1,0,0,612,True,0
