t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260350.971864038,26,vpaabxwuqd67,Delilah,12,5emq03,73,4414,1,0,0,612,True,3
260350.979804277,26,vpaabxwuqd67,Delilah,12,cdy34g,49,17411,1,0,612,0,True,2
260350.987599638,26,vpaabxwuqd67,Delilah,12,cdy34g,49,17411,2,100,0,0,True,2
260350.995422999,26,vpaabxwuqd67,Delilah,12,cdy34g,38,50720,1,0,612,0,True,1
260351.003128008,26,vpaabxwuqd67,Delilah,12,cdy34g,38,50720,2,100,0,0,True,1
260351.011055965,26,vpaabxwuqd67,Delilah,12,cdy34g,0,63075,1,0,612,0,True,0
260351.018927832,26,vpaabxwuqd67,Delilah,12,cdy34g,0,63075,2,100,0,0,True,0
260357.632735207,26,vpaabxwuqd67,Delilah,12,5emq03,66,3062,1,0,0,612,True,1
260357.640424223,26,vpaabxwuqd67,Delilah,12,5emq03,31,1758,1,0,0,612,True,0
260360.090895626,26,vpaabxwuqd67,Delilah,12,cdy34g,47,31590,1,0,612,0,True,5
260360.098760483,26,vpaabxwuqd67,Delilah,12,cdy34g,47,31590,2,100,0,0,True,5
260360.107818359,26,vpaabxwuqd67,Delilah,12,cdy34g,45,21481,1,0,612,0,True,4
260360.117452862,26,vpaabxwuqd67,Delilah,12,cdy34g,45,21481,2,100,0,0,True,4
260360.125066674,26,vpaabxwuqd67,Delilah,12,cdy34g,96,19734,1,0,612,0,True,3
260360.133753298,26,vpaabxwuqd67,Delilah,12,cdy34g,96,19734,2,100,0,0,True,3
260360.141267496,26,vpaabxwuqd67,Delilah,12,cdy34g,95,9764,1,0,612,0,True,2
260360.148805897,26,vpaabxwuqd67,Delilah,12,cdy34g,95,9764,2,100,0,0,True,2
260360.159416354,26,vpaabxwuqd67,Delilah,12,cdy34g,90,25974,1,0,612,0,True,1
260360.171422479,26,vpaabxwuqd67,Delilah,12,cdy34g,90,25974,2,100,0,0,True,1
260360.181216944,26,vpaabxwuqd67,Delilah,12,cdy34g,42,48499,1,0,612,0,True,0
260360.18918324,26,vpaabxwuqd67,Delilah,12,cdy34g,42,48499,2,100,0,0,True,0
260363.564525801,26,vpaabxwuqd67,Delilah,13,5emq03,31,21399,1,0,0,612,True,5
260363.580715476,26,vpaabxwuqd67,Delilah,13,5emq03,31,54739,1,0,0,612,True,4
260363.58873478,26,vpaabxwuqd67,Delilah,13,5emq03,31,287,1,0,0,612,True,3
260363.596722098,26,vpaabxwuqd67,Delilah,13,5emq03,31,7149,1,0,0,612,True,2
260363.604621228,26,vpaabxwuqd67,Delilah,13,5emq03,31,46763,1,0,0,612,True,1
260363.612140407,26,vpaabxwuqd67,Delilah,13,5emq03,31,41455,1,0,0,612,True,0
260365.39951923,26,vpaabxwuqd67,Delilah,13,cdy34g,84,20798,1,0,612,0,True,3
260365.407624403,26,vpaabxwuqd67,Delilah,13,cdy34g,84,20798,2,100,0,0,True,3
260365.415553737,26,vpaabxwuqd67,Delilah,13,5emq03,31,1524,1,0,0,612,True,2
260365.423227219,26,vpaabxwuqd67,Delilah,13,5emq03,31,15744,1,0,0,612,True,1
260365.430710507,26,vpaabxwuqd67,Delilah,13,5emq03,31,23320,1,0,0,612,True,0
260368.586421693,26,vpaabxwuqd67,Delilah,13,cdy34g,80,61799,1,0,612,0,True,4
260368.594985937,26,vpaabxwuqd67,Delilah,13,cdy34g,80,61799,2,100,0,0,True,4
260368.605388874,26,vpaabxwuqd67,Delilah,13,5emq03,31,43888,1,0,0,612,True,3
260368.613872728,26,vpaabxwuqd67,Delilah,13,cdy34g,39,33183,1,0,612,0,True,2
260368.622076772,26,vpaabxwuqd67,Delilah,13,cdy34g,39,33183,2,100,0,0,True,2
260368.629644806,26,vpaabxwuqd67,Delilah,13,5emq03,31,54098,1,0,0,612,True,1
260368.637358683,26,vpaabxwuqd67,Delilah,13,5emq03,31,430,1,0,0,612,True,0
260370.853025224,26,vpaabxwuqd67,Delilah,13,cdy34g,63,16592,1,0,612,0,True,4
260370.860572619,26,vpaabxwuqd67,Delilah,13,cdy34g,63,16592,2,100,0,0,True,4
260370.867971919,26,vpaabxwuqd67,Delilah,13,cdy34g,62,45914,1,0,612,0,True,3
260370.87543034,26,vpaabxwuqd67,Delilah,13,cdy34g,62,45914,2,100,0,0,True,3
260370.882962582,26,vpaabxwuqd67,Delilah,13,cdy34g,77,37595,1,0,612,0,True,2
260370.890477557,26,vpaabxwuqd67,Delilah,13,cdy34g,77,37595,2,100,0,0,True,2
260370.898069808,26,vpaabxwuqd67,Delilah,13,cdy34g,30,57759,1,0,612,0,True,1
260370.906277075,26,vpaabxwuqd67,Delilah,13,cdy34g,30,57759,2,100,0,0,True,1
260370.914125062,26,vpaabxwuqd67,Delilah,13,5emq03,31,26920,1,0,0,612,True,0
260374.359391096,26,vpaabxwuqd67,Delilah,14,cdy34g,60,48855,1,0,612,0,True,1
260374.367229915,26,vpaabxwuqd67,Delilah,14,cdy34g,60,48855,2,100,0,0,True,1
260374.374946429,26,vpaabxwuqd67,Delilah,14,5emq03,31,30746,1,0,0,612,True,0
260376.589345058,26,vpaabxwuqd67,Delilah,14,5emq03,31,39115,1,0,0,612,True,15
260376.596717385,26,vpaabxwuqd67,Delilah,14,5emq03,31,60891,1,0,0,612,True,14
260376.60419037,26,vpaabxwuqd67,Delilah,14,5emq03,31,40384,1,0,0,612,True,13
260376.612852295,26,vpaabxwuqd67,Delilah,14,5emq03,31,19622,1,0,0,612,True,12
260376.62434944,26,vpaabxwuqd67,Delilah,14,5emq03,33,12813,2,0,0,100,True,11
260376.632111894,26,vpaabxwuqd67,Delilah,14,5emq03,19,25739,2,0,0,100,True,10
260376.640662842,26,vpaabxwuqd67,Delilah,14,5emq03,59,50869,2,0,0,100,True,9
260376.648237237,26,vpaabxwuqd67,Delilah,14,5emq03,7,5551,2,0,0,100,True,8
260376.655690646,26,vpaabxwuqd67,Delilah,14,5emq03,31,7422,1,0,0,612,True,7
260376.663327474,26,vpaabxwuqd67,Delilah,14,5emq03,31,61051,1,0,0,612,True,6
260376.670935305,26,vpaabxwuqd67,Delilah,14,cdy34g,33,50869,1,0,612,0,True,5
260376.678882561,26,vpaabxwuqd67,Delilah,14,cdy34g,33,50869,2,100,0,0,True,5
260376.68659835,26,vpaabxwuqd67,Delilah,14,cdy34g,51,33134,1,0,612,0,True,4
260376.694480951,26,vpaabxwuqd67,Delilah,14,cdy34g,51,33134,2,100,0,0,True,4
260376.702287736,26,vpaabxwuqd67,Delilah,14,cdy34g,37,45253,1,0,612,0,True,3
260376.710120108,26,vpaabxwuqd67,Delilah,14,cdy34g,37,45253,2,100,0,0,True,3
260376.717876398,26,vpaabxwuqd67,Delilah,14,5emq03,31,11963,1,0,0,612,True,2
260376.725635007,26,vpaabxwuqd67,Delilah,14,5emq03,31,9365,1,0,0,612,True,1
260376.733706942,26,vpaabxwuqd67,Delilah,14,5emq03,31,20261,1,0,0,612,True,0
260378.647556516,26,vpaabxwuqd67,Delilah,14,cdy34g,36,21581,1,0,612,0,True,1
260378.655573995,26,vpaabxwuqd67,Delilah,14,cdy34g,36,21581,2,100,0,0,True,1
260378.663241557,26,vpaabxwuqd67,Delilah,14,cdy34g,76,3768,1,0,612,0,True,0
260378.670670715,26,vpaabxwuqd67,Delilah,14,cdy34g,76,3768,2,100,0,0,True,0
260381.394497818,26,vpaabxwuqd67,Delilah,14,5emq03,31,9175,1,0,0,612,True,0
260397.108578996,26,vpaabxwuqd67,Delilah,16,5emq03,58,48986,2,0,0,100,True,6
260397.116635118,26,vpaabxwuqd67,Delilah,16,5emq03,31,23054,1,0,0,612,True,5
260397.126285186,26,vpaabxwuqd67,Delilah,16,5emq03,31,57235,1,0,0,612,True,4
260397.134088383,26,vpaabxwuqd67,Delilah,16,5emq03,31,18381,1,0,0,612,True,3
260397.141939736,26,vpaabxwuqd67,Delilah,16,5emq03,31,62821,1,0,0,612,True,2
260397.149540264,26,vpaabxwuqd67,Delilah,16,5emq03,31,39437,1,0,0,612,True,1
260397.157355891,26,vpaabxwuqd67,Delilah,16,5emq03,31,20502,1,0,0,612,True,0
260419.407026465,26,vpaabxwuqd67,Delilah,18,cdy34g,11,58165,1,0,612,0,True,3
260419.417807203,26,vpaabxwuqd67,Delilah,18,cdy34g,11,58165,2,100,0,0,True,3
260419.426135034,26,vpaabxwuqd67,Delilah,18,cdy34g,26,26322,1,0,612,0,True,2
260419.434189566,26,vpaabxwuqd67,Delilah,18,cdy34g,26,26322,2,100,0,0,True,2
260419.442030107,26,vpaabxwuqd67,Delilah,18,cdy34g,4,5787,1,0,612,0,True,1
260419.450299885,26,vpaabxwuqd67,Delilah,18,cdy34g,4,5787,2,100,0,0,True,1
260419.458170835,26,vpaabxwuqd67,Delilah,18,cdy34g,46,48172,1,0,612,0,True,0
260419.46625173,26,vpaabxwuqd67,Delilah,18,cdy34g,46,48172,2,100,0,0,True,0
260426.786581663,26,vpaabxwuqd67,Delilah,18,5emq03,27,3764,2,0,0,100,True,0
260433.99712935,26,vpaabxwuqd67,Delilah,19,5emq03,31,53272,2,0,0,100,True,3
260434.005046458,26,vpaabxwuqd67,Delilah,19,5emq03,31,1419,2,0,0,100,True,2
260434.014633608,26,vpaabxwuqd67,Delilah,19,5emq03,31,29024,2,0,0,100,True,1
260434.025945046,26,vpaabxwuqd67,Delilah,19,5emq03,31,20615,2,0,0,100,True,0
260437.799207104,26,vpaabxwuqd67,Delilah,19,5emq03,31,23483,2,0,0,100,True,0
260451.566645175,26,vpaabxwuqd67,Delilah,21,5emq03,31,63553,2,0,0,100,True,0
