t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260228.523164803,26,ny4mbmx5gghz,Delilah,2,5emq03,25,33444,1,0,0,612,True,9
260228.530296975,26,ny4mbmx5gghz,Delilah,2,5emq03,68,52376,1,0,0,612,True,8
260228.552882799,26,ny4mbmx5gghz,Delilah,2,5emq03,54,35080,1,0,0,612,True,7
260228.560395265,26,ny4mbmx5gghz,Delilah,2,v7atfa,76,36212,2,0,0,100,True,6
260228.567316912,26,ny4mbmx5gghz,Delilah,2,1vhs2v,73,55598,1,0,0,612,True,5
260228.581534619,26,ny4mbmx5gghz,Delilah,2,1vhs2v,85,37219,1,0,0,612,True,4
260228.604646001,26,ny4mbmx5gghz,Delilah,2,5emq03,15,17145,1,0,0,612,True,3
260228.625214706,26,ny4mbmx5gghz,Delilah,2,v7atfa,30,49792,1,0,0,612,True,2
260228.632916433,26,ny4mbmx5gghz,Delilah,2,v7atfa,89,42785,1,0,0,612,True,1
260228.640469629,26,ny4mbmx5gghz,Delilah,2,v7atfa,60,50855,1,0,0,612,True,0
260231.14172569,26,ny4mbmx5gghz,Delilah,2,1vhs2v,71,25999,1,0,0,612,True,18
260231.149515834,26,ny4mbmx5gghz,Delilah,2,1vhs2v,97,37731,1,0,0,612,True,17
260231.157245341,26,ny4mbmx5gghz,Delilah,2,v7atfa,0,26976,1,0,0,612,True,16
260231.167056704,26,ny4mbmx5gghz,Delilah,2,v7atfa,29,21791,1,0,0,612,True,15
260231.174664572,26,ny4mbmx5gghz,Delilah,2,v7atfa,65,26060,1,0,0,612,True,14
260231.18234124,26,ny4mbmx5gghz,Delilah,2,v7atfa,88,10572,1,0,0,612,True,13
260231.190080747,26,ny4mbmx5gghz,Delilah,2,1vhs2v,99,19486,1,0,0,612,True,12
260231.197731447,26,ny4mbmx5gghz,Delilah,2,v7atfa,50,19440,2,0,0,100,True,11
260231.205317272,26,ny4mbmx5gghz,Delilah,2,1vhs2v,95,53860,1,0,0,612,True,10
260231.213041509,26,ny4mbmx5gghz,Delilah,2,v7atfa,32,18941,1,0,0,612,True,9
260231.221274401,26,ny4mbmx5gghz,Delilah,2,v7atfa,46,9787,1,0,0,612,True,8
260231.229008183,26,ny4mbmx5gghz,Delilah,2,v7atfa,47,46573,1,0,0,612,True,7
260231.236679836,26,ny4mbmx5gghz,Delilah,2,v7atfa,44,50409,1,0,0,612,True,6
260231.244269323,26,ny4mbmx5gghz,Delilah,2,v7atfa,64,33948,1,0,0,612,True,5
260231.251833512,26,ny4mbmx5gghz,Delilah,2,5emq03,34,49053,1,0,0,612,True,4
260231.259531001,26,ny4mbmx5gghz,Delilah,2,5emq03,99,41223,1,0,0,612,True,3
260231.267103145,26,ny4mbmx5gghz,Delilah,2,v7atfa,57,59565,1,0,0,612,True,2
260231.274672383,26,ny4mbmx5gghz,Delilah,2,5emq03,56,39894,1,0,0,612,True,1
260231.282411148,26,ny4mbmx5gghz,Delilah,2,5emq03,67,54170,1,0,0,612,True,0
260234.176574013,26,ny4mbmx5gghz,Delilah,2,1vhs2v,93,296,1,0,0,612,True,4
260234.189966936,26,ny4mbmx5gghz,Delilah,2,v7atfa,84,10834,1,0,0,612,True,3
260234.200674577,26,ny4mbmx5gghz,Delilah,2,5emq03,45,63067,1,0,0,612,True,2
260234.208427036,26,ny4mbmx5gghz,Delilah,2,v7atfa,14,6505,1,0,0,612,True,1
260234.216939959,26,ny4mbmx5gghz,Delilah,2,1vhs2v,44,47880,1,0,0,612,True,0
260236.934197509,26,ny4mbmx5gghz,Delilah,3,1vhs2v,89,4526,1,0,0,612,True,12
260236.941785201,26,ny4mbmx5gghz,Delilah,3,1vhs2v,88,37607,1,0,0,612,True,11
260236.949360532,26,ny4mbmx5gghz,Delilah,3,v7atfa,63,8601,1,0,0,612,True,10
260236.956693312,26,ny4mbmx5gghz,Delilah,3,v7atfa,82,41336,1,0,0,612,True,9
260236.964322143,26,ny4mbmx5gghz,Delilah,3,v7atfa,52,42595,1,0,0,612,True,8
260236.971972871,26,ny4mbmx5gghz,Delilah,3,v7atfa,37,54026,1,0,0,612,True,7
260236.979604181,26,ny4mbmx5gghz,Delilah,3,v7atfa,11,59561,1,0,0,612,True,6
260236.987310951,26,ny4mbmx5gghz,Delilah,3,v7atfa,56,59727,1,0,0,612,True,5
260236.995032828,26,ny4mbmx5gghz,Delilah,3,v7atfa,9,5736,1,0,0,612,True,4
260237.002621431,26,ny4mbmx5gghz,Delilah,3,5emq03,37,27106,1,0,0,612,True,3
260237.010555019,26,ny4mbmx5gghz,Delilah,3,v7atfa,16,1408,1,0,0,612,True,2
260237.018055819,26,ny4mbmx5gghz,Delilah,3,v7atfa,23,23039,1,0,0,612,True,1
260237.025428876,26,ny4mbmx5gghz,Delilah,3,v7atfa,67,49954,1,0,0,612,True,0
260240.596075936,26,ny4mbmx5gghz,Delilah,3,cdy34g,72,23891,1,0,612,0,True,5
260240.603930101,26,ny4mbmx5gghz,Delilah,3,cdy34g,72,23891,2,100,0,0,True,5
260240.612103042,26,ny4mbmx5gghz,Delilah,3,v7atfa,94,50730,1,0,0,612,True,4
260240.620415388,26,ny4mbmx5gghz,Delilah,3,cdy34g,67,10206,1,0,612,0,True,3
260240.628072169,26,ny4mbmx5gghz,Delilah,3,cdy34g,67,10206,2,100,0,0,True,3
260240.63575245,26,ny4mbmx5gghz,Delilah,3,cdy34g,66,2007,1,0,612,0,True,2
260240.643730721,26,ny4mbmx5gghz,Delilah,3,cdy34g,66,2007,2,100,0,0,True,2
260240.651549975,26,ny4mbmx5gghz,Delilah,3,cdy34g,27,34539,1,0,612,0,True,1
260240.659437792,26,ny4mbmx5gghz,Delilah,3,cdy34g,27,34539,2,100,0,0,True,1
260240.667203116,26,ny4mbmx5gghz,Delilah,3,v7atfa,45,10633,1,0,0,612,True,0
260244.22897021,26,ny4mbmx5gghz,Delilah,3,cdy34g,73,54093,1,0,612,0,True,4
260244.237025636,26,ny4mbmx5gghz,Delilah,3,cdy34g,73,54093,2,100,0,0,True,4
260244.244961802,26,ny4mbmx5gghz,Delilah,3,cdy34g,90,12749,1,0,612,0,True,3
260244.25290138,26,ny4mbmx5gghz,Delilah,3,cdy34g,90,12749,2,100,0,0,True,3
260244.260711408,26,ny4mbmx5gghz,Delilah,3,5emq03,90,44101,1,0,0,612,True,2
260244.268529649,26,ny4mbmx5gghz,Delilah,3,v7atfa,92,39850,1,0,0,612,True,1
260244.276315593,26,ny4mbmx5gghz,Delilah,3,v7atfa,89,4045,1,0,0,612,True,0
260247.665194847,26,ny4mbmx5gghz,Delilah,4,v7atfa,17,11435,1,0,0,612,True,8
260247.672835229,26,ny4mbmx5gghz,Delilah,4,v7atfa,0,13749,1,0,0,612,True,7
260247.682457669,26,ny4mbmx5gghz,Delilah,4,v7atfa,39,5447,1,0,0,612,True,6
260247.69018358,26,ny4mbmx5gghz,Delilah,4,cdy34g,71,24906,1,0,612,0,True,5
260247.700060441,26,ny4mbmx5gghz,Delilah,4,cdy34g,71,24906,2,100,0,0,True,5
260247.709213067,26,ny4mbmx5gghz,Delilah,4,cdy34g,14,2208,1,0,612,0,True,4
260247.717311218,26,ny4mbmx5gghz,Delilah,4,cdy34g,14,2208,2,100,0,0,True,4
260247.729506586,26,ny4mbmx5gghz,Delilah,4,cdy34g,57,43142,1,0,612,0,True,3
260247.739376678,26,ny4mbmx5gghz,Delilah,4,cdy34g,57,43142,2,100,0,0,True,3
260247.750071023,26,ny4mbmx5gghz,Delilah,4,cdy34g,32,50177,1,0,612,0,True,2
260247.76006748,26,ny4mbmx5gghz,Delilah,4,cdy34g,32,50177,2,100,0,0,True,2
260247.767956823,26,ny4mbmx5gghz,Delilah,4,5emq03,88,5275,1,0,0,612,True,1
260247.777652201,26,ny4mbmx5gghz,Delilah,4,5emq03,87,58092,1,0,0,612,True,0
260254.299141219,26,ny4mbmx5gghz,Delilah,4,cdy34g,18,60690,1,0,612,0,True,6
260254.306544853,26,ny4mbmx5gghz,Delilah,4,cdy34g,18,60690,2,100,0,0,True,6
260254.314071433,26,ny4mbmx5gghz,Delilah,4,5emq03,36,17455,1,0,0,612,True,5
260254.321618955,26,ny4mbmx5gghz,Delilah,4,v7atfa,31,63132,1,0,0,612,True,4
260254.329257832,26,ny4mbmx5gghz,Delilah,4,cdy34g,13,45282,1,0,612,0,True,3
260254.336858065,26,ny4mbmx5gghz,Delilah,4,cdy34g,13,45282,2,100,0,0,True,3
260254.344313333,26,ny4mbmx5gghz,Delilah,4,cdy34g,33,30945,1,0,612,0,True,2
260254.353329633,26,ny4mbmx5gghz,Delilah,4,cdy34g,33,30945,2,100,0,0,True,2
260254.360787167,26,ny4mbmx5gghz,Delilah,4,v7atfa,80,9558,1,0,0,612,True,1
260254.371666562,26,ny4mbmx5gghz,Delilah,4,v7atfa,79,60324,1,0,0,612,True,0
260262.590353365,26,ny4mbmx5gghz,Delilah,5,v7atfa,22,29380,2,0,0,100,True,7
260262.602646595,26,ny4mbmx5gghz,Delilah,5,5emq03,75,50050,2,0,0,100,True,6
260262.611900151,26,ny4mbmx5gghz,Delilah,5,5emq03,8,34103,2,0,0,100,True,5
260262.621046929,26,ny4mbmx5gghz,Delilah,5,5emq03,63,20715,2,0,0,100,True,4
260262.630073734,26,ny4mbmx5gghz,Delilah,5,cdy34g,19,14291,1,0,612,0,True,3
260262.638860835,26,ny4mbmx5gghz,Delilah,5,cdy34g,19,14291,2,100,0,0,True,3
260262.647545309,26,ny4mbmx5gghz,Delilah,5,cdy34g,43,60504,1,0,612,0,True,2
260262.656833348,26,ny4mbmx5gghz,Delilah,5,cdy34g,43,60504,2,100,0,0,True,2
260262.665513974,26,ny4mbmx5gghz,Delilah,5,cdy34g,99,7790,1,0,612,0,True,1
260262.674228989,26,ny4mbmx5gghz,Delilah,5,cdy34g,99,7790,2,100,0,0,True,1
260262.683222818,26,ny4mbmx5gghz,Delilah,5,cdy34g,85,37402,1,0,612,0,True,0
260262.692072846,26,ny4mbmx5gghz,Delilah,5,cdy34g,85,37402,2,100,0,0,True,0
260273.689052919,26,ny4mbmx5gghz,Delilah,6,v7atfa,75,6372,1,0,0,612,True,8
260273.713735986,26,ny4mbmx5gghz,Delilah,6,v7atfa,19,34868,1,0,0,612,True,7
260273.721941827,26,ny4mbmx5gghz,Delilah,6,v7atfa,90,47896,1,0,0,612,True,6
260273.748612054,26,ny4mbmx5gghz,Delilah,6,5emq03,95,27868,1,0,0,612,True,5
260273.764142551,26,ny4mbmx5gghz,Delilah,6,5emq03,28,25115,1,0,0,612,True,4
260273.772759619,26,ny4mbmx5gghz,Delilah,6,5emq03,73,50583,1,0,0,612,True,3
260273.788074672,26,ny4mbmx5gghz,Delilah,6,5emq03,70,34266,1,0,0,612,True,2
260273.797198586,26,ny4mbmx5gghz,Delilah,6,v7atfa,27,56848,1,0,0,612,True,1
260273.80527612,26,ny4mbmx5gghz,Delilah,6,cdy34g,28,60818,1,0,612,0,True,0
260273.814024415,26,ny4mbmx5gghz,Delilah,6,cdy34g,28,60818,2,100,0,0,True,0
260281.055888999,26,ny4mbmx5gghz,Delilah,6,v7atfa,74,5128,2,0,0,100,True,16
260281.067029253,26,ny4mbmx5gghz,Delilah,6,v7atfa,62,62865,2,0,0,100,True,15
260281.075953742,26,ny4mbmx5gghz,Delilah,6,1vhs2v,10,6990,2,0,0,100,True,14
260281.083834812,26,ny4mbmx5gghz,Delilah,6,5emq03,42,35592,2,0,0,100,True,13
260281.092333858,26,ny4mbmx5gghz,Delilah,6,1vhs2v,32,19233,2,0,0,100,True,12
260281.100828195,26,ny4mbmx5gghz,Delilah,6,v7atfa,45,41530,2,0,0,100,True,11
260281.109053076,26,ny4mbmx5gghz,Delilah,6,v7atfa,8,528,2,0,0,100,True,10
260281.117259616,26,ny4mbmx5gghz,Delilah,6,v7atfa,30,49792,2,0,0,100,True,9
260281.125079543,26,ny4mbmx5gghz,Delilah,6,v7atfa,99,42469,2,0,0,100,True,8
260281.132996993,26,ny4mbmx5gghz,Delilah,6,v7atfa,27,32158,2,0,0,100,True,7
260281.142279749,26,ny4mbmx5gghz,Delilah,6,5emq03,74,56989,2,0,0,100,True,6
260281.150176451,26,ny4mbmx5gghz,Delilah,6,5emq03,33,48858,2,0,0,100,True,5
260281.158216154,26,ny4mbmx5gghz,Delilah,6,5emq03,4,30656,2,0,0,100,True,4
260281.166190496,26,ny4mbmx5gghz,Delilah,6,cdy34g,96,28258,1,0,612,0,True,3
260281.174385453,26,ny4mbmx5gghz,Delilah,6,cdy34g,96,28258,2,100,0,0,True,3
260281.182331607,26,ny4mbmx5gghz,Delilah,6,5emq03,21,62942,1,0,0,612,True,2
260281.189808535,26,ny4mbmx5gghz,Delilah,6,cdy34g,54,18411,1,0,612,0,True,1
260281.197875535,26,ny4mbmx5gghz,Delilah,6,cdy34g,54,18411,2,100,0,0,True,1
260281.206616036,26,ny4mbmx5gghz,Delilah,6,cdy34g,80,33227,1,0,612,0,True,0
260281.21508871,26,ny4mbmx5gghz,Delilah,6,cdy34g,80,33227,2,100,0,0,True,0
260292.111624487,26,ny4mbmx5gghz,Delilah,7,v7atfa,36,47626,2,0,0,100,True,15
260292.120945619,26,ny4mbmx5gghz,Delilah,7,v7atfa,0,26976,2,0,0,100,True,14
260292.129164727,26,ny4mbmx5gghz,Delilah,7,v7atfa,84,10834,2,0,0,100,True,13
260292.137288545,26,ny4mbmx5gghz,Delilah,7,v7atfa,65,26060,2,0,0,100,True,12
260292.145265618,26,ny4mbmx5gghz,Delilah,7,v7atfa,80,12527,2,0,0,100,True,11
260292.154250544,26,ny4mbmx5gghz,Delilah,7,5emq03,99,41223,2,0,0,100,True,10
260292.177324883,26,ny4mbmx5gghz,Delilah,7,5emq03,11,27344,2,0,0,100,True,9
260292.189677912,26,ny4mbmx5gghz,Delilah,7,v7atfa,58,20674,2,0,0,100,True,8
260292.197527991,26,ny4mbmx5gghz,Delilah,7,1vhs2v,39,62296,2,0,0,100,True,7
260292.222379109,26,ny4mbmx5gghz,Delilah,7,v7atfa,23,41239,1,0,0,612,True,6
260292.23029791,26,ny4mbmx5gghz,Delilah,7,v7atfa,69,24117,1,0,0,612,True,5
260292.238308255,26,ny4mbmx5gghz,Delilah,7,v7atfa,70,8333,1,0,0,612,True,4
260292.24629901,26,ny4mbmx5gghz,Delilah,7,v7atfa,68,39088,1,0,0,612,True,3
260292.25428693,26,ny4mbmx5gghz,Delilah,7,5emq03,67,14998,1,0,0,612,True,2
260292.262357134,26,ny4mbmx5gghz,Delilah,7,v7atfa,62,17320,1,0,0,612,True,1
260292.27013571,26,ny4mbmx5gghz,Delilah,7,cdy34g,62,35404,1,0,612,0,True,0
260292.279854439,26,ny4mbmx5gghz,Delilah,7,cdy34g,62,35404,2,100,0,0,True,0
260298.131274003,26,ny4mbmx5gghz,Delilah,7,v7atfa,82,41336,2,0,0,100,True,21
260298.139521806,26,ny4mbmx5gghz,Delilah,7,1vhs2v,64,14890,2,0,0,100,True,20
260298.158917269,26,ny4mbmx5gghz,Delilah,7,1vhs2v,53,64082,2,0,0,100,True,19
260298.172129051,26,ny4mbmx5gghz,Delilah,7,1vhs2v,3,27465,2,0,0,100,True,18
260298.17989134,26,ny4mbmx5gghz,Delilah,7,1vhs2v,41,31954,2,0,0,100,True,17
260298.188391815,26,ny4mbmx5gghz,Delilah,7,v7atfa,23,23039,2,0,0,100,True,16
260298.196774149,26,ny4mbmx5gghz,Delilah,7,1vhs2v,93,57007,2,0,0,100,True,15
260298.20501772,26,ny4mbmx5gghz,Delilah,7,v7atfa,67,49954,2,0,0,100,True,14
260298.212695399,26,ny4mbmx5gghz,Delilah,7,v7atfa,9,5736,2,0,0,100,True,13
260298.22083732,26,ny4mbmx5gghz,Delilah,7,v7atfa,40,17985,2,0,0,100,True,12
260298.228806739,26,ny4mbmx5gghz,Delilah,7,v7atfa,95,45333,2,0,0,100,True,11
260298.23717648,26,ny4mbmx5gghz,Delilah,7,v7atfa,1,64387,2,0,0,100,True,10
260298.244850514,26,ny4mbmx5gghz,Delilah,7,v7atfa,7,22762,2,0,0,100,True,9
260298.25274183,26,ny4mbmx5gghz,Delilah,7,v7atfa,54,16735,2,0,0,100,True,8
260298.260442815,26,ny4mbmx5gghz,Delilah,7,5emq03,45,63067,2,0,0,100,True,7
260298.268129789,26,ny4mbmx5gghz,Delilah,7,v7atfa,12,3587,2,0,0,100,True,6
260298.276193893,26,ny4mbmx5gghz,Delilah,7,v7atfa,52,42595,2,0,0,100,True,5
260298.284371403,26,ny4mbmx5gghz,Delilah,7,v7atfa,63,21381,1,0,0,612,True,4
260298.292347573,26,ny4mbmx5gghz,Delilah,7,v7atfa,51,37145,1,0,0,612,True,3
260298.301066514,26,ny4mbmx5gghz,Delilah,7,5emq03,60,13707,1,0,0,612,True,2
260298.31321238,26,ny4mbmx5gghz,Delilah,7,cdy34g,24,64365,1,0,612,0,True,1
260298.321595757,26,ny4mbmx5gghz,Delilah,7,cdy34g,24,64365,2,100,0,0,True,1
260298.330422585,26,ny4mbmx5gghz,Delilah,7,cdy34g,98,36560,1,0,612,0,True,0
260298.338595226,26,ny4mbmx5gghz,Delilah,7,cdy34g,98,36560,2,100,0,0,True,0
260305.427785861,26,ny4mbmx5gghz,Delilah,8,v7atfa,28,38549,2,0,0,100,True,14
260305.435396198,26,ny4mbmx5gghz,Delilah,8,5emq03,77,38507,2,0,0,100,True,13
260305.442926406,26,ny4mbmx5gghz,Delilah,8,v7atfa,41,12207,2,0,0,100,True,12
260305.450621184,26,ny4mbmx5gghz,Delilah,8,1vhs2v,67,16814,2,0,0,100,True,11
260305.458178262,26,ny4mbmx5gghz,Delilah,8,5emq03,98,64776,2,0,0,100,True,10
260305.465891439,26,ny4mbmx5gghz,Delilah,8,1vhs2v,38,20999,2,0,0,100,True,9
260305.473528012,26,ny4mbmx5gghz,Delilah,8,v7atfa,47,3384,2,0,0,100,True,8
260305.481081119,26,ny4mbmx5gghz,Delilah,8,v7atfa,94,50730,2,0,0,100,True,7
260305.488564216,26,ny4mbmx5gghz,Delilah,8,v7atfa,97,22815,2,0,0,100,True,6
260305.495997542,26,ny4mbmx5gghz,Delilah,8,v7atfa,34,36687,1,0,0,612,True,5
260305.503449238,26,ny4mbmx5gghz,Delilah,8,v7atfa,16,21231,1,0,0,612,True,4
260305.510846404,26,ny4mbmx5gghz,Delilah,8,cdy34g,23,45519,1,0,612,0,True,3
260305.518380147,26,ny4mbmx5gghz,Delilah,8,cdy34g,23,45519,2,100,0,0,True,3
260305.525752337,26,ny4mbmx5gghz,Delilah,8,cdy34g,48,13331,1,0,612,0,True,2
260305.55206581,26,ny4mbmx5gghz,Delilah,8,cdy34g,48,13331,2,100,0,0,True,2
260305.561044297,26,ny4mbmx5gghz,Delilah,8,cdy34g,0,33948,1,0,612,0,True,1
260305.571612929,26,ny4mbmx5gghz,Delilah,8,cdy34g,0,33948,2,100,0,0,True,1
260305.579563558,26,ny4mbmx5gghz,Delilah,8,v7atfa,52,62172,1,0,0,612,True,0
260310.529660664,26,ny4mbmx5gghz,Delilah,8,1vhs2v,6,3988,2,0,0,100,True,16
260310.552469547,26,ny4mbmx5gghz,Delilah,8,1vhs2v,57,59876,2,0,0,100,True,15
260310.564498373,26,ny4mbmx5gghz,Delilah,8,1vhs2v,90,39431,2,0,0,100,True,14
260310.573098473,26,ny4mbmx5gghz,Delilah,8,1vhs2v,73,55598,2,0,0,100,True,13
260310.580970789,26,ny4mbmx5gghz,Delilah,8,1vhs2v,39,24270,2,0,0,100,True,12
260310.588789866,26,ny4mbmx5gghz,Delilah,8,1vhs2v,29,52318,2,0,0,100,True,11
260310.596193755,26,ny4mbmx5gghz,Delilah,8,v7atfa,86,29874,2,0,0,100,True,10
260310.603629349,26,ny4mbmx5gghz,Delilah,8,v7atfa,88,19025,2,0,0,100,True,9
260310.611017081,26,ny4mbmx5gghz,Delilah,8,v7atfa,48,2753,2,0,0,100,True,8
260310.618514665,26,ny4mbmx5gghz,Delilah,8,v7atfa,68,33362,2,0,0,100,True,7
260310.626035474,26,ny4mbmx5gghz,Delilah,8,v7atfa,38,56290,2,0,0,100,True,6
260310.633658784,26,ny4mbmx5gghz,Delilah,8,5emq03,65,37550,2,0,0,100,True,5
260310.641317754,26,ny4mbmx5gghz,Delilah,8,5emq03,26,50562,2,0,0,100,True,4
260310.648902357,26,ny4mbmx5gghz,Delilah,8,v7atfa,59,64078,1,0,0,612,True,3
260310.656464429,26,ny4mbmx5gghz,Delilah,8,cdy34g,42,46252,1,0,612,0,True,2
260310.664150274,26,ny4mbmx5gghz,Delilah,8,cdy34g,42,46252,2,100,0,0,True,2
260310.671669151,26,ny4mbmx5gghz,Delilah,8,cdy34g,21,24240,1,0,612,0,True,1
260310.679335491,26,ny4mbmx5gghz,Delilah,8,cdy34g,21,24240,2,100,0,0,True,1
260310.686846169,26,ny4mbmx5gghz,Delilah,8,cdy34g,76,42945,1,0,612,0,True,0
260310.694495341,26,ny4mbmx5gghz,Delilah,8,cdy34g,76,42945,2,100,0,0,True,0
260317.414574501,26,ny4mbmx5gghz,Delilah,9,1vhs2v,65,18954,2,0,0,100,True,10
260317.422568044,26,ny4mbmx5gghz,Delilah,9,1vhs2v,85,37219,2,0,0,100,True,9
260317.430360692,26,ny4mbmx5gghz,Delilah,9,1vhs2v,43,47226,2,0,0,100,True,8
260317.438082555,26,ny4mbmx5gghz,Delilah,9,1vhs2v,28,28763,2,0,0,100,True,7
260317.445834707,26,ny4mbmx5gghz,Delilah,9,5emq03,35,50808,2,0,0,100,True,6
260317.453621423,26,ny4mbmx5gghz,Delilah,9,1vhs2v,13,8907,2,0,0,100,True,5
260317.461382562,26,ny4mbmx5gghz,Delilah,9,1vhs2v,99,19486,2,0,0,100,True,4
260317.468952344,26,ny4mbmx5gghz,Delilah,9,5emq03,83,23077,2,0,0,100,True,3
260317.47647211,26,ny4mbmx5gghz,Delilah,9,v7atfa,96,31152,2,0,0,100,True,2
260317.484179932,26,ny4mbmx5gghz,Delilah,9,v7atfa,70,44711,2,0,0,100,True,1
260317.49175442,26,ny4mbmx5gghz,Delilah,9,cdy34g,60,39487,1,0,612,0,True,0
260317.499385118,26,ny4mbmx5gghz,Delilah,9,cdy34g,60,39487,2,100,0,0,True,0
260322.281083239,26,ny4mbmx5gghz,Delilah,9,1vhs2v,35,37481,2,0,0,100,True,5
260322.288853536,26,ny4mbmx5gghz,Delilah,9,1vhs2v,44,47880,2,0,0,100,True,4
260322.296669829,26,ny4mbmx5gghz,Delilah,9,1vhs2v,48,41273,2,0,0,100,True,3
260322.304481203,26,ny4mbmx5gghz,Delilah,9,1vhs2v,26,13198,2,0,0,100,True,2
260322.312269967,26,ny4mbmx5gghz,Delilah,9,v7atfa,78,33364,2,0,0,100,True,1
260322.319893212,26,ny4mbmx5gghz,Delilah,9,v7atfa,17,53197,1,0,0,612,True,0
260328.134486566,26,ny4mbmx5gghz,Delilah,10,5emq03,42,38806,2,0,0,100,True,6
260328.142411516,26,ny4mbmx5gghz,Delilah,10,5emq03,84,39403,2,0,0,100,True,5
260328.150374948,26,ny4mbmx5gghz,Delilah,10,1vhs2v,40,2902,2,0,0,100,True,4
260328.158261468,26,ny4mbmx5gghz,Delilah,10,v7atfa,75,13970,2,0,0,100,True,3
260328.166826545,26,ny4mbmx5gghz,Delilah,10,5emq03,96,18718,2,0,0,100,True,2
260328.174821632,26,ny4mbmx5gghz,Delilah,10,v7atfa,74,38155,2,0,0,100,True,1
260328.18285021,26,ny4mbmx5gghz,Delilah,10,v7atfa,19,34868,2,0,0,100,True,0
260330.815478501,26,ny4mbmx5gghz,Delilah,10,5emq03,55,65325,1,0,0,612,True,3
260330.825365811,26,ny4mbmx5gghz,Delilah,10,v7atfa,65,22097,2,0,0,100,True,2
260330.835038585,26,ny4mbmx5gghz,Delilah,10,5emq03,21,62942,2,0,0,100,True,1
260330.846323209,26,ny4mbmx5gghz,Delilah,10,v7atfa,11,1004,2,0,0,100,True,0
260333.827490957,26,ny4mbmx5gghz,Delilah,10,v7atfa,43,26716,2,0,0,100,True,20
260333.837606507,26,ny4mbmx5gghz,Delilah,10,1vhs2v,22,21228,2,0,0,100,True,19
260333.852077121,26,ny4mbmx5gghz,Delilah,10,1vhs2v,52,50901,2,0,0,100,True,18
260333.860422021,26,ny4mbmx5gghz,Delilah,10,v7atfa,49,60350,2,0,0,100,True,17
