t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260257.020274932,26,dhi8qjrpe386,Reita,4,47q8d3,91,28991,2,100,0,0,True,3
260257.028111516,26,dhi8qjrpe386,Reita,4,47q8d3,19,24841,1,0,612,0,True,2
260257.036019235,26,dhi8qjrpe386,Reita,4,47q8d3,19,24841,2,100,0,0,True,2
260257.043525427,26,dhi8qjrpe386,Reita,4,0f12v5,80,7695,1,0,0,612,True,1
260257.051222023,26,dhi8qjrpe386,Reita,4,5emq03,69,55102,1,0,0,612,True,0
260266.144716929,26,dhi8qjrpe386,Reita,4,0f12v5,88,6617,2,0,0,100,True,6
260266.158990598,26,dhi8qjrpe386,Reita,4,0f12v5,81,3708,2,0,0,100,True,5
260266.167561831,26,dhi8qjrpe386,Reita,4,47q8d3,34,20934,1,0,612,0,True,4
260266.180258342,26,dhi8qjrpe386,Reita,4,47q8d3,34,20934,2,100,0,0,True,4
260266.216277092,26,dhi8qjrpe386,Reita,4,0f12v5,77,35840,1,0,0,612,True,3
260266.241065224,26,dhi8qjrpe386,Reita,4,47q8d3,35,9472,1,0,612,0,True,2
260266.249464378,26,dhi8qjrpe386,Reita,4,47q8d3,35,9472,2,100,0,0,True,2
260266.261860224,26,dhi8qjrpe386,Reita,4,47q8d3,17,24790,1,0,612,0,True,1
260266.278516954,26,dhi8qjrpe386,Reita,4,47q8d3,17,24790,2,100,0,0,True,1
260266.294381315,26,dhi8qjrpe386,Reita,4,47q8d3,0,14054,1,0,612,0,True,0
260266.303515501,26,dhi8qjrpe386,Reita,4,47q8d3,0,14054,2,100,0,0,True,0
260276.91244662,26,dhi8qjrpe386,Reita,5,0f12v5,9,64229,2,0,0,100,True,11
260276.920198051,26,dhi8qjrpe386,Reita,5,5emq03,65,24106,1,0,0,612,True,10
260276.927960868,26,dhi8qjrpe386,Reita,5,0f12v5,85,46293,1,0,0,612,True,9
260276.936202311,26,dhi8qjrpe386,Reita,5,0f12v5,36,59837,1,0,0,612,True,8
260276.944117669,26,dhi8qjrpe386,Reita,5,47q8d3,46,344,1,0,612,0,True,7
