t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260319.822491396,26,4wcfibrtesx7,Patty,8,47q8d3,79,59733,2,0,0,100,True,1
260319.830517936,26,4wcfibrtesx7,Patty,8,47q8d3,17,30511,1,0,0,612,True,0
260323.768074012,26,4wcfibrtesx7,Patty,8,47q8d3,30,12051,2,0,0,100,True,1
260323.775840316,26,4wcfibrtesx7,Patty,8,47q8d3,51,61900,1,0,0,612,True,0
260329.094975286,26,4wcfibrtesx7,Patty,9,47q8d3,72,43801,2,0,0,100,True,2
260329.102166282,26,4wcfibrtesx7,Patty,9,47q8d3,95,64433,2,0,0,100,True,1
260329.109758156,26,4wcfibrtesx7,Patty,9,47q8d3,23,55424,2,0,0,100,True,0
260331.674221244,26,4wcfibrtesx7,Patty,9,47q8d3,98,54368,1,0,0,612,True,0
260335.081348368,26,4wcfibrtesx7,Patty,9,47q8d3,19,22331,2,0,0,100,True,5
260335.089005405,26,4wcfibrtesx7,Patty,9,47q8d3,26,11092,2,0,0,100,True,4
260335.096463194,26,4wcfibrtesx7,Patty,9,47q8d3,32,44457,2,0,0,100,True,3
260335.103851736,26,4wcfibrtesx7,Patty,9,47q8d3,8,15615,1,0,0,612,True,2
260335.111180853,26,4wcfibrtesx7,Patty,9,47q8d3,1,13881,1,0,0,612,True,1
260335.118753277,26,4wcfibrtesx7,Patty,9,47q8d3,3,53454,1,0,0,612,True,0
260339.968192352,26,4wcfibrtesx7,Patty,10,47q8d3,20,30189,2,0,0,100,True,0
260341.914145527,26,4wcfibrtesx7,Patty,10,47q8d3,6,5226,1,0,0,612,True,0
260345.257857303,26,4wcfibrtesx7,Patty,10,47q8d3,68,46777,1,0,0,612,True,1
260345.265392936,26,4wcfibrtesx7,Patty,10,47q8d3,67,22654,1,0,0,612,True,0
260347.891417435,26,4wcfibrtesx7,Patty,10,47q8d3,56,833,2,0,0,100,True,1
260347.908688,26,4wcfibrtesx7,Patty,10,47q8d3,59,53940,2,0,0,100,True,0
260353.88463612,26,4wcfibrtesx7,Patty,11,47q8d3,53,50500,2,0,0,100,True,0
260356.248242384,26,4wcfibrtesx7,Patty,11,47q8d3,90,2026,2,0,0,100,True,2
260356.256128207,26,4wcfibrtesx7,Patty,11,47q8d3,52,37094,2,0,0,100,True,1
260356.264157255,26,4wcfibrtesx7,Patty,11,47q8d3,12,29984,2,0,0,100,True,0
260359.221945648,26,4wcfibrtesx7,Patty,11,47q8d3,20,12192,1,0,0,612,True,0
260362.623444378,26,4wcfibrtesx7,Patty,12,47q8d3,8,15615,2,0,0,100,True,3
260362.631185776,26,4wcfibrtesx7,Patty,12,47q8d3,9,20271,2,0,0,100,True,2
260362.638811152,26,4wcfibrtesx7,Patty,12,47q8d3,1,13881,2,0,0,100,True,1
260362.646757478,26,4wcfibrtesx7,Patty,12,47q8d3,5,43110,1,0,0,612,True,0
260364.459322028,26,4wcfibrtesx7,Patty,12,47q8d3,65,21901,1,0,0,612,True,0
260367.715032139,26,4wcfibrtesx7,Patty,12,47q8d3,5,58671,1,0,0,612,True,5
260367.722662743,26,4wcfibrtesx7,Patty,12,47q8d3,57,48586,1,0,0,612,True,4
260367.729908002,26,4wcfibrtesx7,Patty,12,47q8d3,6,5226,2,0,0,100,True,3
260367.737651277,26,4wcfibrtesx7,Patty,12,47q8d3,27,22436,2,0,0,100,True,2
260367.745062762,26,4wcfibrtesx7,Patty,12,47q8d3,71,51297,2,0,0,100,True,1
260367.752706841,26,4wcfibrtesx7,Patty,12,47q8d3,69,13403,2,0,0,100,True,0
260369.898085708,26,4wcfibrtesx7,Patty,12,47q8d3,69,18930,2,0,0,100,True,2
260369.905929135,26,4wcfibrtesx7,Patty,12,47q8d3,57,4189,2,0,0,100,True,1
260369.913715049,26,4wcfibrtesx7,Patty,12,47q8d3,67,22654,2,0,0,100,True,0
260380.626406721,26,4wcfibrtesx7,Patty,13,47q8d3,28,39701,1,0,0,612,True,1
260380.638312138,26,4wcfibrtesx7,Patty,13,47q8d3,33,14391,1,0,0,612,True,0
260385.49396265,26,4wcfibrtesx7,Patty,14,47q8d3,95,52922,2,0,0,100,True,2
260385.507290119,26,4wcfibrtesx7,Patty,14,47q8d3,86,43747,2,0,0,100,True,1
260385.51504296,26,4wcfibrtesx7,Patty,14,47q8d3,33,11925,1,0,0,612,True,0
260387.828909579,26,4wcfibrtesx7,Patty,14,47q8d3,11,7884,2,0,0,100,True,5
260387.836381194,26,4wcfibrtesx7,Patty,14,47q8d3,21,28339,2,0,0,100,True,4
260387.84367024,26,4wcfibrtesx7,Patty,14,47q8d3,57,55197,1,0,0,612,True,3
260387.85096825,26,4wcfibrtesx7,Patty,14,47q8d3,11,13932,1,0,0,612,True,2
260387.859234386,26,4wcfibrtesx7,Patty,14,47q8d3,33,23092,1,0,0,612,True,1
260387.868567199,26,4wcfibrtesx7,Patty,14,47q8d3,57,51150,1,0,0,612,True,0
260390.169548087,26,4wcfibrtesx7,Patty,14,47q8d3,33,9357,1,0,0,612,True,0
260397.998341306,26,4wcfibrtesx7,Patty,15,47q8d3,65,27282,2,0,0,100,True,0
260402.825981918,26,4wcfibrtesx7,Patty,15,47q8d3,33,34154,1,0,0,612,True,1
260402.833769163,26,4wcfibrtesx7,Patty,15,47q8d3,57,16019,1,0,0,612,True,0
260406.107208445,26,4wcfibrtesx7,Patty,16,47q8d3,11,45542,2,0,0,100,True,0
260407.711086803,26,4wcfibrtesx7,Patty,16,47q8d3,86,30683,2,0,0,100,True,1
260407.718850248,26,4wcfibrtesx7,Patty,16,47q8d3,28,56722,2,0,0,100,True,0
260408.804516918,26,4wcfibrtesx7,Patty,16,47q8d3,57,32064,1,0,0,612,True,1
260408.812215216,26,4wcfibrtesx7,Patty,16,47q8d3,57,19625,1,0,0,612,True,0
260410.483018944,26,4wcfibrtesx7,Patty,16,47q8d3,33,55992,2,0,0,100,True,3
260410.490932171,26,4wcfibrtesx7,Patty,16,47q8d3,11,49265,2,0,0,100,True,2
260410.498686187,26,4wcfibrtesx7,Patty,16,47q8d3,33,13907,1,0,0,612,True,1
260410.506458542,26,4wcfibrtesx7,Patty,16,47q8d3,33,60733,1,0,0,612,True,0
260412.627104903,26,4wcfibrtesx7,Patty,16,47q8d3,33,30998,1,0,0,612,True,0
260415.008371085,26,4wcfibrtesx7,Patty,16,47q8d3,33,36357,2,0,0,100,True,0
260422.506370901,26,4wcfibrtesx7,Patty,17,47q8d3,57,4460,2,0,0,100,True,0
260425.105437656,26,4wcfibrtesx7,Patty,17,47q8d3,28,62911,2,0,0,100,True,5
260425.113256032,26,4wcfibrtesx7,Patty,17,47q8d3,33,49526,2,0,0,100,True,4
260425.122946197,26,4wcfibrtesx7,Patty,17,47q8d3,11,32840,2,0,0,100,True,3
260425.13146638,26,4wcfibrtesx7,Patty,17,47q8d3,57,6926,2,0,0,100,True,2
260425.139612338,26,4wcfibrtesx7,Patty,17,47q8d3,57,64910,2,0,0,100,True,1
260425.147447353,26,4wcfibrtesx7,Patty,17,47q8d3,57,19820,2,0,0,100,True,0
260428.796769202,26,4wcfibrtesx7,Patty,18,47q8d3,57,55197,2,0,0,100,True,1
260428.8147653,26,4wcfibrtesx7,Patty,18,47q8d3,11,13932,2,0,0,100,True,0
260441.395720385,26,4wcfibrtesx7,Patty,19,47q8d3,33,20739,2,0,0,100,True,5
260441.403901374,26,4wcfibrtesx7,Patty,19,47q8d3,33,30998,2,0,0,100,True,4
260441.411886378,26,4wcfibrtesx7,Patty,19,47q8d3,33,54949,2,0,0,100,True,3
260441.420374213,26,4wcfibrtesx7,Patty,19,47q8d3,33,13907,2,0,0,100,True,2
260441.428442968,26,4wcfibrtesx7,Patty,19,47q8d3,33,16463,2,0,0,100,True,1
260441.436587476,26,4wcfibrtesx7,Patty,19,47q8d3,33,9222,2,0,0,100,True,0
