t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260440.811611275,26,0p88uixam2z5,Morty,19,xnj60j,14,48665,1,612,0,0,True,0
260440.83950997,26,0p88uixam2z5,Morty,19,xnj60j,93,52732,1,612,0,0,True,0
260440.874218328,26,0p88uixam2z5,Morty,19,xnj60j,92,11632,1,612,0,0,True,0
260440.902950551,26,0p88uixam2z5,Morty,19,xnj60j,13,22276,1,612,0,0,True,0
260440.930862649,26,0p88uixam2z5,Morty,19,xnj60j,19,23720,1,612,0,0,True,0
260440.959399421,26,0p88uixam2z5,Morty,19,xnj60j,10,16603,1,612,0,0,True,0
260440.987267137,26,0p88uixam2z5,Morty,19,xnj60j,21,10267,1,612,0,0,True,0
260443.041146057,26,0p88uixam2z5,Morty,19,xnj60j,7,21423,1,612,0,0,True,1
260443.048638589,26,0p88uixam2z5,Morty,19,xnj60j,98,38925,2,0,100,0,True,0
260443.103508391,26,0p88uixam2z5,Morty,19,xnj60j,25,6659,1,612,0,0,True,0
260443.13204952,26,0p88uixam2z5,Morty,19,xnj60j,9,29008,1,612,0,0,True,0
260443.160114415,26,0p88uixam2z5,Morty,19,xnj60j,27,39300,1,612,0,0,True,0
260443.188787188,26,0p88uixam2z5,Morty,19,xnj60j,95,41850,1,612,0,0,True,0
260443.217673966,26,0p88uixam2z5,Morty,19,xnj60j,80,44709,1,612,0,0,True,0
260443.247595298,26,0p88uixam2z5,Morty,19,xnj60j,97,56358,1,612,0,0,True,0
260443.30013263,26,0p88uixam2z5,Morty,19,xnj60j,78,50876,1,612,0,0,True,0
260444.766071156,26,0p88uixam2z5,Morty,19,xnj60j,2,65286,1,612,0,0,True,13
260444.774700456,26,0p88uixam2z5,Morty,19,xnj60j,25,52494,2,0,100,0,True,12
260444.783058196,26,0p88uixam2z5,Morty,19,xnj60j,63,61453,2,0,100,0,True,11
260444.79152414,26,0p88uixam2z5,Morty,19,xnj60j,71,33208,2,0,100,0,True,10
260444.799854612,26,0p88uixam2z5,Morty,19,xnj60j,7,55712,2,0,100,0,True,9
260444.808241334,26,0p88uixam2z5,Morty,19,xnj60j,19,15005,2,0,100,0,True,8
260444.816637533,26,0p88uixam2z5,Morty,19,xnj60j,27,56858,2,0,100,0,True,7
260444.826004602,26,0p88uixam2z5,Morty,19,xnj60j,2,38670,2,0,100,0,True,6
