t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260251.356278174,26,stoww4t5df9u,Charissa,4,alnucy,43,37581,2,0,0,100,True,1
260251.365155459,26,stoww4t5df9u,Charissa,4,alnucy,69,7558,2,0,0,100,True,0
260257.890008046,26,stoww4t5df9u,Charissa,4,alnucy,37,18924,1,0,0,612,True,11
260257.898094366,26,stoww4t5df9u,Charissa,4,alnucy,76,5592,1,0,0,612,True,10
260257.906242235,26,stoww4t5df9u,Charissa,4,alnucy,45,10378,1,0,0,612,True,9
260257.914124427,26,stoww4t5df9u,Charissa,4,alnucy,65,41821,1,0,0,612,True,8
260257.92307199,26,stoww4t5df9u,Charissa,4,alnucy,46,41324,1,0,0,612,True,7
260257.93537311,26,stoww4t5df9u,Charissa,4,alnucy,49,21624,1,0,0,612,True,6
260257.943065565,26,stoww4t5df9u,Charissa,4,alnucy,99,48085,1,0,0,612,True,5
260257.966236716,26,stoww4t5df9u,Charissa,4,alnucy,11,33120,1,0,0,612,True,4
260257.98648357,26,stoww4t5df9u,Charissa,4,alnucy,93,45058,1,0,0,612,True,3
260257.99710743,26,stoww4t5df9u,Charissa,4,alnucy,44,34032,1,0,0,612,True,2
260258.007539355,26,stoww4t5df9u,Charissa,4,alnucy,42,58474,1,0,0,612,True,1
260258.015033994,26,stoww4t5df9u,Charissa,4,alnucy,91,13796,1,0,0,612,True,0
260267.183822469,26,stoww4t5df9u,Charissa,5,alnucy,92,1956,2,0,0,100,True,5
260267.245544702,26,stoww4t5df9u,Charissa,5,alnucy,53,63584,2,0,0,100,True,4
260267.260314131,26,stoww4t5df9u,Charissa,5,alnucy,88,31970,1,0,0,612,True,3
260267.270142359,26,stoww4t5df9u,Charissa,5,alnucy,38,4149,1,0,0,612,True,2
260267.289244059,26,stoww4t5df9u,Charissa,5,alnucy,87,38565,1,0,0,612,True,1
260267.300215371,26,stoww4t5df9u,Charissa,5,alnucy,37,406,1,0,0,612,True,0
260277.669556633,26,stoww4t5df9u,Charissa,6,alnucy,32,25245,2,0,0,100,True,7
260277.677883101,26,stoww4t5df9u,Charissa,6,alnucy,31,27154,2,0,0,100,True,6
260277.686511332,26,stoww4t5df9u,Charissa,6,alnucy,1,13514,2,0,0,100,True,5
260277.69514129,26,stoww4t5df9u,Charissa,6,alnucy,99,61039,2,0,0,100,True,4
260277.70347857,26,stoww4t5df9u,Charissa,6,alnucy,59,20232,2,0,0,100,True,3
260277.711488102,26,stoww4t5df9u,Charissa,6,alnucy,84,19475,2,0,0,100,True,2
260277.720311105,26,stoww4t5df9u,Charissa,6,alnucy,83,17226,2,0,0,100,True,1
260277.728287303,26,stoww4t5df9u,Charissa,6,alnucy,85,18089,1,0,0,612,True,0
260284.748821227,26,stoww4t5df9u,Charissa,6,alnucy,27,59311,2,0,0,100,True,1
260284.758764021,26,stoww4t5df9u,Charissa,6,alnucy,29,10986,1,0,0,612,True,0
260316.731206238,26,stoww4t5df9u,Charissa,9,alnucy,31,54192,1,0,0,612,True,0
260325.830715124,26,stoww4t5df9u,Charissa,9,alnucy,76,11623,2,0,0,100,True,3
260325.838345315,26,stoww4t5df9u,Charissa,9,alnucy,73,21824,2,0,0,100,True,2
260325.845818437,26,stoww4t5df9u,Charissa,9,alnucy,75,51449,2,0,0,100,True,1
260325.853508299,26,stoww4t5df9u,Charissa,9,alnucy,64,47979,1,0,0,612,True,0
260339.25624837,26,stoww4t5df9u,Charissa,11,alnucy,11,33120,2,0,0,100,True,4
260339.263913431,26,stoww4t5df9u,Charissa,11,alnucy,44,34032,2,0,0,100,True,3
260339.27557375,26,stoww4t5df9u,Charissa,11,alnucy,0,48562,2,0,0,100,True,2
260339.287909201,26,stoww4t5df9u,Charissa,11,alnucy,60,29748,1,0,0,612,True,1
260339.298480057,26,stoww4t5df9u,Charissa,11,alnucy,66,34849,2,0,0,100,True,0
260343.849330292,26,stoww4t5df9u,Charissa,11,alnucy,64,47979,2,0,0,100,True,1
260343.856576284,26,stoww4t5df9u,Charissa,11,alnucy,32,5634,2,0,0,100,True,0
260346.845676338,26,stoww4t5df9u,Charissa,11,alnucy,15,47518,1,0,0,612,True,0
260355.079096855,26,stoww4t5df9u,Charissa,12,alnucy,70,44522,1,0,0,612,True,0
260359.853310813,26,stoww4t5df9u,Charissa,12,alnucy,96,2322,1,0,0,612,True,0
260396.96700039,26,stoww4t5df9u,Charissa,16,alnucy,11,20640,1,0,0,612,True,4
260396.976367988,26,stoww4t5df9u,Charissa,16,alnucy,99,34845,1,0,0,612,True,3
260396.98461305,26,stoww4t5df9u,Charissa,16,alnucy,52,3732,1,0,0,612,True,2
260396.99231909,26,stoww4t5df9u,Charissa,16,alnucy,21,7175,1,0,0,612,True,1
260397.000215227,26,stoww4t5df9u,Charissa,16,alnucy,15,3256,1,0,0,612,True,0
260402.288939038,26,stoww4t5df9u,Charissa,16,alnucy,52,17865,2,0,0,100,True,0
260404.602273569,26,stoww4t5df9u,Charissa,16,alnucy,11,28649,1,0,0,612,True,4
260404.609855643,26,stoww4t5df9u,Charissa,16,alnucy,52,26821,1,0,0,612,True,3
260404.618593766,26,stoww4t5df9u,Charissa,16,alnucy,15,16290,1,0,0,612,True,2
260404.62604307,26,stoww4t5df9u,Charissa,16,alnucy,52,33413,1,0,0,612,True,1
260404.63347673,26,stoww4t5df9u,Charissa,16,alnucy,52,30263,1,0,0,612,True,0
260406.689059132,26,stoww4t5df9u,Charissa,16,alnucy,99,61542,2,0,0,100,True,2
260406.696785815,26,stoww4t5df9u,Charissa,16,alnucy,15,7660,2,0,0,100,True,1
260406.704476643,26,stoww4t5df9u,Charissa,16,alnucy,99,21216,2,0,0,100,True,0
260408.284103855,26,stoww4t5df9u,Charissa,17,alnucy,11,42898,2,0,0,100,True,0
260409.673501976,26,stoww4t5df9u,Charissa,17,alnucy,52,61116,2,0,0,100,True,2
260409.681597625,26,stoww4t5df9u,Charissa,17,alnucy,99,52364,2,0,0,100,True,1
260409.688913789,26,stoww4t5df9u,Charissa,17,alnucy,52,4605,2,0,0,100,True,0
260414.178163796,26,stoww4t5df9u,Charissa,17,alnucy,66,48073,2,0,0,100,True,0
260415.933967796,26,stoww4t5df9u,Charissa,17,alnucy,52,8636,2,0,0,100,True,0
260464.6319004,26,stoww4t5df9u,Charissa,22,alnucy,99,15003,2,0,0,100,True,5
260464.639568829,26,stoww4t5df9u,Charissa,22,alnucy,52,33413,2,0,0,100,True,4
260464.647061034,26,stoww4t5df9u,Charissa,22,alnucy,11,28649,2,0,0,100,True,3
260464.654395828,26,stoww4t5df9u,Charissa,22,alnucy,99,6713,2,0,0,100,True,2
260464.662206179,26,stoww4t5df9u,Charissa,22,alnucy,11,11237,2,0,0,100,True,1
260464.669829993,26,stoww4t5df9u,Charissa,22,alnucy,15,30959,2,0,0,100,True,0
260475.896424662,26,stoww4t5df9u,Charissa,23,alnucy,15,39895,2,0,0,100,True,1
260475.904113502,26,stoww4t5df9u,Charissa,23,alnucy,99,48173,2,0,0,100,True,0
