t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260228.670781085,26,pmx051o09da2,Kandi,2,0f12v5,24,25730,1,0,0,612,True,3
260228.67914811,26,pmx051o09da2,Kandi,2,0f12v5,4,49721,1,0,0,612,True,2
260228.685973252,26,pmx051o09da2,Kandi,2,0f12v5,60,43641,1,0,0,612,True,1
260228.693982854,26,pmx051o09da2,Kandi,2,0f12v5,78,53406,1,0,0,612,True,0
260231.290124317,26,pmx051o09da2,Kandi,2,0f12v5,49,10875,1,0,0,612,True,1
260231.297730153,26,pmx051o09da2,Kandi,2,0f12v5,47,62981,1,0,0,612,True,0
260234.225615538,26,pmx051o09da2,Kandi,2,0f12v5,92,42446,1,0,0,612,True,2
260234.233296743,26,pmx051o09da2,Kandi,2,0f12v5,91,45710,1,0,0,612,True,1
260234.241026543,26,pmx051o09da2,Kandi,2,0f12v5,90,52832,1,0,0,612,True,0
260237.033161052,26,pmx051o09da2,Kandi,3,0f12v5,39,4433,1,0,0,612,True,0
260244.284023098,26,pmx051o09da2,Kandi,3,0f12v5,40,64291,1,0,0,612,True,2
260244.29203232,26,pmx051o09da2,Kandi,3,0f12v5,31,15855,1,0,0,612,True,1
260244.299532057,26,pmx051o09da2,Kandi,3,0f12v5,79,51301,1,0,0,612,True,0
260261.587253493,26,pmx051o09da2,Kandi,5,0f12v5,29,47881,1,0,0,612,True,3
260261.60777304,26,pmx051o09da2,Kandi,5,0f12v5,28,61110,1,0,0,612,True,2
260261.640991868,26,pmx051o09da2,Kandi,5,0f12v5,26,35443,1,0,0,612,True,1
260261.657493206,26,pmx051o09da2,Kandi,5,0f12v5,25,20353,1,0,0,612,True,0
260287.700382581,26,pmx051o09da2,Kandi,6,0f12v5,10,10574,2,0,0,100,True,0
260297.122213426,26,pmx051o09da2,Kandi,7,0f12v5,44,7826,2,0,0,100,True,0
260301.931372486,26,pmx051o09da2,Kandi,7,0f12v5,1,54126,2,0,0,100,True,5
260301.939337234,26,pmx051o09da2,Kandi,7,0f12v5,54,18209,2,0,0,100,True,4
260301.949605387,26,pmx051o09da2,Kandi,7,0f12v5,7,51993,2,0,0,100,True,3
260301.957334131,26,pmx051o09da2,Kandi,7,0f12v5,16,37621,2,0,0,100,True,2
260301.965090631,26,pmx051o09da2,Kandi,7,0f12v5,15,59887,1,0,0,612,True,1
260301.97263297,26,pmx051o09da2,Kandi,7,0f12v5,14,44657,1,0,0,612,True,0
260309.25170687,26,pmx051o09da2,Kandi,8,0f12v5,68,6161,2,0,0,100,True,6
260309.259268797,26,pmx051o09da2,Kandi,8,0f12v5,99,55180,2,0,0,100,True,5
260309.268648699,26,pmx051o09da2,Kandi,8,0f12v5,58,50009,2,0,0,100,True,4
260309.276274646,26,pmx051o09da2,Kandi,8,0f12v5,34,23611,2,0,0,100,True,3
260309.283788905,26,pmx051o09da2,Kandi,8,0f12v5,57,33416,2,0,0,100,True,2
260309.291238914,26,pmx051o09da2,Kandi,8,0f12v5,47,47997,2,0,0,100,True,1
260309.298473923,26,pmx051o09da2,Kandi,8,0f12v5,17,48361,1,0,0,612,True,0
260313.967986445,26,pmx051o09da2,Kandi,8,0f12v5,45,41414,2,0,0,100,True,7
260313.978813535,26,pmx051o09da2,Kandi,8,0f12v5,36,21252,2,0,0,100,True,6
260313.987049619,26,pmx051o09da2,Kandi,8,0f12v5,91,2641,2,0,0,100,True,5
260313.994831596,26,pmx051o09da2,Kandi,8,0f12v5,76,58139,2,0,0,100,True,4
260314.002838709,26,pmx051o09da2,Kandi,8,0f12v5,41,42882,2,0,0,100,True,3
260314.013923256,26,pmx051o09da2,Kandi,8,0f12v5,6,47478,2,0,0,100,True,2
260314.021555441,26,pmx051o09da2,Kandi,8,0f12v5,55,60631,1,0,0,612,True,1
260314.029401844,26,pmx051o09da2,Kandi,8,0f12v5,51,53480,1,0,0,612,True,0
260320.966059315,26,pmx051o09da2,Kandi,9,0f12v5,41,56701,2,0,0,100,True,3
260320.973525097,26,pmx051o09da2,Kandi,9,0f12v5,0,7433,2,0,0,100,True,2
260320.981313277,26,pmx051o09da2,Kandi,9,0f12v5,79,15282,2,0,0,100,True,1
260320.988837841,26,pmx051o09da2,Kandi,9,0f12v5,45,41357,2,0,0,100,True,0
260324.569784249,26,pmx051o09da2,Kandi,9,0f12v5,38,42159,2,0,0,100,True,2
260324.577406149,26,pmx051o09da2,Kandi,9,0f12v5,2,28144,1,0,0,612,True,1
260324.584885584,26,pmx051o09da2,Kandi,9,0f12v5,9,40749,1,0,0,612,True,0
260329.578555235,26,pmx051o09da2,Kandi,10,0f12v5,35,44010,2,0,0,100,True,3
260329.586178308,26,pmx051o09da2,Kandi,10,0f12v5,81,7499,2,0,0,100,True,2
260329.593596856,26,pmx051o09da2,Kandi,10,0f12v5,97,45694,2,0,0,100,True,1
260329.600796579,26,pmx051o09da2,Kandi,10,0f12v5,79,51301,2,0,0,100,True,0
260332.173192624,26,pmx051o09da2,Kandi,10,0f12v5,6,64311,1,0,0,612,True,2
260332.181012518,26,pmx051o09da2,Kandi,10,0f12v5,71,10776,1,0,0,612,True,1
260332.189269845,26,pmx051o09da2,Kandi,10,0f12v5,30,45580,2,0,0,100,True,0
260335.837855352,26,pmx051o09da2,Kandi,10,0f12v5,66,55604,1,0,0,612,True,8
260335.845496542,26,pmx051o09da2,Kandi,10,0f12v5,73,3008,2,0,0,100,True,7
260335.854636319,26,pmx051o09da2,Kandi,10,0f12v5,85,46293,2,0,0,100,True,6
260335.866216683,26,pmx051o09da2,Kandi,10,0f12v5,69,12525,2,0,0,100,True,5
260335.874210614,26,pmx051o09da2,Kandi,10,0f12v5,23,660,2,0,0,100,True,4
260335.886098169,26,pmx051o09da2,Kandi,10,0f12v5,70,60181,2,0,0,100,True,3
260335.894108465,26,pmx051o09da2,Kandi,10,0f12v5,36,59837,2,0,0,100,True,2
260335.901860338,26,pmx051o09da2,Kandi,10,0f12v5,64,12553,1,0,0,612,True,1
260335.909464026,26,pmx051o09da2,Kandi,10,0f12v5,51,8010,1,0,0,612,True,0
260340.262810917,26,pmx051o09da2,Kandi,11,0f12v5,29,47881,2,0,0,100,True,0
260342.379964717,26,pmx051o09da2,Kandi,11,0f12v5,87,62808,1,0,0,612,True,4
260342.387487273,26,pmx051o09da2,Kandi,11,0f12v5,9,1552,1,0,0,612,True,3
260342.39501806,26,pmx051o09da2,Kandi,11,0f12v5,5,12365,1,0,0,612,True,2
260342.402630771,26,pmx051o09da2,Kandi,11,0f12v5,65,20339,2,0,0,100,True,1
260342.410139072,26,pmx051o09da2,Kandi,11,0f12v5,92,42446,2,0,0,100,True,0
260345.783392242,26,pmx051o09da2,Kandi,11,0f12v5,20,15499,2,0,0,100,True,3
260345.79116524,26,pmx051o09da2,Kandi,11,0f12v5,2,23805,1,0,0,612,True,2
260345.798790617,26,pmx051o09da2,Kandi,11,0f12v5,35,12177,1,0,0,612,True,1
260345.806471476,26,pmx051o09da2,Kandi,11,0f12v5,32,60350,1,0,0,612,True,0
260348.287066264,26,pmx051o09da2,Kandi,11,0f12v5,11,24181,1,0,0,612,True,0
260352.356574069,26,pmx051o09da2,Kandi,12,0f12v5,33,52338,2,0,0,100,True,4
260352.364263247,26,pmx051o09da2,Kandi,12,0f12v5,66,48590,2,0,0,100,True,3
260352.372117823,26,pmx051o09da2,Kandi,12,0f12v5,59,34304,1,0,0,612,True,2
260352.379781958,26,pmx051o09da2,Kandi,12,0f12v5,9,27977,1,0,0,612,True,1
260352.387635634,26,pmx051o09da2,Kandi,12,0f12v5,11,6478,1,0,0,612,True,0
260354.362664936,26,pmx051o09da2,Kandi,12,0f12v5,61,7276,1,0,0,612,True,2
260354.373305814,26,pmx051o09da2,Kandi,12,0f12v5,11,8818,1,0,0,612,True,1
260354.398363519,26,pmx051o09da2,Kandi,12,0f12v5,61,9563,1,0,0,612,True,0
260356.684944771,26,pmx051o09da2,Kandi,12,0f12v5,9,32155,1,0,0,612,True,2
260356.692641764,26,pmx051o09da2,Kandi,12,0f12v5,32,35654,1,0,0,612,True,1
260356.700345253,26,pmx051o09da2,Kandi,12,0f12v5,59,28153,1,0,0,612,True,0
260358.224928739,26,pmx051o09da2,Kandi,12,0f12v5,63,46948,2,0,0,100,True,1
260358.232660103,26,pmx051o09da2,Kandi,12,0f12v5,53,2794,2,0,0,100,True,0
260362.780052044,26,pmx051o09da2,Kandi,13,0f12v5,52,42179,2,0,0,100,True,2
260362.787994848,26,pmx051o09da2,Kandi,13,0f12v5,55,60631,2,0,0,100,True,1
260362.796025763,26,pmx051o09da2,Kandi,13,0f12v5,19,20764,2,0,0,100,True,0
260366.305409329,26,pmx051o09da2,Kandi,13,0f12v5,2,28144,2,0,0,100,True,0
260373.782095212,26,pmx051o09da2,Kandi,14,0f12v5,5,48259,2,0,0,100,True,2
260373.789921707,26,pmx051o09da2,Kandi,14,0f12v5,54,31650,2,0,0,100,True,1
260373.797560582,26,pmx051o09da2,Kandi,14,0f12v5,11,18480,2,0,0,100,True,0
260375.815552294,26,pmx051o09da2,Kandi,14,0f12v5,51,8010,2,0,0,100,True,4
260375.8266779,26,pmx051o09da2,Kandi,14,0f12v5,13,6861,2,0,0,100,True,3
260375.835510542,26,pmx051o09da2,Kandi,14,0f12v5,61,43921,2,0,0,100,True,2
260375.843799666,26,pmx051o09da2,Kandi,14,0f12v5,66,55604,2,0,0,100,True,1
260375.851773999,26,pmx051o09da2,Kandi,14,0f12v5,65,44678,2,0,0,100,True,0
260378.047287729,26,pmx051o09da2,Kandi,14,0f12v5,77,32012,2,0,0,100,True,0
260380.763411279,26,pmx051o09da2,Kandi,14,0f12v5,11,40348,1,0,0,612,True,1
260380.771387827,26,pmx051o09da2,Kandi,14,0f12v5,11,2312,1,0,0,612,True,0
260385.710201398,26,pmx051o09da2,Kandi,15,0f12v5,11,26926,1,0,0,612,True,2
260385.717758766,26,pmx051o09da2,Kandi,15,0f12v5,11,60930,1,0,0,612,True,1
260385.725425048,26,pmx051o09da2,Kandi,15,0f12v5,11,4237,1,0,0,612,True,0
260387.929011471,26,pmx051o09da2,Kandi,15,0f12v5,2,23805,2,0,0,100,True,0
260390.201994924,26,pmx051o09da2,Kandi,15,0f12v5,4,38432,2,0,0,100,True,0
260394.418446643,26,pmx051o09da2,Kandi,15,0f12v5,32,18959,2,0,0,100,True,5
260394.425893476,26,pmx051o09da2,Kandi,15,0f12v5,61,23751,2,0,0,100,True,4
260394.433131385,26,pmx051o09da2,Kandi,15,0f12v5,9,27977,2,0,0,100,True,3
260394.440483283,26,pmx051o09da2,Kandi,15,0f12v5,59,34304,2,0,0,100,True,2
260394.450809038,26,pmx051o09da2,Kandi,15,0f12v5,11,10744,2,0,0,100,True,1
260394.459189403,26,pmx051o09da2,Kandi,15,0f12v5,11,6478,2,0,0,100,True,0
260398.052583655,26,pmx051o09da2,Kandi,16,0f12v5,11,21132,2,0,0,100,True,0
260400.062556015,26,pmx051o09da2,Kandi,16,0f12v5,11,24181,2,0,0,100,True,0
260406.157130456,26,pmx051o09da2,Kandi,16,0f12v5,61,36833,2,0,0,100,True,0
260424.484481569,26,pmx051o09da2,Kandi,18,0f12v5,35,12177,2,0,0,100,True,0
260430.644457553,26,pmx051o09da2,Kandi,18,0f12v5,11,6424,2,0,0,100,True,1
260430.660770803,26,pmx051o09da2,Kandi,18,0f12v5,11,46626,2,0,0,100,True,0
260433.907963616,26,pmx051o09da2,Kandi,19,0f12v5,11,19210,2,0,0,100,True,2
260433.915752604,26,pmx051o09da2,Kandi,19,0f12v5,11,8818,2,0,0,100,True,1
260433.923870255,26,pmx051o09da2,Kandi,19,0f12v5,11,55214,2,0,0,100,True,0
260437.686656203,26,pmx051o09da2,Kandi,19,0f12v5,11,35897,2,0,0,100,True,0
260440.236426263,26,pmx051o09da2,Kandi,19,0f12v5,11,1626,2,0,0,100,True,1
260440.244294661,26,pmx051o09da2,Kandi,19,0f12v5,11,42266,2,0,0,100,True,0
260445.845268672,26,pmx051o09da2,Kandi,20,0f12v5,11,40388,2,0,0,100,True,0
