t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260325.591436117,26,y2c45774fows,Athena,8,5emq03,21,62942,2,0,0,100,True,1
260325.599324274,26,y2c45774fows,Athena,8,5emq03,68,3055,2,0,0,100,True,0
260330.115432245,26,y2c45774fows,Athena,9,5emq03,79,31539,2,0,0,100,True,3
260330.123059834,26,y2c45774fows,Athena,9,5emq03,72,7905,2,0,0,100,True,2
260330.130362338,26,y2c45774fows,Athena,9,5emq03,66,3703,2,0,0,100,True,1
260330.137671138,26,y2c45774fows,Athena,9,5emq03,18,15279,2,0,0,100,True,0
260336.680028311,26,y2c45774fows,Athena,9,5emq03,15,6952,1,0,0,612,True,0
260346.048419913,26,y2c45774fows,Athena,10,5emq03,9,17594,1,0,0,612,True,1
260346.055803625,26,y2c45774fows,Athena,10,5emq03,11,14899,1,0,0,612,True,0
260352.580910576,26,y2c45774fows,Athena,11,5emq03,58,45140,2,0,0,100,True,1
260352.589441505,26,y2c45774fows,Athena,11,5emq03,69,5358,1,0,0,612,True,0
260359.582188464,26,y2c45774fows,Athena,11,5emq03,65,26642,1,0,0,612,True,0
260362.96123411,26,y2c45774fows,Athena,12,5emq03,31,6278,1,0,0,612,True,0
260364.878463984,26,y2c45774fows,Athena,12,5emq03,85,52991,1,0,0,612,True,1
260364.886332533,26,y2c45774fows,Athena,12,5emq03,66,28851,1,0,0,612,True,0
260366.377914197,26,y2c45774fows,Athena,12,5emq03,19,25739,2,0,0,100,True,2
260366.395832951,26,y2c45774fows,Athena,12,5emq03,13,3544,2,0,0,100,True,1
260366.404293857,26,y2c45774fows,Athena,12,5emq03,11,14899,2,0,0,100,True,0
260368.216121487,26,y2c45774fows,Athena,12,5emq03,59,56096,1,0,0,612,True,6
260368.224394701,26,y2c45774fows,Athena,12,5emq03,80,23882,1,0,0,612,True,5
260368.231929337,26,y2c45774fows,Athena,12,5emq03,64,25238,1,0,0,612,True,4
260368.239830931,26,y2c45774fows,Athena,12,5emq03,58,15881,1,0,0,612,True,3
260368.248561954,26,y2c45774fows,Athena,12,5emq03,51,52543,1,0,0,612,True,2
260368.256300157,26,y2c45774fows,Athena,12,5emq03,85,36395,1,0,0,612,True,1
260368.26395778,26,y2c45774fows,Athena,12,5emq03,66,40449,1,0,0,612,True,0
260370.357345065,26,y2c45774fows,Athena,12,5emq03,27,49371,1,0,0,612,True,0
260384.373708706,26,y2c45774fows,Athena,14,5emq03,77,62130,2,0,0,100,True,3
260384.381243568,26,y2c45774fows,Athena,14,5emq03,27,39431,1,0,0,612,True,2
260384.389069295,26,y2c45774fows,Athena,14,5emq03,66,3062,1,0,0,612,True,1
260384.396724585,26,y2c45774fows,Athena,14,5emq03,31,53895,1,0,0,612,True,0
260392.145152922,26,y2c45774fows,Athena,14,5emq03,85,52991,2,0,0,100,True,6
260392.152954634,26,y2c45774fows,Athena,14,5emq03,27,3764,2,0,0,100,True,5
260392.160704214,26,y2c45774fows,Athena,14,5emq03,58,64386,2,0,0,100,True,4
260392.174605691,26,y2c45774fows,Athena,14,5emq03,31,36298,1,0,0,612,True,3
260392.182277676,26,y2c45774fows,Athena,14,5emq03,31,31328,1,0,0,612,True,2
260392.189964944,26,y2c45774fows,Athena,14,5emq03,31,41588,1,0,0,612,True,1
260392.198916565,26,y2c45774fows,Athena,14,5emq03,31,1419,1,0,0,612,True,0
260396.027798989,26,y2c45774fows,Athena,15,5emq03,31,11963,1,0,0,612,True,1
260396.040144372,26,y2c45774fows,Athena,15,5emq03,31,19622,1,0,0,612,True,0
260399.130695444,26,y2c45774fows,Athena,15,5emq03,31,23483,1,0,0,612,True,2
260399.139557727,26,y2c45774fows,Athena,15,5emq03,31,5730,1,0,0,612,True,1
260399.148505778,26,y2c45774fows,Athena,15,5emq03,31,16589,1,0,0,612,True,0
260401.647776188,26,y2c45774fows,Athena,15,5emq03,27,37195,2,0,0,100,True,4
260401.655549907,26,y2c45774fows,Athena,15,5emq03,85,36395,2,0,0,100,True,3
260401.663326989,26,y2c45774fows,Athena,15,5emq03,31,12598,2,0,0,100,True,2
260401.671031054,26,y2c45774fows,Athena,15,5emq03,31,56294,1,0,0,612,True,1
260401.678774469,26,y2c45774fows,Athena,15,5emq03,31,27595,1,0,0,612,True,0
260404.148109889,26,y2c45774fows,Athena,15,5emq03,31,31789,1,0,0,612,True,1
260404.155839453,26,y2c45774fows,Athena,15,5emq03,31,22235,1,0,0,612,True,0
260408.223413665,26,y2c45774fows,Athena,16,5emq03,31,59772,2,0,0,100,True,1
260408.235169215,26,y2c45774fows,Athena,16,5emq03,31,50165,2,0,0,100,True,0
260409.491233134,26,y2c45774fows,Athena,16,5emq03,31,10359,1,0,0,612,True,3
260409.498920918,26,y2c45774fows,Athena,16,5emq03,31,46439,2,0,0,100,True,2
260409.506579054,26,y2c45774fows,Athena,16,5emq03,31,46516,2,0,0,100,True,1
260409.51430647,26,y2c45774fows,Athena,16,5emq03,31,19622,2,0,0,100,True,0
260411.281985311,26,y2c45774fows,Athena,16,5emq03,31,29993,1,0,0,612,True,0
260420.951456409,26,y2c45774fows,Athena,17,5emq03,31,39437,1,0,0,612,True,2
260420.959281745,26,y2c45774fows,Athena,17,5emq03,31,29024,2,0,0,100,True,1
260420.967183303,26,y2c45774fows,Athena,17,5emq03,31,22235,2,0,0,100,True,0
260438.852714763,26,y2c45774fows,Athena,19,5emq03,31,6110,1,0,0,612,True,1
260438.860673874,26,y2c45774fows,Athena,19,5emq03,31,18635,1,0,0,612,True,0
260463.391328628,26,y2c45774fows,Athena,21,5emq03,31,58922,2,0,0,100,True,0
