t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260242.477443137,26,4el5d6a6pf73,Kaylee,3,5emq03,98,64776,1,0,0,612,True,8
260242.485021028,26,4el5d6a6pf73,Kaylee,3,5emq03,95,23076,1,0,0,612,True,7
260242.493523527,26,4el5d6a6pf73,Kaylee,3,1vhs2v,32,19233,1,0,612,0,True,6
260242.501122498,26,4el5d6a6pf73,Kaylee,3,1vhs2v,32,19233,2,100,0,0,True,6
260242.509649295,26,4el5d6a6pf73,Kaylee,3,5emq03,3,38744,1,0,0,612,True,5
260242.518744613,26,4el5d6a6pf73,Kaylee,3,5emq03,5,59642,1,0,0,612,True,4
260242.526275811,26,4el5d6a6pf73,Kaylee,3,1vhs2v,61,15605,1,0,612,0,True,3
260242.533867968,26,4el5d6a6pf73,Kaylee,3,1vhs2v,61,15605,2,100,0,0,True,3
260242.541379337,26,4el5d6a6pf73,Kaylee,3,1vhs2v,10,6990,1,0,612,0,True,2
260242.548998524,26,4el5d6a6pf73,Kaylee,3,1vhs2v,10,6990,2,100,0,0,True,2
260242.556554201,26,4el5d6a6pf73,Kaylee,3,5emq03,18,59590,1,0,0,612,True,1
260242.563978025,26,4el5d6a6pf73,Kaylee,3,5emq03,14,28354,1,0,0,612,True,0
260245.540249063,26,4el5d6a6pf73,Kaylee,3,1vhs2v,68,33464,1,0,612,0,True,2
260245.547844254,26,4el5d6a6pf73,Kaylee,3,1vhs2v,68,33464,2,100,0,0,True,2
260245.555458233,26,4el5d6a6pf73,Kaylee,3,1vhs2v,39,62296,1,0,612,0,True,1
260245.564139361,26,4el5d6a6pf73,Kaylee,3,1vhs2v,39,62296,2,100,0,0,True,1
260245.571833252,26,4el5d6a6pf73,Kaylee,3,5emq03,76,24432,1,0,0,612,True,0
260250.675500701,26,4el5d6a6pf73,Kaylee,3,1vhs2v,14,22544,1,0,612,0,True,10
260250.682935273,26,4el5d6a6pf73,Kaylee,3,1vhs2v,14,22544,2,100,0,0,True,10
260250.690334031,26,4el5d6a6pf73,Kaylee,3,1vhs2v,75,35993,1,0,612,0,True,9
260250.698223426,26,4el5d6a6pf73,Kaylee,3,1vhs2v,75,35993,2,100,0,0,True,9
260250.7055181,26,4el5d6a6pf73,Kaylee,3,1vhs2v,59,43178,1,0,612,0,True,8
260250.713078175,26,4el5d6a6pf73,Kaylee,3,1vhs2v,59,43178,2,100,0,0,True,8
260250.721179712,26,4el5d6a6pf73,Kaylee,3,5emq03,12,50335,1,0,0,612,True,7
260250.728698488,26,4el5d6a6pf73,Kaylee,3,1vhs2v,25,29256,1,0,612,0,True,6
260250.736599668,26,4el5d6a6pf73,Kaylee,3,1vhs2v,25,29256,2,100,0,0,True,6
260250.744883353,26,4el5d6a6pf73,Kaylee,3,1vhs2v,21,57450,1,0,612,0,True,5
260250.755683236,26,4el5d6a6pf73,Kaylee,3,1vhs2v,21,57450,2,100,0,0,True,5
260250.763487856,26,4el5d6a6pf73,Kaylee,3,1vhs2v,34,13175,1,0,612,0,True,4
260250.77247891,26,4el5d6a6pf73,Kaylee,3,1vhs2v,34,13175,2,100,0,0,True,4
260250.780123768,26,4el5d6a6pf73,Kaylee,3,5emq03,90,39450,2,0,0,100,True,3
260250.787420835,26,4el5d6a6pf73,Kaylee,3,5emq03,83,42763,2,0,0,100,True,2
260250.794904278,26,4el5d6a6pf73,Kaylee,3,5emq03,60,906,2,0,0,100,True,1
260250.802355568,26,4el5d6a6pf73,Kaylee,3,5emq03,87,58232,2,0,0,100,True,0
260272.589319908,26,4el5d6a6pf73,Kaylee,5,5emq03,30,1837,2,0,0,100,True,12
260272.596773421,26,4el5d6a6pf73,Kaylee,5,5emq03,0,53982,2,0,0,100,True,11
260272.605060412,26,4el5d6a6pf73,Kaylee,5,5emq03,97,41941,2,0,0,100,True,10
260272.613510056,26,4el5d6a6pf73,Kaylee,5,1vhs2v,37,13010,1,0,612,0,True,9
260272.623823409,26,4el5d6a6pf73,Kaylee,5,1vhs2v,37,13010,2,100,0,0,True,9
260272.631892667,26,4el5d6a6pf73,Kaylee,5,1vhs2v,28,28763,1,0,612,0,True,8
260272.64584191,26,4el5d6a6pf73,Kaylee,5,1vhs2v,28,28763,2,100,0,0,True,8
260272.655748621,26,4el5d6a6pf73,Kaylee,5,5emq03,46,47944,1,0,0,612,True,7
260272.664466897,26,4el5d6a6pf73,Kaylee,5,1vhs2v,95,25076,1,0,612,0,True,6
260272.673093224,26,4el5d6a6pf73,Kaylee,5,1vhs2v,95,25076,2,100,0,0,True,6
260272.682208582,26,4el5d6a6pf73,Kaylee,5,1vhs2v,33,34394,1,0,612,0,True,5
260272.690766027,26,4el5d6a6pf73,Kaylee,5,1vhs2v,33,34394,2,100,0,0,True,5
260272.698768401,26,4el5d6a6pf73,Kaylee,5,1vhs2v,12,41400,1,0,612,0,True,4
260272.707181541,26,4el5d6a6pf73,Kaylee,5,1vhs2v,12,41400,2,100,0,0,True,4
260272.738722711,26,4el5d6a6pf73,Kaylee,5,5emq03,99,15076,1,0,0,612,True,3
260272.747088458,26,4el5d6a6pf73,Kaylee,5,1vhs2v,8,170,1,0,612,0,True,2
260272.755372251,26,4el5d6a6pf73,Kaylee,5,1vhs2v,8,170,2,100,0,0,True,2
260272.768883991,26,4el5d6a6pf73,Kaylee,5,5emq03,43,31324,1,0,0,612,True,1
260272.779450934,26,4el5d6a6pf73,Kaylee,5,5emq03,42,38806,1,0,0,612,True,0
260288.260928814,26,4el5d6a6pf73,Kaylee,5,5emq03,45,63067,2,0,0,100,True,4
260288.280963879,26,4el5d6a6pf73,Kaylee,5,5emq03,17,53668,2,0,0,100,True,3
260288.295895987,26,4el5d6a6pf73,Kaylee,5,5emq03,48,58503,2,0,0,100,True,2
260288.313948775,26,4el5d6a6pf73,Kaylee,5,1vhs2v,47,41036,1,0,612,0,True,1
260288.32753268,26,4el5d6a6pf73,Kaylee,5,1vhs2v,47,41036,2,100,0,0,True,1
260288.33982326,26,4el5d6a6pf73,Kaylee,5,1vhs2v,89,4526,1,0,612,0,True,0
260288.347861216,26,4el5d6a6pf73,Kaylee,5,1vhs2v,89,4526,2,100,0,0,True,0
260407.280515342,26,4el5d6a6pf73,Kaylee,16,5emq03,43,17791,2,0,0,100,True,7
260407.288543429,26,4el5d6a6pf73,Kaylee,16,5emq03,49,28174,2,0,0,100,True,6
260407.296294725,26,4el5d6a6pf73,Kaylee,16,5emq03,31,44550,2,0,0,100,True,5
260407.304062879,26,4el5d6a6pf73,Kaylee,16,5emq03,93,57309,2,0,0,100,True,4
260407.312315115,26,4el5d6a6pf73,Kaylee,16,5emq03,73,50583,1,0,0,612,True,3
260407.322004904,26,4el5d6a6pf73,Kaylee,16,5emq03,69,55102,1,0,0,612,True,2
260407.335661094,26,4el5d6a6pf73,Kaylee,16,5emq03,85,41731,1,0,0,612,True,1
260407.342904068,26,4el5d6a6pf73,Kaylee,16,5emq03,92,11724,1,0,0,612,True,0
260418.085428474,26,4el5d6a6pf73,Kaylee,16,5emq03,31,65525,2,0,0,100,True,2
260418.093022481,26,4el5d6a6pf73,Kaylee,16,5emq03,31,3493,2,0,0,100,True,1
260418.100487959,26,4el5d6a6pf73,Kaylee,16,5emq03,31,9175,2,0,0,100,True,0
260431.808435418,26,4el5d6a6pf73,Kaylee,18,1vhs2v,78,48052,1,0,612,0,True,7
260431.817658153,26,4el5d6a6pf73,Kaylee,18,1vhs2v,78,48052,2,100,0,0,True,7
260431.825152594,26,4el5d6a6pf73,Kaylee,18,1vhs2v,58,40357,1,0,612,0,True,6
260431.836366669,26,4el5d6a6pf73,Kaylee,18,1vhs2v,58,40357,2,100,0,0,True,6
260431.847071924,26,4el5d6a6pf73,Kaylee,18,5emq03,31,45498,2,0,0,100,True,5
260431.855070129,26,4el5d6a6pf73,Kaylee,18,5emq03,31,19736,2,0,0,100,True,4
260431.863081543,26,4el5d6a6pf73,Kaylee,18,5emq03,31,20205,2,0,0,100,True,3
260431.870741013,26,4el5d6a6pf73,Kaylee,18,1vhs2v,18,57066,1,0,612,0,True,2
260431.878451584,26,4el5d6a6pf73,Kaylee,18,1vhs2v,18,57066,2,100,0,0,True,2
260431.885918284,26,4el5d6a6pf73,Kaylee,18,1vhs2v,8,51398,1,0,612,0,True,1
260431.893614003,26,4el5d6a6pf73,Kaylee,18,1vhs2v,8,51398,2,100,0,0,True,1
260431.901370406,26,4el5d6a6pf73,Kaylee,18,1vhs2v,18,22849,1,0,612,0,True,0
260431.909120313,26,4el5d6a6pf73,Kaylee,18,1vhs2v,18,22849,2,100,0,0,True,0
260436.496420606,26,4el5d6a6pf73,Kaylee,18,5emq03,27,24497,2,0,0,100,True,13
260436.504170523,26,4el5d6a6pf73,Kaylee,18,5emq03,85,60890,2,0,0,100,True,12
260436.511925237,26,4el5d6a6pf73,Kaylee,18,5emq03,31,14608,2,0,0,100,True,11
260436.519541004,26,4el5d6a6pf73,Kaylee,18,5emq03,31,51610,2,0,0,100,True,10
260436.526950798,26,4el5d6a6pf73,Kaylee,18,5emq03,31,26920,2,0,0,100,True,9
260436.534456499,26,4el5d6a6pf73,Kaylee,18,5emq03,31,30839,2,0,0,100,True,8
260436.542072942,26,4el5d6a6pf73,Kaylee,18,5emq03,73,50583,2,0,0,100,True,7
260436.549848827,26,4el5d6a6pf73,Kaylee,18,5emq03,69,55102,2,0,0,100,True,6
260436.557602798,26,4el5d6a6pf73,Kaylee,18,5emq03,31,45444,2,0,0,100,True,5
260436.565310982,26,4el5d6a6pf73,Kaylee,18,5emq03,31,61051,2,0,0,100,True,4
260436.572998039,26,4el5d6a6pf73,Kaylee,18,5emq03,31,10359,2,0,0,100,True,3
260436.580758214,26,4el5d6a6pf73,Kaylee,18,5emq03,31,53272,2,0,0,100,True,2
260436.588459379,26,4el5d6a6pf73,Kaylee,18,5emq03,31,29993,2,0,0,100,True,1
260436.595997834,26,4el5d6a6pf73,Kaylee,18,5emq03,31,59197,2,0,0,100,True,0
260440.707168831,26,4el5d6a6pf73,Kaylee,18,1vhs2v,58,35562,1,0,612,0,True,0
260440.715004029,26,4el5d6a6pf73,Kaylee,18,1vhs2v,58,35562,2,100,0,0,True,0
260471.902362325,26,4el5d6a6pf73,Kaylee,22,1vhs2v,18,39191,1,0,612,0,True,1
260471.910421973,26,4el5d6a6pf73,Kaylee,22,1vhs2v,18,39191,2,100,0,0,True,1
260471.918340087,26,4el5d6a6pf73,Kaylee,22,1vhs2v,12,30599,1,0,612,0,True,0
260471.926251604,26,4el5d6a6pf73,Kaylee,22,1vhs2v,12,30599,2,100,0,0,True,0
