t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260223.888527922,26,xq16butfp08s,Elvera,1,47q8d3,86,4202,1,0,0,612,True,11
260223.89663806,26,xq16butfp08s,Elvera,1,47q8d3,44,46236,1,0,0,612,True,10
260223.903601149,26,xq16butfp08s,Elvera,1,0f12v5,91,2641,1,0,0,612,True,9
260223.910987363,26,xq16butfp08s,Elvera,1,0f12v5,84,62584,1,0,0,612,True,8
260223.919125342,26,xq16butfp08s,Elvera,1,0f12v5,42,62083,1,0,0,612,True,7
260223.927027403,26,xq16butfp08s,Elvera,1,47q8d3,18,4774,1,0,0,612,True,6
260223.934269774,26,xq16butfp08s,Elvera,1,1vhs2v,38,20999,1,0,0,612,True,5
260223.945582811,26,xq16butfp08s,Elvera,1,1vhs2v,5,13073,1,0,0,612,True,4
260223.954175732,26,xq16butfp08s,Elvera,1,1vhs2v,91,2686,1,0,0,612,True,3
260223.962144511,26,xq16butfp08s,Elvera,1,47q8d3,25,28926,1,0,0,612,True,2
260223.970292237,26,xq16butfp08s,Elvera,1,47q8d3,11,28242,1,0,0,612,True,1
260223.978289468,26,xq16butfp08s,Elvera,1,0f12v5,23,28039,1,0,0,612,True,0
260226.655829072,26,xq16butfp08s,Elvera,2,0f12v5,47,47997,1,0,0,612,True,13
260226.664244603,26,xq16butfp08s,Elvera,2,1vhs2v,81,57472,1,0,0,612,True,12
260226.671490134,26,xq16butfp08s,Elvera,2,1vhs2v,93,57007,1,0,0,612,True,11
260226.679980576,26,xq16butfp08s,Elvera,2,1vhs2v,48,2811,1,0,0,612,True,10
260226.687074982,26,xq16butfp08s,Elvera,2,47q8d3,64,43000,1,0,0,612,True,9
260226.695626228,26,xq16butfp08s,Elvera,2,1vhs2v,68,33464,1,0,0,612,True,8
260226.702715167,26,xq16butfp08s,Elvera,2,47q8d3,37,27928,1,0,0,612,True,7
260226.711181126,26,xq16butfp08s,Elvera,2,1vhs2v,1,51573,1,0,0,612,True,6
260226.718651388,26,xq16butfp08s,Elvera,2,1vhs2v,23,53205,1,0,0,612,True,5
260226.727383589,26,xq16butfp08s,Elvera,2,1vhs2v,51,28746,1,0,0,612,True,4
260226.73494619,26,xq16butfp08s,Elvera,2,47q8d3,33,7704,1,0,0,612,True,3
260226.743648179,26,xq16butfp08s,Elvera,2,47q8d3,72,6923,1,0,0,612,True,2
260226.75116222,26,xq16butfp08s,Elvera,2,0f12v5,20,62837,1,0,0,612,True,1
260226.759986,26,xq16butfp08s,Elvera,2,0f12v5,34,23611,1,0,0,612,True,0
260228.834022275,26,xq16butfp08s,Elvera,2,1vhs2v,87,41789,1,0,0,612,True,23
260228.844930368,26,xq16butfp08s,Elvera,2,1vhs2v,25,29256,1,0,0,612,True,22
260228.853047794,26,xq16butfp08s,Elvera,2,47q8d3,92,5673,1,0,0,612,True,21
260228.865102171,26,xq16butfp08s,Elvera,2,47q8d3,51,41840,1,0,0,612,True,20
260228.871802027,26,xq16butfp08s,Elvera,2,47q8d3,94,30688,1,0,0,612,True,19
260228.879686698,26,xq16butfp08s,Elvera,2,1vhs2v,15,57734,1,0,0,612,True,18
260228.886308007,26,xq16butfp08s,Elvera,2,1vhs2v,74,30626,1,0,0,612,True,17
260228.89445876,26,xq16butfp08s,Elvera,2,1vhs2v,53,64082,1,0,0,612,True,16
260228.901225035,26,xq16butfp08s,Elvera,2,47q8d3,4,26083,1,0,0,612,True,15
260228.909224907,26,xq16butfp08s,Elvera,2,47q8d3,54,53309,1,0,0,612,True,14
260228.916124836,26,xq16butfp08s,Elvera,2,47q8d3,2,29701,1,0,0,612,True,13
260228.922756751,26,xq16butfp08s,Elvera,2,47q8d3,46,12679,1,0,0,612,True,12
260228.930845436,26,xq16butfp08s,Elvera,2,47q8d3,41,29566,1,0,0,612,True,11
260228.937619935,26,xq16butfp08s,Elvera,2,0f12v5,14,39465,1,0,0,612,True,10
260228.945679774,26,xq16butfp08s,Elvera,2,0f12v5,18,6344,1,0,0,612,True,9
260228.952383838,26,xq16butfp08s,Elvera,2,1vhs2v,65,18954,1,0,0,612,True,8
260228.960424143,26,xq16butfp08s,Elvera,2,1vhs2v,57,59876,1,0,0,612,True,7
260228.967149247,26,xq16butfp08s,Elvera,2,1vhs2v,21,57450,1,0,0,612,True,6
260228.973866818,26,xq16butfp08s,Elvera,2,47q8d3,58,55047,1,0,0,612,True,5
260228.98189969,26,xq16butfp08s,Elvera,2,47q8d3,60,37542,1,0,0,612,True,4
260228.989621976,26,xq16butfp08s,Elvera,2,1vhs2v,79,26846,1,0,0,612,True,3
260228.998040944,26,xq16butfp08s,Elvera,2,1vhs2v,63,16315,1,0,0,612,True,2
260229.004987278,26,xq16butfp08s,Elvera,2,1vhs2v,19,14574,1,0,0,612,True,1
260229.01331851,26,xq16butfp08s,Elvera,2,47q8d3,14,63289,1,0,0,612,True,0
260231.436254833,26,xq16butfp08s,Elvera,2,0f12v5,35,44010,1,0,0,612,True,19
260231.443970795,26,xq16butfp08s,Elvera,2,1vhs2v,95,25076,1,0,0,612,True,18
260231.451642601,26,xq16butfp08s,Elvera,2,1vhs2v,58,38173,1,0,0,612,True,17
260231.459243828,26,xq16butfp08s,Elvera,2,1vhs2v,50,5099,1,0,0,612,True,16
260231.46697288,26,xq16butfp08s,Elvera,2,0f12v5,0,7433,1,0,0,612,True,15
260231.474707734,26,xq16butfp08s,Elvera,2,47q8d3,57,50268,1,0,0,612,True,14
260231.482393776,26,xq16butfp08s,Elvera,2,0f12v5,99,12390,1,0,0,612,True,13
260231.489959483,26,xq16butfp08s,Elvera,2,0f12v5,48,45290,1,0,0,612,True,12
260231.497619876,26,xq16butfp08s,Elvera,2,0f12v5,97,45694,1,0,0,612,True,11
260231.505303573,26,xq16butfp08s,Elvera,2,1vhs2v,27,20907,1,0,0,612,True,10
260231.513086806,26,xq16butfp08s,Elvera,2,1vhs2v,33,34394,1,0,0,612,True,9
260231.52061984,26,xq16butfp08s,Elvera,2,1vhs2v,37,13010,1,0,0,612,True,8
260231.528406449,26,xq16butfp08s,Elvera,2,1vhs2v,62,47349,1,0,0,612,True,7
260231.535916254,26,xq16butfp08s,Elvera,2,1vhs2v,6,3988,1,0,0,612,True,6
260231.543518629,26,xq16butfp08s,Elvera,2,47q8d3,43,10694,1,0,0,612,True,5
260231.551119936,26,xq16butfp08s,Elvera,2,1vhs2v,55,22207,1,0,0,612,True,4
260231.559545831,26,xq16butfp08s,Elvera,2,1vhs2v,7,53191,1,0,0,612,True,3
260231.567136009,26,xq16butfp08s,Elvera,2,1vhs2v,16,56914,1,0,0,612,True,2
260231.574786416,26,xq16butfp08s,Elvera,2,0f12v5,94,52343,1,0,0,612,True,1
260231.582583663,26,xq16butfp08s,Elvera,2,47q8d3,32,60563,1,0,0,612,True,0
260234.355516864,26,xq16butfp08s,Elvera,2,0f12v5,93,37348,1,0,0,612,True,12
260234.363241987,26,xq16butfp08s,Elvera,2,1vhs2v,29,52318,1,0,0,612,True,11
260234.370716498,26,xq16butfp08s,Elvera,2,1vhs2v,72,7833,1,0,0,612,True,10
260234.378806813,26,xq16butfp08s,Elvera,2,1vhs2v,88,3088,1,0,0,612,True,9
260234.38643818,26,xq16butfp08s,Elvera,2,1vhs2v,18,2261,1,0,0,612,True,8
260234.394342163,26,xq16butfp08s,Elvera,2,47q8d3,67,63904,1,0,0,612,True,7
260234.402102943,26,xq16butfp08s,Elvera,2,1vhs2v,9,51039,1,0,0,612,True,6
260234.410119433,26,xq16butfp08s,Elvera,2,1vhs2v,20,24673,1,0,0,612,True,5
260234.417959675,26,xq16butfp08s,Elvera,2,47q8d3,29,26046,1,0,0,612,True,4
260234.426039546,26,xq16butfp08s,Elvera,2,1vhs2v,40,2902,1,0,0,612,True,3
260234.433828707,26,xq16butfp08s,Elvera,2,0f12v5,41,56701,1,0,0,612,True,2
260234.441730509,26,xq16butfp08s,Elvera,2,0f12v5,44,56649,1,0,0,612,True,1
260234.449568036,26,xq16butfp08s,Elvera,2,0f12v5,89,29502,1,0,0,612,True,0
260237.225965231,26,xq16butfp08s,Elvera,3,1vhs2v,92,21950,1,0,0,612,True,12
260237.233461835,26,xq16butfp08s,Elvera,3,1vhs2v,69,17539,1,0,0,612,True,11
260237.240871318,26,xq16butfp08s,Elvera,3,1vhs2v,73,55598,1,0,0,612,True,10
260237.248501562,26,xq16butfp08s,Elvera,3,1vhs2v,85,37219,1,0,0,612,True,9
260237.256031736,26,xq16butfp08s,Elvera,3,47q8d3,62,28055,1,0,0,612,True,8
260237.263740755,26,xq16butfp08s,Elvera,3,47q8d3,17,24790,1,0,0,612,True,7
260237.271386292,26,xq16butfp08s,Elvera,3,1vhs2v,11,35890,1,0,0,612,True,6
260237.279120718,26,xq16butfp08s,Elvera,3,1vhs2v,0,21397,1,0,0,612,True,5
260237.286928846,26,xq16butfp08s,Elvera,3,1vhs2v,80,24637,1,0,0,612,True,4
260237.295017884,26,xq16butfp08s,Elvera,3,1vhs2v,66,37897,1,0,0,612,True,3
260237.30272727,26,xq16butfp08s,Elvera,3,47q8d3,75,3227,1,0,0,612,True,2
260237.310636227,26,xq16butfp08s,Elvera,3,47q8d3,12,3464,1,0,0,612,True,1
260237.317767121,26,xq16butfp08s,Elvera,3,47q8d3,56,31306,1,0,0,612,True,0
260240.885440234,26,xq16butfp08s,Elvera,3,0f12v5,37,50962,1,0,0,612,True,11
260240.89331647,26,xq16butfp08s,Elvera,3,1vhs2v,99,19486,1,0,0,612,True,10
260240.901110734,26,xq16butfp08s,Elvera,3,1vhs2v,95,53860,1,0,0,612,True,9
260240.909869376,26,xq16butfp08s,Elvera,3,47q8d3,82,2779,1,0,0,612,True,8
260240.918029121,26,xq16butfp08s,Elvera,3,47q8d3,47,11867,1,0,0,612,True,7
260240.926010398,26,xq16butfp08s,Elvera,3,1vhs2v,45,17919,1,0,0,612,True,6
260240.93332962,26,xq16butfp08s,Elvera,3,1vhs2v,49,32422,1,0,0,612,True,5
260240.940718153,26,xq16butfp08s,Elvera,3,1vhs2v,97,52743,1,0,0,612,True,4
260240.948201155,26,xq16butfp08s,Elvera,3,1vhs2v,94,37303,1,0,0,612,True,3
260240.955533957,26,xq16butfp08s,Elvera,3,47q8d3,45,25031,1,0,0,612,True,2
260240.963095292,26,xq16butfp08s,Elvera,3,47q8d3,49,38682,1,0,0,612,True,1
260240.970402702,26,xq16butfp08s,Elvera,3,0f12v5,83,58047,1,0,0,612,True,0
260244.418977972,26,xq16butfp08s,Elvera,3,1vhs2v,93,296,1,0,0,612,True,5
260244.426247321,26,xq16butfp08s,Elvera,3,47q8d3,91,47996,1,0,0,612,True,4
260244.433546701,26,xq16butfp08s,Elvera,3,1vhs2v,91,62050,1,0,0,612,True,3
260244.440845515,26,xq16butfp08s,Elvera,3,1vhs2v,92,51576,1,0,0,612,True,2
260244.448120469,26,xq16butfp08s,Elvera,3,1vhs2v,43,47226,1,0,0,612,True,1
260244.455345246,26,xq16butfp08s,Elvera,3,1vhs2v,42,44594,1,0,0,612,True,0
260248.155258832,26,xq16butfp08s,Elvera,4,0f12v5,30,45580,1,0,0,612,True,10
260248.164709491,26,xq16butfp08s,Elvera,4,0f12v5,78,30378,1,0,0,612,True,9
260248.173804061,26,xq16butfp08s,Elvera,4,1vhs2v,2,49510,1,0,0,612,True,8
260248.182558212,26,xq16butfp08s,Elvera,4,1vhs2v,84,64589,1,0,0,612,True,7
260248.19575103,26,xq16butfp08s,Elvera,4,1vhs2v,35,37481,1,0,0,612,True,6
260248.226131348,26,xq16butfp08s,Elvera,4,1vhs2v,26,13198,1,0,0,612,True,5
260248.245934775,26,xq16butfp08s,Elvera,4,1vhs2v,30,38617,1,0,0,612,True,4
260248.270779403,26,xq16butfp08s,Elvera,4,1vhs2v,88,37607,1,0,0,612,True,3
260248.280100422,26,xq16butfp08s,Elvera,4,47q8d3,38,13338,1,0,0,612,True,2
260248.289264562,26,xq16butfp08s,Elvera,4,47q8d3,87,25721,1,0,0,612,True,1
260248.298277415,26,xq16butfp08s,Elvera,4,0f12v5,77,35840,1,0,0,612,True,0
260255.002631675,26,xq16butfp08s,Elvera,4,0f12v5,76,38085,1,0,0,612,True,12
260255.010602807,26,xq16butfp08s,Elvera,4,0f12v5,27,11093,1,0,0,612,True,11
260255.018749717,26,xq16butfp08s,Elvera,4,47q8d3,84,33712,1,0,0,612,True,10
260255.026786109,26,xq16butfp08s,Elvera,4,47q8d3,83,13957,1,0,0,612,True,9
260255.035499334,26,xq16butfp08s,Elvera,4,0f12v5,73,3008,1,0,0,612,True,8
260255.043488827,26,xq16butfp08s,Elvera,4,0f12v5,24,13893,1,0,0,612,True,7
260255.051436113,26,xq16butfp08s,Elvera,4,47q8d3,33,32336,1,0,0,612,True,6
260255.059360523,26,xq16butfp08s,Elvera,4,47q8d3,79,59733,1,0,0,612,True,5
260255.067182569,26,xq16butfp08s,Elvera,4,47q8d3,34,42293,1,0,0,612,True,4
260255.074742622,26,xq16butfp08s,Elvera,4,47q8d3,80,61698,1,0,0,612,True,3
260255.082676628,26,xq16butfp08s,Elvera,4,0f12v5,71,47945,1,0,0,612,True,2
260255.09015347,26,xq16butfp08s,Elvera,4,0f12v5,69,12525,1,0,0,612,True,1
260255.098199902,26,xq16butfp08s,Elvera,4,0f12v5,70,60181,1,0,0,612,True,0
260263.446728204,26,xq16butfp08s,Elvera,5,1vhs2v,10,6990,2,0,0,100,True,7
260263.454591322,26,xq16butfp08s,Elvera,5,47q8d3,25,28926,2,0,0,100,True,6
260263.463218914,26,xq16butfp08s,Elvera,5,47q8d3,73,8805,2,0,0,100,True,5
260263.471375238,26,xq16butfp08s,Elvera,5,1vhs2v,5,13073,2,0,0,100,True,4
260263.479331853,26,xq16butfp08s,Elvera,5,1vhs2v,47,52454,2,0,0,100,True,3
260263.487406815,26,xq16butfp08s,Elvera,5,1vhs2v,54,63819,2,0,0,100,True,2
260263.495403399,26,xq16butfp08s,Elvera,5,47q8d3,78,33598,1,0,0,612,True,1
260263.502751915,26,xq16butfp08s,Elvera,5,47q8d3,29,21873,1,0,0,612,True,0
260274.232077552,26,xq16butfp08s,Elvera,6,0f12v5,66,48590,1,0,0,612,True,3
260274.244039702,26,xq16butfp08s,Elvera,6,47q8d3,74,62526,1,0,0,612,True,2
260274.252838961,26,xq16butfp08s,Elvera,6,47q8d3,70,12900,1,0,0,612,True,1
260274.264623859,26,xq16butfp08s,Elvera,6,0f12v5,18,5139,1,0,0,612,True,0
260281.87900296,26,xq16butfp08s,Elvera,6,47q8d3,51,41840,2,0,0,100,True,19
260281.887826476,26,xq16butfp08s,Elvera,6,47q8d3,14,63289,2,0,0,100,True,18
260281.898164984,26,xq16butfp08s,Elvera,6,1vhs2v,87,41789,2,0,0,100,True,17
260281.907672028,26,xq16butfp08s,Elvera,6,47q8d3,2,29701,2,0,0,100,True,16
260281.917925222,26,xq16butfp08s,Elvera,6,47q8d3,36,4582,2,0,0,100,True,15
260281.929535205,26,xq16butfp08s,Elvera,6,47q8d3,1,50076,2,0,0,100,True,14
260281.938672799,26,xq16butfp08s,Elvera,6,47q8d3,60,37542,2,0,0,100,True,13
260281.949180877,26,xq16butfp08s,Elvera,6,47q8d3,38,49624,2,0,0,100,True,12
260281.957694595,26,xq16butfp08s,Elvera,6,0f12v5,83,25432,2,0,0,100,True,11
260281.967431418,26,xq16butfp08s,Elvera,6,0f12v5,88,6617,2,0,0,100,True,10
260281.982630233,26,xq16butfp08s,Elvera,6,0f12v5,81,3708,2,0,0,100,True,9
260281.990880349,26,xq16butfp08s,Elvera,6,47q8d3,77,7851,2,0,0,100,True,8
260281.999947138,26,xq16butfp08s,Elvera,6,1vhs2v,96,54412,2,0,0,100,True,7
260282.008612872,26,xq16butfp08s,Elvera,6,1vhs2v,64,14890,2,0,0,100,True,6
260282.017843844,26,xq16butfp08s,Elvera,6,0f12v5,8,7671,2,0,0,100,True,5
260282.027206676,26,xq16butfp08s,Elvera,6,0f12v5,70,27972,2,0,0,100,True,4
260282.034837347,26,xq16butfp08s,Elvera,6,47q8d3,89,51,2,0,0,100,True,3
260282.06794664,26,xq16butfp08s,Elvera,6,47q8d3,66,42343,2,0,0,100,True,2
260282.085312154,26,xq16butfp08s,Elvera,6,0f12v5,20,15499,1,0,0,612,True,1
260282.103085962,26,xq16butfp08s,Elvera,6,47q8d3,22,4673,1,0,0,612,True,0
260292.683114243,26,xq16butfp08s,Elvera,7,1vhs2v,67,16814,2,0,0,100,True,13
260292.692206479,26,xq16butfp08s,Elvera,7,1vhs2v,86,44624,2,0,0,100,True,12
260292.700199484,26,xq16butfp08s,Elvera,7,47q8d3,64,43000,2,0,0,100,True,11
260292.711251725,26,xq16butfp08s,Elvera,7,47q8d3,30,47245,2,0,0,100,True,10
260292.720802432,26,xq16butfp08s,Elvera,7,47q8d3,91,28991,2,0,0,100,True,9
260292.728935076,26,xq16butfp08s,Elvera,7,47q8d3,48,52494,2,0,0,100,True,8
260292.744697747,26,xq16butfp08s,Elvera,7,0f12v5,19,60557,2,0,0,100,True,7
260292.758694252,26,xq16butfp08s,Elvera,7,47q8d3,10,31746,2,0,0,100,True,6
260292.766601144,26,xq16butfp08s,Elvera,7,1vhs2v,83,63523,2,0,0,100,True,5
260292.774483979,26,xq16butfp08s,Elvera,7,47q8d3,7,49471,2,0,0,100,True,4
260292.782564214,26,xq16butfp08s,Elvera,7,0f12v5,16,20564,1,0,0,612,True,3
260292.790470089,26,xq16butfp08s,Elvera,7,47q8d3,63,55172,1,0,0,612,True,2
260292.810557556,26,xq16butfp08s,Elvera,7,47q8d3,19,22331,1,0,0,612,True,1
260292.818670487,26,xq16butfp08s,Elvera,7,47q8d3,32,44457,1,0,0,612,True,0
260298.513682065,26,xq16butfp08s,Elvera,7,1vhs2v,98,55539,2,0,0,100,True,15
260298.522229559,26,xq16butfp08s,Elvera,7,47q8d3,75,3227,2,0,0,100,True,14
260298.531158444,26,xq16butfp08s,Elvera,7,47q8d3,69,50769,2,0,0,100,True,13
260298.542834443,26,xq16butfp08s,Elvera,7,47q8d3,62,28055,2,0,0,100,True,12
260298.551128281,26,xq16butfp08s,Elvera,7,1vhs2v,9,51039,2,0,0,100,True,11
260298.559269037,26,xq16butfp08s,Elvera,7,1vhs2v,6,3988,2,0,0,100,True,10
260298.567963135,26,xq16butfp08s,Elvera,7,1vhs2v,88,37607,2,0,0,100,True,9
260298.575582021,26,xq16butfp08s,Elvera,7,1vhs2v,88,3088,2,0,0,100,True,8
260298.58447093,26,xq16butfp08s,Elvera,7,1vhs2v,0,21397,2,0,0,100,True,7
260298.596266175,26,xq16butfp08s,Elvera,7,0f12v5,92,43091,2,0,0,100,True,6
260298.617189152,26,xq16butfp08s,Elvera,7,0f12v5,74,20779,2,0,0,100,True,5
260298.627977537,26,xq16butfp08s,Elvera,7,47q8d3,71,32180,2,0,0,100,True,4
260298.636076037,26,xq16butfp08s,Elvera,7,0f12v5,86,3705,2,0,0,100,True,3
260298.644677487,26,xq16butfp08s,Elvera,7,0f12v5,90,26412,2,0,0,100,True,2
260298.652520695,26,xq16butfp08s,Elvera,7,0f12v5,56,5671,1,0,0,612,True,1
260298.661115386,26,xq16butfp08s,Elvera,7,47q8d3,20,30189,1,0,0,612,True,0
260305.880952561,26,xq16butfp08s,Elvera,8,1vhs2v,23,53205,2,0,0,100,True,20
260305.888855307,26,xq16butfp08s,Elvera,8,1vhs2v,65,18954,2,0,0,100,True,19
260305.896666833,26,xq16butfp08s,Elvera,8,1vhs2v,70,3911,2,0,0,100,True,18
260305.904508361,26,xq16butfp08s,Elvera,8,1vhs2v,85,37219,2,0,0,100,True,17
260305.912398677,26,xq16butfp08s,Elvera,8,47q8d3,24,61530,2,0,0,100,True,16
260305.92022465,26,xq16butfp08s,Elvera,8,47q8d3,95,34935,2,0,0,100,True,15
260305.927981278,26,xq16butfp08s,Elvera,8,1vhs2v,42,44594,2,0,0,100,True,14
260305.937267036,26,xq16butfp08s,Elvera,8,1vhs2v,43,47226,2,0,0,100,True,13
260305.948872959,26,xq16butfp08s,Elvera,8,47q8d3,48,1497,2,0,0,100,True,12
260305.958067386,26,xq16butfp08s,Elvera,8,47q8d3,44,42059,2,0,0,100,True,11
260305.966153235,26,xq16butfp08s,Elvera,8,0f12v5,3,43759,2,0,0,100,True,10
260305.974033742,26,xq16butfp08s,Elvera,8,0f12v5,85,14768,2,0,0,100,True,9
260305.981882083,26,xq16butfp08s,Elvera,8,0f12v5,75,20542,2,0,0,100,True,8
260305.9897246,26,xq16butfp08s,Elvera,8,47q8d3,92,3957,2,0,0,100,True,7
260305.997610265,26,xq16butfp08s,Elvera,8,0f12v5,69,40188,2,0,0,100,True,6
260306.005546426,26,xq16butfp08s,Elvera,8,47q8d3,99,2764,2,0,0,100,True,5
260306.013424963,26,xq16butfp08s,Elvera,8,47q8d3,97,23175,2,0,0,100,True,4
260306.021272569,26,xq16butfp08s,Elvera,8,1vhs2v,28,28763,2,0,0,100,True,3
260306.029171292,26,xq16butfp08s,Elvera,8,1vhs2v,92,51576,2,0,0,100,True,2
260306.037203776,26,xq16butfp08s,Elvera,8,0f12v5,25,29313,2,0,0,100,True,1
260306.045587652,26,xq16butfp08s,Elvera,8,0f12v5,37,65410,2,0,0,100,True,0
260310.855112042,26,xq16butfp08s,Elvera,8,47q8d3,87,25721,2,0,0,100,True,25
260310.863041,26,xq16butfp08s,Elvera,8,1vhs2v,66,37897,2,0,0,100,True,24
260310.871145508,26,xq16butfp08s,Elvera,8,0f12v5,24,25730,2,0,0,100,True,23
260310.879009596,26,xq16butfp08s,Elvera,8,0f12v5,21,2559,2,0,0,100,True,22
260310.887064809,26,xq16butfp08s,Elvera,8,0f12v5,46,14982,2,0,0,100,True,21
260310.894983534,26,xq16butfp08s,Elvera,8,0f12v5,42,62083,2,0,0,100,True,20
260310.908049832,26,xq16butfp08s,Elvera,8,0f12v5,13,28615,2,0,0,100,True,19
260310.915978423,26,xq16butfp08s,Elvera,8,0f12v5,4,49721,2,0,0,100,True,18
260310.924078431,26,xq16butfp08s,Elvera,8,0f12v5,60,43641,2,0,0,100,True,17
260310.931605356,26,xq16butfp08s,Elvera,8,0f12v5,71,2646,2,0,0,100,True,16
260310.939310062,26,xq16butfp08s,Elvera,8,0f12v5,98,25639,2,0,0,100,True,15
260310.947238691,26,xq16butfp08s,Elvera,8,0f12v5,39,10913,2,0,0,100,True,14
260310.956164117,26,xq16butfp08s,Elvera,8,0f12v5,38,27313,2,0,0,100,True,13
260310.963822348,26,xq16butfp08s,Elvera,8,1vhs2v,0,50092,2,0,0,100,True,12
260310.971464561,26,xq16butfp08s,Elvera,8,1vhs2v,96,49857,2,0,0,100,True,11
260310.982428742,26,xq16butfp08s,Elvera,8,1vhs2v,84,64589,2,0,0,100,True,10
260310.990988206,26,xq16butfp08s,Elvera,8,1vhs2v,30,38617,2,0,0,100,True,9
260310.998826893,26,xq16butfp08s,Elvera,8,1vhs2v,49,21043,2,0,0,100,True,8
260311.006450151,26,xq16butfp08s,Elvera,8,0f12v5,55,30785,2,0,0,100,True,7
260311.014150254,26,xq16butfp08s,Elvera,8,0f12v5,28,9044,2,0,0,100,True,6
260311.021759686,26,xq16butfp08s,Elvera,8,0f12v5,63,15125,2,0,0,100,True,5
260311.029424238,26,xq16butfp08s,Elvera,8,1vhs2v,35,37481,2,0,0,100,True,4
260311.037010691,26,xq16butfp08s,Elvera,8,1vhs2v,44,47880,2,0,0,100,True,3
260311.044675107,26,xq16butfp08s,Elvera,8,1vhs2v,2,49510,2,0,0,100,True,2
260311.052374533,26,xq16butfp08s,Elvera,8,1vhs2v,47,41036,2,0,0,100,True,1
260311.060181672,26,xq16butfp08s,Elvera,8,0f12v5,12,32792,1,0,0,612,True,0
260317.70548808,26,xq16butfp08s,Elvera,9,47q8d3,36,22327,2,0,0,100,True,11
260317.713466357,26,xq16butfp08s,Elvera,9,47q8d3,82,59839,2,0,0,100,True,10
260317.721675047,26,xq16butfp08s,Elvera,9,1vhs2v,78,6921,2,0,0,100,True,9
260317.729715395,26,xq16butfp08s,Elvera,9,47q8d3,33,32336,2,0,0,100,True,8
260317.737719649,26,xq16butfp08s,Elvera,9,0f12v5,91,45710,2,0,0,100,True,7
260317.74577231,26,xq16butfp08s,Elvera,9,0f12v5,42,54333,2,0,0,100,True,6
260317.754485722,26,xq16butfp08s,Elvera,9,0f12v5,95,6234,2,0,0,100,True,5
260317.762597547,26,xq16butfp08s,Elvera,9,47q8d3,81,21867,2,0,0,100,True,4
260317.770606303,26,xq16butfp08s,Elvera,9,1vhs2v,18,2261,2,0,0,100,True,3
260317.778824028,26,xq16butfp08s,Elvera,9,0f12v5,43,10568,2,0,0,100,True,2
260317.791303344,26,xq16butfp08s,Elvera,9,0f12v5,15,56349,2,0,0,100,True,1
260317.800286085,26,xq16butfp08s,Elvera,9,1vhs2v,7,53191,2,0,0,100,True,0
260322.43467032,26,xq16butfp08s,Elvera,9,47q8d3,78,33598,2,0,0,100,True,2
260322.442507803,26,xq16butfp08s,Elvera,9,47q8d3,29,21873,2,0,0,100,True,1
260322.455604908,26,xq16butfp08s,Elvera,9,0f12v5,86,36222,2,0,0,100,True,0
260328.224298639,26,xq16butfp08s,Elvera,10,0f12v5,72,52124,2,0,0,100,True,9
260328.236454088,26,xq16butfp08s,Elvera,10,0f12v5,65,17140,2,0,0,100,True,8
260328.252559203,26,xq16butfp08s,Elvera,10,0f12v5,20,62837,2,0,0,100,True,7
