t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260376.465588659,26,kmlex22r31nd,Many,14,1zqdk8,23,8759,1,0,0,612,True,1
260376.473575958,26,kmlex22r31nd,Many,14,1zqdk8,72,43684,1,0,0,612,True,0
260378.48339315,26,kmlex22r31nd,Many,14,v7atfa,3,21095,1,0,0,612,True,3
260378.491102612,26,kmlex22r31nd,Many,14,1zqdk8,70,23598,1,0,0,612,True,2
260378.498940193,26,kmlex22r31nd,Many,14,1zqdk8,64,58673,1,0,0,612,True,1
260378.506807837,26,kmlex22r31nd,Many,14,1zqdk8,66,9954,1,0,0,612,True,0
260390.681681524,26,kmlex22r31nd,Many,15,1zqdk8,81,2773,2,0,0,100,True,1
260390.691362916,26,kmlex22r31nd,Many,15,v7atfa,61,59692,2,0,0,100,True,0
260394.719358153,26,kmlex22r31nd,Many,15,v7atfa,2,35044,2,0,0,100,True,3
260394.728127257,26,kmlex22r31nd,Many,15,v7atfa,3,20606,2,0,0,100,True,2
260394.735871204,26,kmlex22r31nd,Many,15,v7atfa,46,60101,2,0,0,100,True,1
260394.743846543,26,kmlex22r31nd,Many,15,1zqdk8,72,26926,1,0,0,612,True,0
260398.327200865,26,kmlex22r31nd,Many,16,1zqdk8,53,48970,1,0,0,612,True,1
260398.336428857,26,kmlex22r31nd,Many,16,1zqdk8,70,5277,1,0,0,612,True,0
260400.354862582,26,kmlex22r31nd,Many,16,v7atfa,70,64898,2,0,0,100,True,2
260400.362846574,26,kmlex22r31nd,Many,16,1zqdk8,64,6062,1,0,0,612,True,1
260400.370857501,26,kmlex22r31nd,Many,16,1zqdk8,90,25853,1,0,0,612,True,0
260406.352286286,26,kmlex22r31nd,Many,16,v7atfa,13,49910,2,0,0,100,True,0
260407.920774409,26,kmlex22r31nd,Many,17,v7atfa,3,5788,2,0,0,100,True,0
260410.810411243,26,kmlex22r31nd,Many,17,v7atfa,3,36605,2,0,0,100,True,2
260410.818022135,26,kmlex22r31nd,Many,17,v7atfa,3,49703,2,0,0,100,True,1
260410.8265232,26,kmlex22r31nd,Many,17,v7atfa,3,27655,2,0,0,100,True,0
260412.880546922,26,kmlex22r31nd,Many,17,v7atfa,3,62867,2,0,0,100,True,0
260415.166171338,26,kmlex22r31nd,Many,17,1zqdk8,64,33276,1,0,0,612,True,2
260415.180621157,26,kmlex22r31nd,Many,17,1zqdk8,9,39639,1,0,0,612,True,1
260415.191619703,26,kmlex22r31nd,Many,17,1zqdk8,90,21637,1,0,0,612,True,0
260417.660893564,26,kmlex22r31nd,Many,17,1zqdk8,53,57028,1,0,0,612,True,5
260417.669308339,26,kmlex22r31nd,Many,17,1zqdk8,14,8431,1,0,0,612,True,4
260417.68005523,26,kmlex22r31nd,Many,17,1zqdk8,90,34735,1,0,0,612,True,3
260417.688969689,26,kmlex22r31nd,Many,17,v7atfa,3,15521,2,0,0,100,True,2
260417.697164767,26,kmlex22r31nd,Many,17,v7atfa,3,8621,2,0,0,100,True,1
260417.705196989,26,kmlex22r31nd,Many,17,v7atfa,3,59600,2,0,0,100,True,0
260431.416433066,26,kmlex22r31nd,Many,19,1zqdk8,62,36815,1,0,0,612,True,23
260431.42472823,26,kmlex22r31nd,Many,19,1zqdk8,33,20090,1,0,0,612,True,22
260431.43585267,26,kmlex22r31nd,Many,19,v7atfa,3,25986,2,0,0,100,True,21
260431.44488685,26,kmlex22r31nd,Many,19,v7atfa,3,57792,2,0,0,100,True,20
260431.452850147,26,kmlex22r31nd,Many,19,v7atfa,3,43756,2,0,0,100,True,19
260431.4608967,26,kmlex22r31nd,Many,19,v7atfa,3,48888,2,0,0,100,True,18
260431.468847134,26,kmlex22r31nd,Many,19,v7atfa,3,43698,2,0,0,100,True,17
260431.476644351,26,kmlex22r31nd,Many,19,v7atfa,3,5190,2,0,0,100,True,16
260431.484499526,26,kmlex22r31nd,Many,19,v7atfa,3,19377,2,0,0,100,True,15
260431.492496675,26,kmlex22r31nd,Many,19,v7atfa,3,28613,2,0,0,100,True,14
260431.500532174,26,kmlex22r31nd,Many,19,v7atfa,3,21549,2,0,0,100,True,13
260431.508499144,26,kmlex22r31nd,Many,19,v7atfa,3,12684,2,0,0,100,True,12
260431.516446015,26,kmlex22r31nd,Many,19,v7atfa,3,53318,2,0,0,100,True,11
260431.524155854,26,kmlex22r31nd,Many,19,v7atfa,3,48572,2,0,0,100,True,10
260431.531959374,26,kmlex22r31nd,Many,19,1zqdk8,11,5742,1,0,0,612,True,9
260431.53976329,26,kmlex22r31nd,Many,19,1zqdk8,90,40038,1,0,0,612,True,8
260431.547627769,26,kmlex22r31nd,Many,19,1zqdk8,66,26804,1,0,0,612,True,7
260431.555500011,26,kmlex22r31nd,Many,19,1zqdk8,53,50816,1,0,0,612,True,6
260431.563355738,26,kmlex22r31nd,Many,19,1zqdk8,62,44982,1,0,0,612,True,5
260431.571127868,26,kmlex22r31nd,Many,19,1zqdk8,76,11696,1,0,0,612,True,4
260431.582938706,26,kmlex22r31nd,Many,19,1zqdk8,9,64309,1,0,0,612,True,3
260431.590816551,26,kmlex22r31nd,Many,19,1zqdk8,53,55552,1,0,0,612,True,2
260431.598235719,26,kmlex22r31nd,Many,19,1zqdk8,33,1318,1,0,0,612,True,1
260431.605816242,26,kmlex22r31nd,Many,19,1zqdk8,1,60987,1,0,0,612,True,0
260438.208674654,26,kmlex22r31nd,Many,19,1zqdk8,32,38063,2,0,0,100,True,2
260438.21664265,26,kmlex22r31nd,Many,19,1zqdk8,33,7750,2,0,0,100,True,1
260438.225143502,26,kmlex22r31nd,Many,19,1zqdk8,70,61364,1,0,0,612,True,0
260440.628436056,26,kmlex22r31nd,Many,19,1zqdk8,66,37506,2,0,0,100,True,0
260442.76887918,26,kmlex22r31nd,Many,19,v7atfa,3,28152,2,0,0,100,True,2
260442.776935982,26,kmlex22r31nd,Many,19,v7atfa,3,35212,2,0,0,100,True,1
260442.784809341,26,kmlex22r31nd,Many,19,v7atfa,3,6371,2,0,0,100,True,0
260444.456869095,26,kmlex22r31nd,Many,20,1zqdk8,3,36980,2,0,0,100,True,0
260446.229984539,26,kmlex22r31nd,Many,20,1zqdk8,64,47645,1,0,0,612,True,6
260446.237792702,26,kmlex22r31nd,Many,20,1zqdk8,11,7053,2,0,0,100,True,5
260446.245526545,26,kmlex22r31nd,Many,20,1zqdk8,62,41339,2,0,0,100,True,4
260446.253520321,26,kmlex22r31nd,Many,20,1zqdk8,32,49604,2,0,0,100,True,3
260446.26141909,26,kmlex22r31nd,Many,20,1zqdk8,76,17936,2,0,0,100,True,2
260446.269346633,26,kmlex22r31nd,Many,20,1zqdk8,14,58825,2,0,0,100,True,1
260446.288475844,26,kmlex22r31nd,Many,20,1zqdk8,1,9635,2,0,0,100,True,0
260447.602722491,26,kmlex22r31nd,Many,20,1zqdk8,64,60379,1,0,0,612,True,0
260449.99855352,26,kmlex22r31nd,Many,20,1zqdk8,70,48869,1,0,0,612,True,2
260450.006926816,26,kmlex22r31nd,Many,20,1zqdk8,70,52764,1,0,0,612,True,1
260450.015246357,26,kmlex22r31nd,Many,20,1zqdk8,64,11967,1,0,0,612,True,0
260450.626984519,26,kmlex22r31nd,Many,20,1zqdk8,64,19094,1,0,0,612,True,8
260450.634825295,26,kmlex22r31nd,Many,20,1zqdk8,64,52665,1,0,0,612,True,7
260450.642492031,26,kmlex22r31nd,Many,20,1zqdk8,64,36608,1,0,0,612,True,6
260450.650003389,26,kmlex22r31nd,Many,20,1zqdk8,64,24448,1,0,0,612,True,5
260450.657618763,26,kmlex22r31nd,Many,20,1zqdk8,11,60764,2,0,0,100,True,4
260450.665309756,26,kmlex22r31nd,Many,20,1zqdk8,33,13052,2,0,0,100,True,3
