t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260342.917527868,26,6ip2gjmxptgs,Patty,10,alnucy,93,61456,1,0,0,612,True,1
260342.925153614,26,6ip2gjmxptgs,Patty,10,alnucy,37,18924,2,0,0,100,True,0
260346.175367984,26,6ip2gjmxptgs,Patty,10,alnucy,35,34162,1,0,0,612,True,0
260361.695115091,26,6ip2gjmxptgs,Patty,12,alnucy,11,33120,2,0,0,100,True,2
260361.702540282,26,6ip2gjmxptgs,Patty,12,alnucy,44,34032,2,0,0,100,True,1
260361.710151447,26,6ip2gjmxptgs,Patty,12,alnucy,93,54890,1,0,0,612,True,0
260371.077856755,26,6ip2gjmxptgs,Patty,12,alnucy,99,61542,1,0,0,612,True,3
260371.085481339,26,6ip2gjmxptgs,Patty,12,alnucy,52,51777,1,0,0,612,True,2
260371.093114023,26,6ip2gjmxptgs,Patty,12,alnucy,11,17099,1,0,0,612,True,1
260371.100800193,26,6ip2gjmxptgs,Patty,12,alnucy,52,63621,1,0,0,612,True,0
260374.444212287,26,6ip2gjmxptgs,Patty,13,alnucy,15,41611,1,0,0,612,True,1
260374.451863705,26,6ip2gjmxptgs,Patty,13,alnucy,11,42898,1,0,0,612,True,0
260376.758035313,26,6ip2gjmxptgs,Patty,13,alnucy,99,42590,1,0,0,612,True,3
260376.765729708,26,6ip2gjmxptgs,Patty,13,alnucy,52,61116,1,0,0,612,True,2
260376.773677782,26,6ip2gjmxptgs,Patty,13,alnucy,52,4605,1,0,0,612,True,1
260376.781303426,26,6ip2gjmxptgs,Patty,13,alnucy,99,11186,1,0,0,612,True,0
260378.725260364,26,6ip2gjmxptgs,Patty,13,alnucy,85,37028,2,0,0,100,True,2
260378.732880691,26,6ip2gjmxptgs,Patty,13,alnucy,15,23695,1,0,0,612,True,1
260378.740330681,26,6ip2gjmxptgs,Patty,13,alnucy,52,8636,1,0,0,612,True,0
260386.472655984,26,6ip2gjmxptgs,Patty,14,alnucy,27,21607,2,0,0,100,True,2
260386.481288012,26,6ip2gjmxptgs,Patty,14,alnucy,30,52281,2,0,0,100,True,1
260386.489079662,26,6ip2gjmxptgs,Patty,14,alnucy,21,50781,2,0,0,100,True,0
260388.356094539,26,6ip2gjmxptgs,Patty,14,alnucy,34,64477,2,0,0,100,True,0
260390.81174934,26,6ip2gjmxptgs,Patty,14,alnucy,73,61191,2,0,0,100,True,2
260390.819899349,26,6ip2gjmxptgs,Patty,14,alnucy,70,44522,2,0,0,100,True,1
260390.836562813,26,6ip2gjmxptgs,Patty,14,alnucy,57,31265,2,0,0,100,True,0
260434.039216719,26,6ip2gjmxptgs,Patty,18,alnucy,52,30263,2,0,0,100,True,3
260434.047311664,26,6ip2gjmxptgs,Patty,18,alnucy,99,42590,2,0,0,100,True,2
260434.055814649,26,6ip2gjmxptgs,Patty,18,alnucy,15,16290,2,0,0,100,True,1
260434.063863762,26,6ip2gjmxptgs,Patty,18,alnucy,99,40644,2,0,0,100,True,0
260436.168124329,26,6ip2gjmxptgs,Patty,18,alnucy,99,45333,2,0,0,100,True,0
260445.950264135,26,6ip2gjmxptgs,Patty,19,alnucy,15,53341,2,0,0,100,True,1
260445.958491726,26,6ip2gjmxptgs,Patty,19,alnucy,94,9444,2,0,0,100,True,0
260467.958145288,26,6ip2gjmxptgs,Patty,21,alnucy,11,11237,2,0,0,100,True,0
260480.51053336,26,6ip2gjmxptgs,Patty,22,alnucy,99,48173,2,0,0,100,True,1
260480.518020897,26,6ip2gjmxptgs,Patty,22,alnucy,52,30847,2,0,0,100,True,0
