t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260250.590184151,26,lddq04v5hdid,Athena,3,0f12v5,95,29618,1,0,0,612,True,4
260250.597886717,26,lddq04v5hdid,Athena,3,0f12v5,21,2559,1,0,0,612,True,3
260250.605213275,26,lddq04v5hdid,Athena,3,0f12v5,24,25730,1,0,0,612,True,2
260250.623092726,26,lddq04v5hdid,Athena,3,0f12v5,71,2646,1,0,0,612,True,1
260250.630668032,26,lddq04v5hdid,Athena,3,0f12v5,73,13818,2,0,0,100,True,0
260257.058804158,26,lddq04v5hdid,Athena,4,0f12v5,19,60557,2,0,0,100,True,6
260257.066405457,26,lddq04v5hdid,Athena,4,0f12v5,95,6234,1,0,0,612,True,5
260257.073780547,26,lddq04v5hdid,Athena,4,0f12v5,94,52343,1,0,0,612,True,4
260257.082184516,26,lddq04v5hdid,Athena,4,0f12v5,51,21405,1,0,0,612,True,3
260257.089458657,26,lddq04v5hdid,Athena,4,v7atfa,84,16080,1,0,0,612,True,2
260257.097030573,26,lddq04v5hdid,Athena,4,0f12v5,91,45710,1,0,0,612,True,1
260257.122118964,26,lddq04v5hdid,Athena,4,0f12v5,41,56701,1,0,0,612,True,0
260266.314064539,26,lddq04v5hdid,Athena,4,0f12v5,54,18209,2,0,0,100,True,10
260266.326404625,26,lddq04v5hdid,Athena,4,0f12v5,1,54126,2,0,0,100,True,9
260266.337295119,26,lddq04v5hdid,Athena,4,0f12v5,92,43091,2,0,0,100,True,8
260266.350174726,26,lddq04v5hdid,Athena,4,v7atfa,39,27693,2,0,0,100,True,7
260266.362990185,26,lddq04v5hdid,Athena,4,0f12v5,52,51893,2,0,0,100,True,6
260266.374603383,26,lddq04v5hdid,Athena,4,0f12v5,89,10319,2,0,0,100,True,5
260266.382972978,26,lddq04v5hdid,Athena,4,v7atfa,30,63775,1,0,0,612,True,4
260266.401678278,26,lddq04v5hdid,Athena,4,v7atfa,28,22448,1,0,0,612,True,3
260266.430021613,26,lddq04v5hdid,Athena,4,0f12v5,86,36222,1,0,0,612,True,2
260266.446679028,26,lddq04v5hdid,Athena,4,v7atfa,78,33364,1,0,0,612,True,1
260266.474408381,26,lddq04v5hdid,Athena,4,v7atfa,77,11966,1,0,0,612,True,0
260277.057957445,26,lddq04v5hdid,Athena,5,v7atfa,15,83,2,0,0,100,True,12
260277.067157466,26,lddq04v5hdid,Athena,5,0f12v5,68,6161,2,0,0,100,True,11
260277.075111397,26,lddq04v5hdid,Athena,5,0f12v5,99,55180,2,0,0,100,True,10
260277.08325675,26,lddq04v5hdid,Athena,5,0f12v5,72,52124,2,0,0,100,True,9
260277.091485094,26,lddq04v5hdid,Athena,5,0f12v5,49,47838,2,0,0,100,True,8
260277.099291798,26,lddq04v5hdid,Athena,5,0f12v5,25,29313,2,0,0,100,True,7
260277.106999924,26,lddq04v5hdid,Athena,5,v7atfa,78,58484,1,0,0,612,True,6
260277.131573349,26,lddq04v5hdid,Athena,5,0f12v5,79,51301,1,0,0,612,True,5
260277.150464235,26,lddq04v5hdid,Athena,5,0f12v5,83,58047,1,0,0,612,True,4
260277.167508036,26,lddq04v5hdid,Athena,5,v7atfa,76,3776,1,0,0,612,True,3
260277.201501519,26,lddq04v5hdid,Athena,5,v7atfa,75,13970,1,0,0,612,True,2
260277.21765681,26,lddq04v5hdid,Athena,5,v7atfa,72,5256,1,0,0,612,True,1
260277.240318629,26,lddq04v5hdid,Athena,5,v7atfa,71,16859,1,0,0,612,True,0
260284.116459062,26,lddq04v5hdid,Athena,5,0f12v5,97,44865,2,0,0,100,True,17
260284.126022899,26,lddq04v5hdid,Athena,5,0f12v5,46,14982,2,0,0,100,True,16
260284.133867453,26,lddq04v5hdid,Athena,5,0f12v5,42,62083,2,0,0,100,True,15
260284.145592607,26,lddq04v5hdid,Athena,5,0f12v5,55,30785,2,0,0,100,True,14
260284.156562781,26,lddq04v5hdid,Athena,5,0f12v5,41,42882,2,0,0,100,True,13
260284.167312995,26,lddq04v5hdid,Athena,5,v7atfa,97,50173,2,0,0,100,True,12
260284.176782994,26,lddq04v5hdid,Athena,5,0f12v5,24,25730,2,0,0,100,True,11
260284.189907976,26,lddq04v5hdid,Athena,5,v7atfa,93,23515,2,0,0,100,True,10
260284.20138643,26,lddq04v5hdid,Athena,5,v7atfa,89,42785,2,0,0,100,True,9
260284.213824077,26,lddq04v5hdid,Athena,5,v7atfa,41,20541,2,0,0,100,True,8
260284.229519163,26,lddq04v5hdid,Athena,5,0f12v5,60,43641,2,0,0,100,True,7
260284.240987944,26,lddq04v5hdid,Athena,5,0f12v5,18,6344,2,0,0,100,True,6
260284.3613076,26,lddq04v5hdid,Athena,5,0f12v5,14,39465,2,0,0,100,True,5
260284.369731921,26,lddq04v5hdid,Athena,5,0f12v5,21,2559,2,0,0,100,True,4
260284.377831727,26,lddq04v5hdid,Athena,5,0f12v5,13,28615,2,0,0,100,True,3
260284.385776297,26,lddq04v5hdid,Athena,5,0f12v5,88,64772,1,0,0,612,True,2
260284.393769542,26,lddq04v5hdid,Athena,5,v7atfa,67,60487,1,0,0,612,True,1
260284.401500371,26,lddq04v5hdid,Athena,5,0f12v5,30,45580,1,0,0,612,True,0
260295.279671891,26,lddq04v5hdid,Athena,6,0f12v5,30,48412,2,0,0,100,True,19
260295.287423967,26,lddq04v5hdid,Athena,6,v7atfa,26,30291,2,0,0,100,True,18
