t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260395.379983573,26,v2offxcae7mb,Vickey,15,xnj60j,32,39311,1,0,0,612,True,2
260395.387411849,26,v2offxcae7mb,Vickey,15,v7atfa,3,56281,1,0,612,0,True,1
260395.395994943,26,v2offxcae7mb,Vickey,15,v7atfa,3,56281,2,100,0,0,True,1
260395.40366022,26,v2offxcae7mb,Vickey,15,xnj60j,67,28779,1,0,0,612,True,0
260398.589199326,26,v2offxcae7mb,Vickey,16,v7atfa,3,18936,1,0,612,0,True,0
260398.604355492,26,v2offxcae7mb,Vickey,16,v7atfa,3,18936,2,100,0,0,True,0
260400.898018798,26,v2offxcae7mb,Vickey,16,v7atfa,3,43698,1,0,612,0,True,5
260400.913228954,26,v2offxcae7mb,Vickey,16,v7atfa,3,43698,2,100,0,0,True,5
260400.92829811,26,v2offxcae7mb,Vickey,16,v7atfa,3,19377,1,0,612,0,True,4
260400.93931341,26,v2offxcae7mb,Vickey,16,v7atfa,3,19377,2,100,0,0,True,4
260400.947882988,26,v2offxcae7mb,Vickey,16,xnj60j,23,17714,1,0,0,612,True,3
260400.956388857,26,v2offxcae7mb,Vickey,16,v7atfa,3,25986,1,0,612,0,True,2
260400.966121973,26,v2offxcae7mb,Vickey,16,v7atfa,3,25986,2,100,0,0,True,2
260400.976287672,26,v2offxcae7mb,Vickey,16,v7atfa,3,28613,1,0,612,0,True,1
260400.986586481,26,v2offxcae7mb,Vickey,16,v7atfa,3,28613,2,100,0,0,True,1
260400.99521274,26,v2offxcae7mb,Vickey,16,xnj60j,6,21952,1,0,0,612,True,0
260403.363290002,26,v2offxcae7mb,Vickey,16,xnj60j,50,41261,1,0,0,612,True,4
260403.373436732,26,v2offxcae7mb,Vickey,16,xnj60j,25,52494,1,0,0,612,True,3
260403.381661177,26,v2offxcae7mb,Vickey,16,v7atfa,3,4863,1,0,612,0,True,2
260403.390123202,26,v2offxcae7mb,Vickey,16,v7atfa,3,4863,2,100,0,0,True,2
260403.401731458,26,v2offxcae7mb,Vickey,16,xnj60j,74,1494,1,0,0,612,True,1
260403.410946966,26,v2offxcae7mb,Vickey,16,xnj60j,18,2994,1,0,0,612,True,0
260409.193577118,26,v2offxcae7mb,Vickey,17,v7atfa,3,35107,1,0,612,0,True,1
260409.201501175,26,v2offxcae7mb,Vickey,17,v7atfa,3,35107,2,100,0,0,True,1
260409.209244419,26,v2offxcae7mb,Vickey,17,v7atfa,3,21095,1,0,612,0,True,0
260409.220696896,26,v2offxcae7mb,Vickey,17,v7atfa,3,21095,2,100,0,0,True,0
260411.003165115,26,v2offxcae7mb,Vickey,17,xnj60j,60,30597,1,0,0,612,True,0
260423.005686127,26,v2offxcae7mb,Vickey,18,xnj60j,40,335,2,0,0,100,True,0
260425.637354485,26,v2offxcae7mb,Vickey,18,xnj60j,61,41092,2,0,0,100,True,2
260425.645390937,26,v2offxcae7mb,Vickey,18,xnj60j,32,39311,2,0,0,100,True,1
260425.653272784,26,v2offxcae7mb,Vickey,18,v7atfa,3,6371,1,0,612,0,True,0
260425.66127837,26,v2offxcae7mb,Vickey,18,v7atfa,3,6371,2,100,0,0,True,0
260432.545063988,26,v2offxcae7mb,Vickey,19,xnj60j,98,38925,2,0,0,100,True,0
260434.563551537,26,v2offxcae7mb,Vickey,19,xnj60j,18,54807,1,0,0,612,True,0
260435.474309271,26,v2offxcae7mb,Vickey,19,xnj60j,63,42142,2,0,0,100,True,8
260435.484474748,26,v2offxcae7mb,Vickey,19,xnj60j,67,39876,2,0,0,100,True,7
260435.494735838,26,v2offxcae7mb,Vickey,19,xnj60j,23,17714,2,0,0,100,True,6
260435.503168417,26,v2offxcae7mb,Vickey,19,xnj60j,19,15005,2,0,0,100,True,5
260435.51179019,26,v2offxcae7mb,Vickey,19,xnj60j,74,1494,2,0,0,100,True,4
260435.521509724,26,v2offxcae7mb,Vickey,19,xnj60j,18,2994,2,0,0,100,True,3
260435.531601815,26,v2offxcae7mb,Vickey,19,xnj60j,14,26160,2,0,0,100,True,2
260435.540702778,26,v2offxcae7mb,Vickey,19,xnj60j,27,56858,2,0,0,100,True,1
260435.549516805,26,v2offxcae7mb,Vickey,19,xnj60j,50,41261,2,0,0,100,True,0
260439.638309709,26,v2offxcae7mb,Vickey,19,xnj60j,13,20206,1,0,0,612,True,7
260439.64616789,26,v2offxcae7mb,Vickey,19,xnj60j,21,18434,1,0,0,612,True,6
260439.655649677,26,v2offxcae7mb,Vickey,19,xnj60j,10,10793,1,0,0,612,True,5
260439.667305848,26,v2offxcae7mb,Vickey,19,xnj60j,7,12209,1,0,0,612,True,4
260439.676886709,26,v2offxcae7mb,Vickey,19,xnj60j,55,54244,2,0,0,100,True,3
260439.685345494,26,v2offxcae7mb,Vickey,19,xnj60j,57,33263,2,0,0,100,True,2
260439.694177861,26,v2offxcae7mb,Vickey,19,xnj60j,95,57156,2,0,0,100,True,1
260439.701997021,26,v2offxcae7mb,Vickey,19,xnj60j,93,14126,2,0,0,100,True,0
260441.8466863,26,v2offxcae7mb,Vickey,19,xnj60j,7,47672,1,0,0,612,True,6
260441.855388146,26,v2offxcae7mb,Vickey,19,xnj60j,27,49426,1,0,0,612,True,5
260441.871530788,26,v2offxcae7mb,Vickey,19,xnj60j,18,3048,1,0,0,612,True,4
260441.879547895,26,v2offxcae7mb,Vickey,19,xnj60j,10,168,1,0,0,612,True,3
260441.88774108,26,v2offxcae7mb,Vickey,19,xnj60j,76,23768,2,0,0,100,True,2
260441.895869244,26,v2offxcae7mb,Vickey,19,xnj60j,69,43046,2,0,0,100,True,1
260441.903847001,26,v2offxcae7mb,Vickey,19,xnj60j,27,25954,2,0,0,100,True,0
260451.888886988,26,v2offxcae7mb,Vickey,20,xnj60j,95,55096,1,0,0,612,True,1
260451.902042804,26,v2offxcae7mb,Vickey,20,xnj60j,97,18944,1,0,0,612,True,0
260456.315802788,26,v2offxcae7mb,Vickey,21,xnj60j,32,49699,1,0,0,612,True,6
260456.324399952,26,v2offxcae7mb,Vickey,21,xnj60j,50,53811,1,0,0,612,True,5
260456.332636502,26,v2offxcae7mb,Vickey,21,xnj60j,43,2571,1,0,0,612,True,4
260456.340797462,26,v2offxcae7mb,Vickey,21,xnj60j,95,41850,1,0,0,612,True,3
260456.348887561,26,v2offxcae7mb,Vickey,21,xnj60j,80,44709,1,0,0,612,True,2
260456.356870149,26,v2offxcae7mb,Vickey,21,xnj60j,48,13804,1,0,0,612,True,1
260456.364778669,26,v2offxcae7mb,Vickey,21,xnj60j,43,44784,1,0,0,612,True,0
260457.280397089,26,v2offxcae7mb,Vickey,21,xnj60j,7,12209,2,0,0,100,True,1
260457.28888716,26,v2offxcae7mb,Vickey,21,xnj60j,10,10793,2,0,0,100,True,0
260457.981264703,26,v2offxcae7mb,Vickey,21,xnj60j,97,40012,1,0,0,612,True,2
260457.989209219,26,v2offxcae7mb,Vickey,21,xnj60j,95,30633,1,0,0,612,True,1
260457.997135212,26,v2offxcae7mb,Vickey,21,xnj60j,43,9161,1,0,0,612,True,0
260460.230060292,26,v2offxcae7mb,Vickey,21,xnj60j,92,54043,1,0,0,612,True,2
260460.238061918,26,v2offxcae7mb,Vickey,21,xnj60j,80,27964,1,0,0,612,True,1
260460.246052777,26,v2offxcae7mb,Vickey,21,xnj60j,48,6086,1,0,0,612,True,0
260461.072207657,26,v2offxcae7mb,Vickey,21,xnj60j,80,8945,1,0,0,612,True,13
260461.079967647,26,v2offxcae7mb,Vickey,21,xnj60j,80,46546,1,0,0,612,True,12
260461.087766124,26,v2offxcae7mb,Vickey,21,xnj60j,48,14796,1,0,0,612,True,11
260461.100438681,26,v2offxcae7mb,Vickey,21,xnj60j,43,50760,1,0,0,612,True,10
260461.108670647,26,v2offxcae7mb,Vickey,21,xnj60j,48,62117,1,0,0,612,True,9
260461.116671774,26,v2offxcae7mb,Vickey,21,xnj60j,92,15882,2,0,0,100,True,8
260461.124698648,26,v2offxcae7mb,Vickey,21,xnj60j,6,35121,2,0,0,100,True,7
260461.134241305,26,v2offxcae7mb,Vickey,21,xnj60j,7,47672,2,0,0,100,True,6
260461.142210819,26,v2offxcae7mb,Vickey,21,xnj60j,10,168,2,0,0,100,True,5
260461.150192575,26,v2offxcae7mb,Vickey,21,xnj60j,48,56179,2,0,0,100,True,4
260461.158084185,26,v2offxcae7mb,Vickey,21,xnj60j,18,3048,2,0,0,100,True,3
260461.167001699,26,v2offxcae7mb,Vickey,21,xnj60j,6,57140,2,0,0,100,True,2
260461.175227487,26,v2offxcae7mb,Vickey,21,xnj60j,13,48243,2,0,0,100,True,1
260461.183727623,26,v2offxcae7mb,Vickey,21,xnj60j,78,65025,2,0,0,100,True,0
260462.237562157,26,v2offxcae7mb,Vickey,21,xnj60j,48,21124,1,0,0,612,True,7
260462.24561364,26,v2offxcae7mb,Vickey,21,xnj60j,80,33776,1,0,0,612,True,6
260462.253521122,26,v2offxcae7mb,Vickey,21,xnj60j,48,4875,1,0,0,612,True,5
260462.263412254,26,v2offxcae7mb,Vickey,21,xnj60j,43,8612,1,0,0,612,True,4
260462.272226647,26,v2offxcae7mb,Vickey,21,xnj60j,43,28485,1,0,0,612,True,3
260462.280408951,26,v2offxcae7mb,Vickey,21,xnj60j,43,57399,1,0,0,612,True,2
260462.288927933,26,v2offxcae7mb,Vickey,21,xnj60j,80,57237,1,0,0,612,True,1
