t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260314.654749578,26,2cujp7pwej3d,Elvera,8,alnucy,98,6550,2,0,100,0,True,1
260314.662041356,26,2cujp7pwej3d,Elvera,8,alnucy,53,63584,2,0,100,0,True,0
260315.517429156,26,2cujp7pwej3d,Elvera,8,v0slso,77,60400,1,612,0,0,True,0
260315.613561473,26,2cujp7pwej3d,Elvera,8,v0slso,34,10302,1,612,0,0,True,0
260315.688707581,26,2cujp7pwej3d,Elvera,8,v0slso,13,55001,1,612,0,0,True,0
260315.769479774,26,2cujp7pwej3d,Elvera,8,v0slso,37,11729,1,612,0,0,True,0
260321.320154434,26,2cujp7pwej3d,Elvera,9,v0slso,36,5025,1,612,0,0,True,11
260321.328172093,26,2cujp7pwej3d,Elvera,9,5emq03,9,18868,2,0,0,100,True,10
260321.335869885,26,2cujp7pwej3d,Elvera,9,5emq03,94,50381,2,0,0,100,True,9
260321.34356183,26,2cujp7pwej3d,Elvera,9,5emq03,89,5180,2,0,0,100,True,8
260321.351188505,26,2cujp7pwej3d,Elvera,9,alnucy,62,25618,2,0,100,0,True,7
260321.358847413,26,2cujp7pwej3d,Elvera,9,alnucy,41,18170,2,0,100,0,True,6
260321.366458352,26,2cujp7pwej3d,Elvera,9,1zqdk8,47,12043,2,0,0,100,True,5
260321.374607671,26,2cujp7pwej3d,Elvera,9,alnucy,31,27154,2,0,100,0,True,4
260321.382282023,26,2cujp7pwej3d,Elvera,9,alnucy,59,20232,2,0,100,0,True,3
260321.389927641,26,2cujp7pwej3d,Elvera,9,alnucy,40,10713,2,0,100,0,True,2
260321.398924523,26,2cujp7pwej3d,Elvera,9,5emq03,62,41241,1,0,0,612,True,1
260321.41025557,26,2cujp7pwej3d,Elvera,9,1zqdk8,67,36656,1,0,0,612,True,0
260322.086901777,26,2cujp7pwej3d,Elvera,9,v0slso,61,21537,1,612,0,0,True,0
260322.147581517,26,2cujp7pwej3d,Elvera,9,v0slso,67,42939,1,612,0,0,True,0
260322.218148938,26,2cujp7pwej3d,Elvera,9,v0slso,18,9096,1,612,0,0,True,0
260324.928600993,26,2cujp7pwej3d,Elvera,9,v0slso,72,51134,1,612,0,0,True,18
260324.935838359,26,2cujp7pwej3d,Elvera,9,alnucy,26,20164,2,0,100,0,True,17
260324.943987771,26,2cujp7pwej3d,Elvera,9,alnucy,18,22754,2,0,100,0,True,16
260324.951517771,26,2cujp7pwej3d,Elvera,9,alnucy,44,29413,2,0,100,0,True,15
260324.959230933,26,2cujp7pwej3d,Elvera,9,1zqdk8,26,39568,2,0,0,100,True,14
260324.967098437,26,2cujp7pwej3d,Elvera,9,1zqdk8,30,2461,2,0,0,100,True,13
260324.974831792,26,2cujp7pwej3d,Elvera,9,v0slso,96,51029,2,0,100,0,True,12
260324.982664283,26,2cujp7pwej3d,Elvera,9,v0slso,20,45734,2,0,100,0,True,11
260324.990405042,26,2cujp7pwej3d,Elvera,9,v0slso,49,2120,2,0,100,0,True,10
260324.998138846,26,2cujp7pwej3d,Elvera,9,v0slso,83,7906,2,0,100,0,True,9
260325.0058542,26,2cujp7pwej3d,Elvera,9,alnucy,86,7988,2,0,100,0,True,8
260325.017980963,26,2cujp7pwej3d,Elvera,9,alnucy,77,9273,2,0,100,0,True,7
260325.026247403,26,2cujp7pwej3d,Elvera,9,alnucy,2,37635,2,0,100,0,True,6
260325.034082473,26,2cujp7pwej3d,Elvera,9,alnucy,42,58609,2,0,100,0,True,5
260325.042004539,26,2cujp7pwej3d,Elvera,9,alnucy,27,59311,2,0,100,0,True,4
260325.04967869,26,2cujp7pwej3d,Elvera,9,alnucy,64,17685,2,0,100,0,True,3
260325.057345001,26,2cujp7pwej3d,Elvera,9,1zqdk8,49,26876,2,0,0,100,True,2
260325.065017947,26,2cujp7pwej3d,Elvera,9,v0slso,62,5982,2,0,100,0,True,1
260325.072773946,26,2cujp7pwej3d,Elvera,9,1zqdk8,66,44366,1,0,0,612,True,0
260326.303902602,26,2cujp7pwej3d,Elvera,9,v0slso,91,28633,1,612,0,0,True,0
260326.369262245,26,2cujp7pwej3d,Elvera,9,v0slso,66,8289,1,612,0,0,True,0
260326.438266077,26,2cujp7pwej3d,Elvera,9,v0slso,17,1491,1,612,0,0,True,0
260326.498022362,26,2cujp7pwej3d,Elvera,9,v0slso,10,4696,1,612,0,0,True,0
260326.55968052,26,2cujp7pwej3d,Elvera,9,v0slso,28,29773,1,612,0,0,True,0
260372.272066706,26,2cujp7pwej3d,Elvera,14,v0slso,9,13235,1,612,0,0,True,13
260372.27963143,26,2cujp7pwej3d,Elvera,14,1zqdk8,23,31467,2,0,0,100,True,12
260372.2871502,26,2cujp7pwej3d,Elvera,14,alnucy,66,54219,2,0,100,0,True,11
260372.294659226,26,2cujp7pwej3d,Elvera,14,alnucy,99,61039,2,0,100,0,True,10
260372.302293046,26,2cujp7pwej3d,Elvera,14,alnucy,15,26994,2,0,100,0,True,9
260372.309850699,26,2cujp7pwej3d,Elvera,14,alnucy,52,34001,2,0,100,0,True,8
260372.318571831,26,2cujp7pwej3d,Elvera,14,5emq03,31,26664,2,0,0,100,True,7
260372.326219677,26,2cujp7pwej3d,Elvera,14,alnucy,46,15952,2,0,100,0,True,6
260372.333745367,26,2cujp7pwej3d,Elvera,14,1zqdk8,97,48825,2,0,0,100,True,5
260372.34119839,26,2cujp7pwej3d,Elvera,14,5emq03,27,45116,2,0,0,100,True,4
260372.348629462,26,2cujp7pwej3d,Elvera,14,alnucy,96,13226,2,0,100,0,True,3
260372.355955458,26,2cujp7pwej3d,Elvera,14,alnucy,45,10378,2,0,100,0,True,2
260372.363416643,26,2cujp7pwej3d,Elvera,14,5emq03,26,20318,2,0,0,100,True,1
260372.370835684,26,2cujp7pwej3d,Elvera,14,1zqdk8,63,38915,1,0,0,612,True,0
260374.583132758,26,2cujp7pwej3d,Elvera,14,v0slso,84,40154,1,612,0,0,True,0
260374.659730265,26,2cujp7pwej3d,Elvera,14,v0slso,65,29335,1,612,0,0,True,0
260374.716891266,26,2cujp7pwej3d,Elvera,14,v0slso,23,25805,1,612,0,0,True,0
260374.772457381,26,2cujp7pwej3d,Elvera,14,v0slso,87,23468,1,612,0,0,True,0
260374.912282206,26,2cujp7pwej3d,Elvera,14,v0slso,43,26082,1,612,0,0,True,0
260374.967628832,26,2cujp7pwej3d,Elvera,14,v0slso,90,60535,1,612,0,0,True,0
260375.026381516,26,2cujp7pwej3d,Elvera,14,v0slso,57,37598,1,612,0,0,True,0
260376.946156634,26,2cujp7pwej3d,Elvera,14,v0slso,50,41316,1,612,0,0,True,1
260376.954250816,26,2cujp7pwej3d,Elvera,14,alnucy,63,48102,2,0,100,0,True,0
260377.102070689,26,2cujp7pwej3d,Elvera,14,v0slso,3,32759,1,612,0,0,True,0
260377.157435161,26,2cujp7pwej3d,Elvera,14,v0slso,1,31143,1,612,0,0,True,0
260377.214673254,26,2cujp7pwej3d,Elvera,14,v0slso,56,12962,1,612,0,0,True,0
260377.276105324,26,2cujp7pwej3d,Elvera,14,v0slso,88,14576,1,612,0,0,True,0
260377.331534793,26,2cujp7pwej3d,Elvera,14,v0slso,6,3229,1,612,0,0,True,0
260377.386461786,26,2cujp7pwej3d,Elvera,14,v0slso,16,4071,1,612,0,0,True,0
260377.446200397,26,2cujp7pwej3d,Elvera,14,v0slso,14,17289,1,612,0,0,True,0
260378.942099128,26,2cujp7pwej3d,Elvera,14,v0slso,85,59053,1,612,0,0,True,2
260378.949536927,26,2cujp7pwej3d,Elvera,14,5emq03,65,26642,2,0,0,100,True,1
260378.957148729,26,2cujp7pwej3d,Elvera,14,5emq03,31,33604,1,0,0,612,True,0
260379.744225769,26,2cujp7pwej3d,Elvera,14,v0slso,93,993,1,612,0,0,True,0
260379.793164218,26,2cujp7pwej3d,Elvera,14,v0slso,70,40265,1,612,0,0,True,0
260379.842414225,26,2cujp7pwej3d,Elvera,14,v0slso,99,27619,1,612,0,0,True,0
260379.888895456,26,2cujp7pwej3d,Elvera,14,v0slso,24,33193,1,612,0,0,True,0
260379.934276041,26,2cujp7pwej3d,Elvera,14,v0slso,68,24554,1,612,0,0,True,0
260379.979081421,26,2cujp7pwej3d,Elvera,14,v0slso,98,23324,1,612,0,0,True,0
260380.035073647,26,2cujp7pwej3d,Elvera,14,v0slso,81,43166,1,612,0,0,True,0
260381.679323619,26,2cujp7pwej3d,Elvera,14,v0slso,75,13536,1,612,0,0,True,8
260381.687591146,26,2cujp7pwej3d,Elvera,14,alnucy,71,57537,2,0,100,0,True,7
260381.695786685,26,2cujp7pwej3d,Elvera,14,v0slso,91,28633,2,0,100,0,True,6
260381.704034905,26,2cujp7pwej3d,Elvera,14,v0slso,66,8289,2,0,100,0,True,5
260381.71212242,26,2cujp7pwej3d,Elvera,14,v0slso,31,2026,2,0,100,0,True,4
260381.719994897,26,2cujp7pwej3d,Elvera,14,v0slso,18,9096,2,0,100,0,True,3
260381.728371302,26,2cujp7pwej3d,Elvera,14,5emq03,21,40838,2,0,0,100,True,2
260381.736550035,26,2cujp7pwej3d,Elvera,14,5emq03,31,12198,1,0,0,612,True,1
260381.74460196,26,2cujp7pwej3d,Elvera,14,5emq03,31,50165,1,0,0,612,True,0
260382.452846881,26,2cujp7pwej3d,Elvera,14,v0slso,71,25592,1,612,0,0,True,0
260382.506653835,26,2cujp7pwej3d,Elvera,14,v0slso,63,47914,1,612,0,0,True,0
260382.559711262,26,2cujp7pwej3d,Elvera,14,v0slso,48,62050,1,612,0,0,True,0
260382.607212438,26,2cujp7pwej3d,Elvera,14,v0slso,64,26834,1,612,0,0,True,0
260382.665310397,26,2cujp7pwej3d,Elvera,14,v0slso,21,14927,1,612,0,0,True,0
260382.711477564,26,2cujp7pwej3d,Elvera,14,v0slso,82,57956,1,612,0,0,True,0
260382.756330617,26,2cujp7pwej3d,Elvera,14,v0slso,12,46780,1,612,0,0,True,0
260386.570383628,26,2cujp7pwej3d,Elvera,15,v0slso,71,39251,1,612,0,0,True,3
260386.578271357,26,2cujp7pwej3d,Elvera,15,alnucy,2,3427,2,0,100,0,True,2
260386.586206324,26,2cujp7pwej3d,Elvera,15,alnucy,13,61374,2,0,100,0,True,1
260386.594112016,26,2cujp7pwej3d,Elvera,15,alnucy,58,30320,2,0,100,0,True,0
260387.092250948,26,2cujp7pwej3d,Elvera,15,v0slso,70,29776,1,612,0,0,True,0
260387.138338072,26,2cujp7pwej3d,Elvera,15,v0slso,68,54238,1,612,0,0,True,0
260387.183686616,26,2cujp7pwej3d,Elvera,15,v0slso,65,45696,1,612,0,0,True,0
260387.228094121,26,2cujp7pwej3d,Elvera,15,v0slso,64,64865,1,612,0,0,True,0
260387.280907115,26,2cujp7pwej3d,Elvera,15,v0slso,63,35633,1,612,0,0,True,0
260388.415636746,26,2cujp7pwej3d,Elvera,15,v0slso,61,57187,1,612,0,0,True,0
260389.071277289,26,2cujp7pwej3d,Elvera,15,v0slso,57,48721,1,612,0,0,True,0
260389.129392073,26,2cujp7pwej3d,Elvera,15,v0slso,56,30024,1,612,0,0,True,0
260389.183573874,26,2cujp7pwej3d,Elvera,15,v0slso,55,23625,1,612,0,0,True,0
260389.228630353,26,2cujp7pwej3d,Elvera,15,v0slso,75,60856,1,612,0,0,True,0
260389.279994968,26,2cujp7pwej3d,Elvera,15,v0slso,50,11530,1,612,0,0,True,0
260389.329410682,26,2cujp7pwej3d,Elvera,15,v0slso,54,21414,1,612,0,0,True,0
260389.374456747,26,2cujp7pwej3d,Elvera,15,v0slso,98,54405,1,612,0,0,True,0
260390.936384555,26,2cujp7pwej3d,Elvera,15,v0slso,48,17804,1,612,0,0,True,5
260390.944243546,26,2cujp7pwej3d,Elvera,15,alnucy,79,23168,2,0,100,0,True,4
260390.952080638,26,2cujp7pwej3d,Elvera,15,alnucy,52,32623,2,0,100,0,True,3
260390.959827116,26,2cujp7pwej3d,Elvera,15,alnucy,27,21607,2,0,100,0,True,2
260390.967618203,26,2cujp7pwej3d,Elvera,15,5emq03,31,20205,1,0,0,612,True,1
260390.97547682,26,2cujp7pwej3d,Elvera,15,5emq03,31,56294,1,0,0,612,True,0
260392.776324504,26,2cujp7pwej3d,Elvera,15,v0slso,47,56751,1,612,0,0,True,0
260392.826656992,26,2cujp7pwej3d,Elvera,15,v0slso,77,51246,1,612,0,0,True,0
260392.871934533,26,2cujp7pwej3d,Elvera,15,v0slso,43,29356,1,612,0,0,True,0
260392.928194621,26,2cujp7pwej3d,Elvera,15,v0slso,93,27784,1,612,0,0,True,0
260392.974414849,26,2cujp7pwej3d,Elvera,15,v0slso,90,61994,1,612,0,0,True,0
260393.020274027,26,2cujp7pwej3d,Elvera,15,v0slso,88,12748,1,612,0,0,True,0
260394.97067502,26,2cujp7pwej3d,Elvera,15,v0slso,87,17818,1,612,0,0,True,2
260394.978828209,26,2cujp7pwej3d,Elvera,15,5emq03,31,45498,1,0,0,612,True,1
260394.986690373,26,2cujp7pwej3d,Elvera,15,5emq03,31,4668,1,0,0,612,True,0
260396.406713352,26,2cujp7pwej3d,Elvera,15,v0slso,84,10994,1,612,0,0,True,0
260396.430068742,26,2cujp7pwej3d,Elvera,15,v0slso,39,20256,1,612,0,0,True,0
260396.448950081,26,2cujp7pwej3d,Elvera,15,v0slso,85,21289,1,612,0,0,True,0
260396.467100602,26,2cujp7pwej3d,Elvera,15,v0slso,82,37401,1,612,0,0,True,0
260396.486627814,26,2cujp7pwej3d,Elvera,15,v0slso,81,8469,1,612,0,0,True,0
260396.511525181,26,2cujp7pwej3d,Elvera,15,v0slso,34,16594,1,612,0,0,True,0
260418.893555462,26,2cujp7pwej3d,Elvera,18,v0slso,99,6897,1,612,0,0,True,15
260418.901460763,26,2cujp7pwej3d,Elvera,18,v0slso,39,43568,2,0,100,0,True,14
260418.909495473,26,2cujp7pwej3d,Elvera,18,v0slso,54,47179,2,0,100,0,True,13
260418.917472708,26,2cujp7pwej3d,Elvera,18,v0slso,10,4696,2,0,100,0,True,12
260418.925386776,26,2cujp7pwej3d,Elvera,18,v0slso,28,29773,2,0,100,0,True,11
260418.933395916,26,2cujp7pwej3d,Elvera,18,1zqdk8,66,45583,2,0,0,100,True,10
260418.941154104,26,2cujp7pwej3d,Elvera,18,1zqdk8,68,51101,2,0,0,100,True,9
260418.949061217,26,2cujp7pwej3d,Elvera,18,alnucy,70,44522,2,0,100,0,True,8
260418.957146951,26,2cujp7pwej3d,Elvera,18,alnucy,15,47518,2,0,100,0,True,7
260418.965304348,26,2cujp7pwej3d,Elvera,18,5emq03,64,10663,2,0,0,100,True,6
260418.97744835,26,2cujp7pwej3d,Elvera,18,5emq03,27,3764,2,0,0,100,True,5
260418.986455192,26,2cujp7pwej3d,Elvera,18,5emq03,58,64386,2,0,0,100,True,4
260418.994580648,26,2cujp7pwej3d,Elvera,18,1zqdk8,90,44207,1,0,0,612,True,3
260419.002890291,26,2cujp7pwej3d,Elvera,18,5emq03,31,6110,1,0,0,612,True,2
260419.010458335,26,2cujp7pwej3d,Elvera,18,5emq03,31,18635,1,0,0,612,True,1
260419.018395371,26,2cujp7pwej3d,Elvera,18,1zqdk8,66,23852,1,0,0,612,True,0
260421.712661861,26,2cujp7pwej3d,Elvera,18,v0slso,23,17062,1,612,0,0,True,0
260421.750161598,26,2cujp7pwej3d,Elvera,18,v0slso,12,4969,1,612,0,0,True,0
260421.787699263,26,2cujp7pwej3d,Elvera,18,v0slso,9,37686,1,612,0,0,True,0
260421.819287703,26,2cujp7pwej3d,Elvera,18,v0slso,16,44510,1,612,0,0,True,0
260421.846793106,26,2cujp7pwej3d,Elvera,18,v0slso,24,13693,1,612,0,0,True,0
260421.874803669,26,2cujp7pwej3d,Elvera,18,v0slso,21,39572,1,612,0,0,True,0
260421.903165608,26,2cujp7pwej3d,Elvera,18,v0slso,6,10990,1,612,0,0,True,0
260424.361163977,26,2cujp7pwej3d,Elvera,18,v0slso,4,40199,1,612,0,0,True,8
260424.369040854,26,2cujp7pwej3d,Elvera,18,alnucy,19,49755,2,0,100,0,True,7
260424.377014645,26,2cujp7pwej3d,Elvera,18,alnucy,99,6151,2,0,100,0,True,6
260424.385009903,26,2cujp7pwej3d,Elvera,18,alnucy,15,43675,2,0,100,0,True,5
260424.402914161,26,2cujp7pwej3d,Elvera,18,alnucy,52,51777,2,0,100,0,True,4
260424.41108067,26,2cujp7pwej3d,Elvera,18,alnucy,52,63621,2,0,100,0,True,3
260424.421992757,26,2cujp7pwej3d,Elvera,18,alnucy,15,46257,2,0,100,0,True,2
260424.429868134,26,2cujp7pwej3d,Elvera,18,alnucy,99,51219,2,0,100,0,True,1
260424.437670189,26,2cujp7pwej3d,Elvera,18,5emq03,31,3493,2,0,0,100,True,0
260424.597074487,26,2cujp7pwej3d,Elvera,18,v0slso,14,63487,1,612,0,0,True,0
260424.629928942,26,2cujp7pwej3d,Elvera,18,v0slso,3,23037,1,612,0,0,True,0
260424.658221457,26,2cujp7pwej3d,Elvera,18,v0slso,1,844,1,612,0,0,True,0
260424.687794581,26,2cujp7pwej3d,Elvera,18,v0slso,82,52960,1,612,0,0,True,0
260424.716337954,26,2cujp7pwej3d,Elvera,18,v0slso,12,25463,1,612,0,0,True,0
260424.74385026,26,2cujp7pwej3d,Elvera,18,v0slso,9,18687,1,612,0,0,True,0
260424.771233434,26,2cujp7pwej3d,Elvera,18,v0slso,1,19464,1,612,0,0,True,0
260426.511858951,26,2cujp7pwej3d,Elvera,18,v0slso,75,4800,1,612,0,0,True,13
260426.519855866,26,2cujp7pwej3d,Elvera,18,5emq03,31,53272,2,0,0,100,True,12
260426.527698952,26,2cujp7pwej3d,Elvera,18,5emq03,31,1419,2,0,0,100,True,11
260426.53543766,26,2cujp7pwej3d,Elvera,18,5emq03,31,23320,2,0,0,100,True,10
260426.543247245,26,2cujp7pwej3d,Elvera,18,5emq03,31,20261,2,0,0,100,True,9
260426.550977794,26,2cujp7pwej3d,Elvera,18,5emq03,31,7989,2,0,0,100,True,8
260426.559360404,26,2cujp7pwej3d,Elvera,18,alnucy,99,53867,2,0,100,0,True,7
260426.566927063,26,2cujp7pwej3d,Elvera,18,alnucy,11,38407,2,0,100,0,True,6
260426.574544522,26,2cujp7pwej3d,Elvera,18,5emq03,31,4668,2,0,0,100,True,5
260426.582179213,26,2cujp7pwej3d,Elvera,18,5emq03,31,22235,2,0,0,100,True,4
260426.589590027,26,2cujp7pwej3d,Elvera,18,alnucy,99,54248,2,0,100,0,True,3
260426.607283875,26,2cujp7pwej3d,Elvera,18,alnucy,15,52547,2,0,100,0,True,2
260426.619830934,26,2cujp7pwej3d,Elvera,18,1zqdk8,66,9954,2,0,0,100,True,1
260426.6279561,26,2cujp7pwej3d,Elvera,18,5emq03,31,43212,1,0,0,612,True,0
260426.831982138,26,2cujp7pwej3d,Elvera,18,v0slso,3,37354,1,612,0,0,True,0
260426.861062844,26,2cujp7pwej3d,Elvera,18,v0slso,84,1732,1,612,0,0,True,0
260426.889819876,26,2cujp7pwej3d,Elvera,18,v0slso,14,47794,1,612,0,0,True,0
260426.917194208,26,2cujp7pwej3d,Elvera,18,v0slso,85,11631,1,612,0,0,True,0
260426.945556658,26,2cujp7pwej3d,Elvera,18,v0slso,16,50783,1,612,0,0,True,0
260426.974805165,26,2cujp7pwej3d,Elvera,18,v0slso,6,65055,1,612,0,0,True,0
260427.016651597,26,2cujp7pwej3d,Elvera,18,v0slso,71,63878,1,612,0,0,True,0
260430.606510922,26,2cujp7pwej3d,Elvera,18,v0slso,70,7660,1,612,0,0,True,0
260430.776976936,26,2cujp7pwej3d,Elvera,18,v0slso,4,1500,1,612,0,0,True,0
260430.788335005,26,2cujp7pwej3d,Elvera,18,v0slso,88,46088,1,612,0,0,True,0
260430.798823274,26,2cujp7pwej3d,Elvera,18,v0slso,87,48513,1,612,0,0,True,0
