t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260259.171430756,26,914jee5dva2e,Lizzette,4,47q8d3,94,33949,1,0,0,612,True,11
260259.181955259,26,914jee5dva2e,Lizzette,4,alnucy,33,10328,1,0,612,0,True,10
260259.191739071,26,914jee5dva2e,Lizzette,4,alnucy,33,10328,2,100,0,0,True,10
260259.199409455,26,914jee5dva2e,Lizzette,4,5emq03,24,19209,1,0,0,612,True,9
260259.207474094,26,914jee5dva2e,Lizzette,4,alnucy,15,26994,1,0,612,0,True,8
260259.215806419,26,914jee5dva2e,Lizzette,4,alnucy,15,26994,2,100,0,0,True,8
260259.227339524,26,914jee5dva2e,Lizzette,4,alnucy,13,53530,1,0,612,0,True,7
260259.23551754,26,914jee5dva2e,Lizzette,4,alnucy,13,53530,2,100,0,0,True,7
260259.261469979,26,914jee5dva2e,Lizzette,4,47q8d3,89,16679,1,0,0,612,True,6
260259.286307563,26,914jee5dva2e,Lizzette,4,5emq03,91,29346,1,0,0,612,True,5
260259.304942823,26,914jee5dva2e,Lizzette,4,5emq03,44,28449,1,0,0,612,True,4
260259.327951045,26,914jee5dva2e,Lizzette,4,5emq03,72,7905,1,0,0,612,True,3
260259.335693223,26,914jee5dva2e,Lizzette,4,alnucy,84,19475,1,0,612,0,True,2
260259.35672215,26,914jee5dva2e,Lizzette,4,alnucy,84,19475,2,100,0,0,True,2
260259.378063983,26,914jee5dva2e,Lizzette,4,alnucy,83,17226,1,0,612,0,True,1
260259.402718522,26,914jee5dva2e,Lizzette,4,alnucy,83,17226,2,100,0,0,True,1
260259.423497584,26,914jee5dva2e,Lizzette,4,5emq03,70,34266,1,0,0,612,True,0
260268.130896096,26,914jee5dva2e,Lizzette,5,5emq03,68,52376,2,0,0,100,True,16
260268.138695781,26,914jee5dva2e,Lizzette,5,47q8d3,77,7851,2,0,0,100,True,15
260268.158271925,26,914jee5dva2e,Lizzette,5,47q8d3,4,26083,2,0,0,100,True,14
260268.177803791,26,914jee5dva2e,Lizzette,5,47q8d3,31,63134,2,0,0,100,True,13
260268.185326155,26,914jee5dva2e,Lizzette,5,5emq03,55,12266,2,0,0,100,True,12
260268.208302909,26,914jee5dva2e,Lizzette,5,5emq03,74,56989,2,0,0,100,True,11
260268.233014884,26,914jee5dva2e,Lizzette,5,5emq03,22,29050,1,0,0,612,True,10
260268.241137386,26,914jee5dva2e,Lizzette,5,5emq03,65,37550,1,0,0,612,True,9
260268.249552723,26,914jee5dva2e,Lizzette,5,5emq03,97,46763,1,0,0,612,True,8
260268.257438767,26,914jee5dva2e,Lizzette,5,5emq03,73,58961,1,0,0,612,True,7
260268.265366615,26,914jee5dva2e,Lizzette,5,alnucy,88,62387,1,0,612,0,True,6
260268.27295903,26,914jee5dva2e,Lizzette,5,alnucy,88,62387,2,100,0,0,True,6
260268.282625838,26,914jee5dva2e,Lizzette,5,5emq03,26,50562,1,0,0,612,True,5
260268.290133503,26,914jee5dva2e,Lizzette,5,5emq03,21,62942,1,0,0,612,True,4
260268.297720311,26,914jee5dva2e,Lizzette,5,alnucy,91,17922,1,0,612,0,True,3
260268.305258945,26,914jee5dva2e,Lizzette,5,alnucy,91,17922,2,100,0,0,True,3
260268.313481815,26,914jee5dva2e,Lizzette,5,alnucy,2,37635,1,0,612,0,True,2
260268.321464636,26,914jee5dva2e,Lizzette,5,alnucy,2,37635,2,100,0,0,True,2
260268.328893034,26,914jee5dva2e,Lizzette,5,alnucy,44,29413,1,0,612,0,True,1
260268.33644082,26,914jee5dva2e,Lizzette,5,alnucy,44,29413,2,100,0,0,True,1
260268.344304901,26,914jee5dva2e,Lizzette,5,alnucy,22,13404,1,0,612,0,True,0
260268.352115405,26,914jee5dva2e,Lizzette,5,alnucy,22,13404,2,100,0,0,True,0
260278.064866699,26,914jee5dva2e,Lizzette,6,47q8d3,27,56185,2,0,0,100,True,21
260278.073141447,26,914jee5dva2e,Lizzette,6,v0slso,44,31026,2,0,0,100,True,20
260278.081925345,26,914jee5dva2e,Lizzette,6,5emq03,99,41223,2,0,0,100,True,19
260278.090503561,26,914jee5dva2e,Lizzette,6,5emq03,67,54170,2,0,0,100,True,18
260278.098963445,26,914jee5dva2e,Lizzette,6,47q8d3,13,16342,2,0,0,100,True,17
260278.114151625,26,914jee5dva2e,Lizzette,6,47q8d3,84,34464,2,0,0,100,True,16
260278.123220586,26,914jee5dva2e,Lizzette,6,47q8d3,19,24841,2,0,0,100,True,15
260278.144624188,26,914jee5dva2e,Lizzette,6,47q8d3,10,31746,2,0,0,100,True,14
260278.163832855,26,914jee5dva2e,Lizzette,6,47q8d3,9,2199,2,0,0,100,True,13
260278.172730087,26,914jee5dva2e,Lizzette,6,5emq03,36,17455,1,0,0,612,True,12
260278.193631327,26,914jee5dva2e,Lizzette,6,alnucy,28,12190,1,0,612,0,True,11
260278.2196825,26,914jee5dva2e,Lizzette,6,alnucy,28,12190,2,100,0,0,True,11
260278.23408629,26,914jee5dva2e,Lizzette,6,alnucy,96,13226,1,0,612,0,True,10
260278.256491113,26,914jee5dva2e,Lizzette,6,alnucy,96,13226,2,100,0,0,True,10
260278.26561193,26,914jee5dva2e,Lizzette,6,alnucy,47,65419,1,0,612,0,True,9
260278.280244539,26,914jee5dva2e,Lizzette,6,alnucy,47,65419,2,100,0,0,True,9
260278.28896332,26,914jee5dva2e,Lizzette,6,47q8d3,80,61698,1,0,0,612,True,8
260278.29797825,26,914jee5dva2e,Lizzette,6,5emq03,63,28720,1,0,0,612,True,7
260278.306392057,26,914jee5dva2e,Lizzette,6,alnucy,25,11984,1,0,612,0,True,6
260278.315888662,26,914jee5dva2e,Lizzette,6,alnucy,25,11984,2,100,0,0,True,6
260278.324906476,26,914jee5dva2e,Lizzette,6,alnucy,73,19309,1,0,612,0,True,5
260278.333911636,26,914jee5dva2e,Lizzette,6,alnucy,73,19309,2,100,0,0,True,5
260278.343607597,26,914jee5dva2e,Lizzette,6,47q8d3,36,22327,1,0,0,612,True,4
260278.351715174,26,914jee5dva2e,Lizzette,6,alnucy,46,15952,1,0,612,0,True,3
260278.360190206,26,914jee5dva2e,Lizzette,6,alnucy,46,15952,2,100,0,0,True,3
260278.36991822,26,914jee5dva2e,Lizzette,6,alnucy,45,10378,1,0,612,0,True,2
260278.378654657,26,914jee5dva2e,Lizzette,6,alnucy,45,10378,2,100,0,0,True,2
260278.386848747,26,914jee5dva2e,Lizzette,6,alnucy,38,17614,1,0,612,0,True,1
260278.395293645,26,914jee5dva2e,Lizzette,6,alnucy,38,17614,2,100,0,0,True,1
260278.404057021,26,914jee5dva2e,Lizzette,6,alnucy,48,22846,1,0,612,0,True,0
260278.412634632,26,914jee5dva2e,Lizzette,6,alnucy,48,22846,2,100,0,0,True,0
260285.121176598,26,914jee5dva2e,Lizzette,6,v0slso,79,1915,2,0,0,100,True,10
260285.129375369,26,914jee5dva2e,Lizzette,6,5emq03,54,35080,2,0,0,100,True,9
260285.137270045,26,914jee5dva2e,Lizzette,6,5emq03,87,58232,2,0,0,100,True,8
260285.146791213,26,914jee5dva2e,Lizzette,6,47q8d3,62,28055,2,0,0,100,True,7
260285.154385737,26,914jee5dva2e,Lizzette,6,47q8d3,29,21873,1,0,0,612,True,6
260285.162100423,26,914jee5dva2e,Lizzette,6,5emq03,86,42947,1,0,0,612,True,5
260285.16976164,26,914jee5dva2e,Lizzette,6,5emq03,64,31996,1,0,0,612,True,4
260285.177626287,26,914jee5dva2e,Lizzette,6,5emq03,71,62867,1,0,0,612,True,3
260285.185885452,26,914jee5dva2e,Lizzette,6,alnucy,38,4149,1,0,612,0,True,2
260285.198333947,26,914jee5dva2e,Lizzette,6,alnucy,38,4149,2,100,0,0,True,2
260285.206423793,26,914jee5dva2e,Lizzette,6,5emq03,78,15946,1,0,0,612,True,1
260285.217534213,26,914jee5dva2e,Lizzette,6,5emq03,60,13707,1,0,0,612,True,0
260295.883906426,26,914jee5dva2e,Lizzette,7,v0slso,27,2906,2,0,0,100,True,17
260295.891043616,26,914jee5dva2e,Lizzette,7,5emq03,47,39932,2,0,0,100,True,16
260295.89970338,26,914jee5dva2e,Lizzette,7,47q8d3,99,2764,2,0,0,100,True,15
260295.906967179,26,914jee5dva2e,Lizzette,7,47q8d3,94,33949,2,0,0,100,True,14
260295.914196978,26,914jee5dva2e,Lizzette,7,5emq03,93,8440,2,0,0,100,True,13
260295.924447212,26,914jee5dva2e,Lizzette,7,47q8d3,97,23175,2,0,0,100,True,12
260295.932268483,26,914jee5dva2e,Lizzette,7,alnucy,89,46520,1,0,612,0,True,11
260295.93963899,26,914jee5dva2e,Lizzette,7,alnucy,89,46520,2,100,0,0,True,11
260295.946912971,26,914jee5dva2e,Lizzette,7,5emq03,23,63860,1,0,0,612,True,10
260295.954100517,26,914jee5dva2e,Lizzette,7,5emq03,26,20318,1,0,0,612,True,9
260295.961304691,26,914jee5dva2e,Lizzette,7,alnucy,97,27080,1,0,612,0,True,8
260295.96867194,26,914jee5dva2e,Lizzette,7,alnucy,97,27080,2,100,0,0,True,8
260295.975921682,26,914jee5dva2e,Lizzette,7,alnucy,96,3951,1,0,612,0,True,7
260295.983775531,26,914jee5dva2e,Lizzette,7,alnucy,96,3951,2,100,0,0,True,7
260295.991147882,26,914jee5dva2e,Lizzette,7,5emq03,75,60372,1,0,0,612,True,6
260295.998511502,26,914jee5dva2e,Lizzette,7,alnucy,85,18089,1,0,612,0,True,5
260296.010353786,26,914jee5dva2e,Lizzette,7,alnucy,85,18089,2,100,0,0,True,5
260296.018290799,26,914jee5dva2e,Lizzette,7,47q8d3,73,57571,1,0,0,612,True,4
260296.026399884,26,914jee5dva2e,Lizzette,7,alnucy,92,41091,1,0,612,0,True,3
260296.034555247,26,914jee5dva2e,Lizzette,7,alnucy,92,41091,2,100,0,0,True,3
260296.042585548,26,914jee5dva2e,Lizzette,7,5emq03,96,18718,1,0,0,612,True,2
260296.05062444,26,914jee5dva2e,Lizzette,7,5emq03,24,19209,1,0,0,612,True,1
260296.058574171,26,914jee5dva2e,Lizzette,7,alnucy,81,49536,1,0,612,0,True,0
260296.066617425,26,914jee5dva2e,Lizzette,7,alnucy,81,49536,2,100,0,0,True,0
260300.798556212,26,914jee5dva2e,Lizzette,7,5emq03,1,59856,2,0,0,100,True,12
260300.806046489,26,914jee5dva2e,Lizzette,7,5emq03,50,38620,2,0,0,100,True,11
260300.816104273,26,914jee5dva2e,Lizzette,7,5emq03,72,42590,2,0,0,100,True,10
260300.823845361,26,914jee5dva2e,Lizzette,7,5emq03,39,36591,2,0,0,100,True,9
260300.83154521,26,914jee5dva2e,Lizzette,7,5emq03,40,10542,2,0,0,100,True,8
260300.839145094,26,914jee5dva2e,Lizzette,7,v0slso,15,18836,2,0,0,100,True,7
260300.846649696,26,914jee5dva2e,Lizzette,7,5emq03,6,61136,2,0,0,100,True,6
260300.854127272,26,914jee5dva2e,Lizzette,7,5emq03,88,5275,2,0,0,100,True,5
260300.861652477,26,914jee5dva2e,Lizzette,7,5emq03,73,58961,2,0,0,100,True,4
260300.86918192,26,914jee5dva2e,Lizzette,7,47q8d3,21,56808,1,0,0,612,True,3
260300.876680781,26,914jee5dva2e,Lizzette,7,alnucy,29,10986,1,0,612,0,True,2
260300.884295254,26,914jee5dva2e,Lizzette,7,alnucy,29,10986,2,100,0,0,True,2
260300.891679154,26,914jee5dva2e,Lizzette,7,alnucy,78,42191,1,0,612,0,True,1
260300.89926474,26,914jee5dva2e,Lizzette,7,alnucy,78,42191,2,100,0,0,True,1
260300.90684425,26,914jee5dva2e,Lizzette,7,alnucy,77,59723,1,0,612,0,True,0
260300.91514033,26,914jee5dva2e,Lizzette,7,alnucy,77,59723,2,100,0,0,True,0
260307.979446285,26,914jee5dva2e,Lizzette,8,v0slso,69,53694,2,0,0,100,True,15
260307.987489662,26,914jee5dva2e,Lizzette,8,5emq03,36,17455,2,0,0,100,True,14
260307.995365113,26,914jee5dva2e,Lizzette,8,47q8d3,81,21867,2,0,0,100,True,13
260308.003250345,26,914jee5dva2e,Lizzette,8,47q8d3,31,45465,2,0,0,100,True,12
260308.013097068,26,914jee5dva2e,Lizzette,8,5emq03,95,23076,2,0,0,100,True,11
260308.02073594,26,914jee5dva2e,Lizzette,8,5emq03,97,41941,2,0,0,100,True,10
260308.028430066,26,914jee5dva2e,Lizzette,8,5emq03,83,23077,2,0,0,100,True,9
260308.036123042,26,914jee5dva2e,Lizzette,8,alnucy,80,46346,1,0,612,0,True,8
260308.043718154,26,914jee5dva2e,Lizzette,8,alnucy,80,46346,2,100,0,0,True,8
260308.051318974,26,914jee5dva2e,Lizzette,8,alnucy,70,10307,1,0,612,0,True,7
260308.059063832,26,914jee5dva2e,Lizzette,8,alnucy,70,10307,2,100,0,0,True,7
260308.066593858,26,914jee5dva2e,Lizzette,8,alnucy,84,33190,1,0,612,0,True,6
260308.074309943,26,914jee5dva2e,Lizzette,8,alnucy,84,33190,2,100,0,0,True,6
260308.081977038,26,914jee5dva2e,Lizzette,8,5emq03,65,24106,1,0,0,612,True,5
260308.089736611,26,914jee5dva2e,Lizzette,8,alnucy,74,25283,1,0,612,0,True,4
260308.097388536,26,914jee5dva2e,Lizzette,8,alnucy,74,25283,2,100,0,0,True,4
260308.105165877,26,914jee5dva2e,Lizzette,8,alnucy,24,41845,1,0,612,0,True,3
260308.112952375,26,914jee5dva2e,Lizzette,8,alnucy,24,41845,2,100,0,0,True,3
260308.120449094,26,914jee5dva2e,Lizzette,8,alnucy,25,45306,1,0,612,0,True,2
260308.128119015,26,914jee5dva2e,Lizzette,8,alnucy,25,45306,2,100,0,0,True,2
260308.135664946,26,914jee5dva2e,Lizzette,8,alnucy,69,7265,1,0,612,0,True,1
260308.144921102,26,914jee5dva2e,Lizzette,8,alnucy,69,7265,2,100,0,0,True,1
260308.157042138,26,914jee5dva2e,Lizzette,8,alnucy,71,61690,1,0,612,0,True,0
260308.164755164,26,914jee5dva2e,Lizzette,8,alnucy,71,61690,2,100,0,0,True,0
260313.025165838,26,914jee5dva2e,Lizzette,8,v0slso,96,51029,2,0,0,100,True,18
260313.032658185,26,914jee5dva2e,Lizzette,8,5emq03,77,41668,2,0,0,100,True,17
260313.040124603,26,914jee5dva2e,Lizzette,8,5emq03,52,50508,2,0,0,100,True,16
260313.047652222,26,914jee5dva2e,Lizzette,8,v0slso,40,85,2,0,0,100,True,15
260313.055271265,26,914jee5dva2e,Lizzette,8,5emq03,54,35080,2,0,0,100,True,14
260313.062920218,26,914jee5dva2e,Lizzette,8,5emq03,71,62867,2,0,0,100,True,13
260313.070651113,26,914jee5dva2e,Lizzette,8,5emq03,59,37433,2,0,0,100,True,12
260313.078431986,26,914jee5dva2e,Lizzette,8,47q8d3,29,21873,2,0,0,100,True,11
260313.086353669,26,914jee5dva2e,Lizzette,8,v0slso,20,45734,2,0,0,100,True,10
260313.094507407,26,914jee5dva2e,Lizzette,8,alnucy,76,11623,1,0,612,0,True,9
260313.102398306,26,914jee5dva2e,Lizzette,8,alnucy,76,11623,2,100,0,0,True,9
260313.110210832,26,914jee5dva2e,Lizzette,8,alnucy,73,21824,1,0,612,0,True,8
260313.118354968,26,914jee5dva2e,Lizzette,8,alnucy,73,21824,2,100,0,0,True,8
260313.126137904,26,914jee5dva2e,Lizzette,8,alnucy,67,1146,1,0,612,0,True,7
260313.1348181,26,914jee5dva2e,Lizzette,8,alnucy,67,1146,2,100,0,0,True,7
260313.142610282,26,914jee5dva2e,Lizzette,8,alnucy,28,9183,1,0,612,0,True,6
260313.150728093,26,914jee5dva2e,Lizzette,8,alnucy,28,9183,2,100,0,0,True,6
260313.158882897,26,914jee5dva2e,Lizzette,8,5emq03,64,37429,1,0,0,612,True,5
260313.167798355,26,914jee5dva2e,Lizzette,8,47q8d3,61,43159,1,0,0,612,True,4
260313.179881976,26,914jee5dva2e,Lizzette,8,47q8d3,64,32173,1,0,0,612,True,3
260313.188666731,26,914jee5dva2e,Lizzette,8,alnucy,75,51449,1,0,612,0,True,2
260313.196908923,26,914jee5dva2e,Lizzette,8,alnucy,75,51449,2,100,0,0,True,2
260313.205015737,26,914jee5dva2e,Lizzette,8,alnucy,22,53730,1,0,612,0,True,1
260313.212945373,26,914jee5dva2e,Lizzette,8,alnucy,22,53730,2,100,0,0,True,1
260313.221033766,26,914jee5dva2e,Lizzette,8,5emq03,98,21568,1,0,0,612,True,0
260319.946829285,26,914jee5dva2e,Lizzette,9,v0slso,35,39914,2,0,0,100,True,15
260319.954353686,26,914jee5dva2e,Lizzette,9,47q8d3,80,48964,2,0,0,100,True,14
260319.962350001,26,914jee5dva2e,Lizzette,9,47q8d3,20,20370,2,0,0,100,True,13
260319.97014782,26,914jee5dva2e,Lizzette,9,5emq03,23,63860,2,0,0,100,True,12
260319.977719836,26,914jee5dva2e,Lizzette,9,5emq03,75,60372,2,0,0,100,True,11
260319.985174143,26,914jee5dva2e,Lizzette,9,5emq03,96,18718,2,0,0,100,True,10
260319.997048683,26,914jee5dva2e,Lizzette,9,5emq03,24,19209,2,0,0,100,True,9
260320.005316472,26,914jee5dva2e,Lizzette,9,5emq03,27,45116,2,0,0,100,True,8
260320.015464687,26,914jee5dva2e,Lizzette,9,5emq03,47,39932,2,0,0,100,True,7
260320.023240325,26,914jee5dva2e,Lizzette,9,47q8d3,74,62526,2,0,0,100,True,6
260320.031098761,26,914jee5dva2e,Lizzette,9,47q8d3,40,17568,2,0,0,100,True,5
260320.038672897,26,914jee5dva2e,Lizzette,9,5emq03,37,27106,2,0,0,100,True,4
260320.046281387,26,914jee5dva2e,Lizzette,9,alnucy,93,49823,1,0,612,0,True,3
260320.054059761,26,914jee5dva2e,Lizzette,9,alnucy,93,49823,2,100,0,0,True,3
260320.061968588,26,914jee5dva2e,Lizzette,9,alnucy,79,4926,1,0,612,0,True,2
260320.070126498,26,914jee5dva2e,Lizzette,9,alnucy,79,4926,2,100,0,0,True,2
260320.078024662,26,914jee5dva2e,Lizzette,9,5emq03,33,12813,1,0,0,612,True,1
260320.085885569,26,914jee5dva2e,Lizzette,9,5emq03,55,65325,1,0,0,612,True,0
260323.897853444,26,914jee5dva2e,Lizzette,9,5emq03,86,58277,2,0,0,100,True,8
260323.905683944,26,914jee5dva2e,Lizzette,9,47q8d3,21,56808,2,0,0,100,True,7
260323.913352932,26,914jee5dva2e,Lizzette,9,5emq03,13,3544,1,0,0,612,True,6
260323.921225756,26,914jee5dva2e,Lizzette,9,v0slso,59,7666,1,0,0,612,True,5
260323.92964725,26,914jee5dva2e,Lizzette,9,alnucy,66,34849,1,0,612,0,True,4
260323.937613498,26,914jee5dva2e,Lizzette,9,alnucy,66,34849,2,100,0,0,True,4
260323.946398946,26,914jee5dva2e,Lizzette,9,47q8d3,14,64059,1,0,0,612,True,3
260323.954848714,26,914jee5dva2e,Lizzette,9,5emq03,9,17594,1,0,0,612,True,2
260323.962803752,26,914jee5dva2e,Lizzette,9,v0slso,77,60400,1,0,0,612,True,1
260323.971016781,26,914jee5dva2e,Lizzette,9,v0slso,34,10302,1,0,0,612,True,0
260329.202457884,26,914jee5dva2e,Lizzette,10,5emq03,32,31655,2,0,0,100,True,2
260329.210554366,26,914jee5dva2e,Lizzette,10,5emq03,94,50381,2,0,0,100,True,1
260329.218595948,26,914jee5dva2e,Lizzette,10,47q8d3,32,44457,2,0,0,100,True,0
260331.763861559,26,914jee5dva2e,Lizzette,10,5emq03,3,23433,1,0,0,612,True,8
260331.771781722,26,914jee5dva2e,Lizzette,10,v0slso,37,11729,1,0,0,612,True,7
260331.779980323,26,914jee5dva2e,Lizzette,10,alnucy,40,6473,1,0,612,0,True,6
260331.788396589,26,914jee5dva2e,Lizzette,10,alnucy,40,6473,2,100,0,0,True,6
260331.802536827,26,914jee5dva2e,Lizzette,10,5emq03,64,31996,2,0,0,100,True,5
260331.820814557,26,914jee5dva2e,Lizzette,10,5emq03,60,13707,2,0,0,100,True,4
260331.829143226,26,914jee5dva2e,Lizzette,10,5emq03,86,42947,2,0,0,100,True,3
260331.839135628,26,914jee5dva2e,Lizzette,10,47q8d3,61,43159,2,0,0,100,True,2
260331.847494162,26,914jee5dva2e,Lizzette,10,47q8d3,20,30189,2,0,0,100,True,1
260331.855358229,26,914jee5dva2e,Lizzette,10,5emq03,64,37429,2,0,0,100,True,0
260335.287262763,26,914jee5dva2e,Lizzette,10,v0slso,67,42939,1,0,0,612,True,9
260335.294725722,26,914jee5dva2e,Lizzette,10,v0slso,18,9096,1,0,0,612,True,8
260335.302186293,26,914jee5dva2e,Lizzette,10,5emq03,75,60372,2,0,0,100,True,7
260335.309741596,26,914jee5dva2e,Lizzette,10,v0slso,42,47961,2,0,0,100,True,6
260335.317095972,26,914jee5dva2e,Lizzette,10,5emq03,58,45140,1,0,0,612,True,5
