t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260232.150738946,26,uuy6ypac9zu5,Daisy,2,v7atfa,83,51313,2,0,0,100,True,14
260232.158095658,26,uuy6ypac9zu5,Daisy,2,cdy34g,67,10206,1,0,0,612,True,13
260232.165456896,26,uuy6ypac9zu5,Daisy,2,cdy34g,66,2007,1,0,0,612,True,12
260232.1727016,26,uuy6ypac9zu5,Daisy,2,alnucy,80,45154,1,0,0,612,True,11
260232.180148347,26,uuy6ypac9zu5,Daisy,2,v7atfa,21,45274,1,0,0,612,True,10
260232.187489946,26,uuy6ypac9zu5,Daisy,2,v7atfa,58,20674,1,0,0,612,True,9
260232.194898001,26,uuy6ypac9zu5,Daisy,2,alnucy,61,53146,1,0,0,612,True,8
260232.202216456,26,uuy6ypac9zu5,Daisy,2,alnucy,97,39895,1,0,0,612,True,7
260232.209559425,26,uuy6ypac9zu5,Daisy,2,v7atfa,28,38549,1,0,0,612,True,6
260232.217077295,26,uuy6ypac9zu5,Daisy,2,cdy34g,27,34539,1,0,0,612,True,5
260232.224884447,26,uuy6ypac9zu5,Daisy,2,alnucy,87,60839,1,0,0,612,True,4
260232.231980755,26,uuy6ypac9zu5,Daisy,2,alnucy,1,13514,1,0,0,612,True,3
260232.239185388,26,uuy6ypac9zu5,Daisy,2,v7atfa,59,37790,1,0,0,612,True,2
260232.246443983,26,uuy6ypac9zu5,Daisy,2,v7atfa,79,24959,1,0,0,612,True,1
260232.253572791,26,uuy6ypac9zu5,Daisy,2,alnucy,54,31442,1,0,0,612,True,0
260234.870029459,26,uuy6ypac9zu5,Daisy,2,v7atfa,91,6537,2,0,0,100,True,6
260234.877859307,26,uuy6ypac9zu5,Daisy,2,cdy34g,5,16461,1,0,0,612,True,5
260234.885980341,26,uuy6ypac9zu5,Daisy,2,cdy34g,35,27441,1,0,0,612,True,4
260234.89549424,26,uuy6ypac9zu5,Daisy,2,cdy34g,7,11572,1,0,0,612,True,3
260234.903184194,26,uuy6ypac9zu5,Daisy,2,alnucy,83,17226,1,0,0,612,True,2
260234.911015471,26,uuy6ypac9zu5,Daisy,2,alnucy,99,61039,1,0,0,612,True,1
260234.918318837,26,uuy6ypac9zu5,Daisy,2,alnucy,41,18170,1,0,0,612,True,0
260237.886093814,26,uuy6ypac9zu5,Daisy,2,v7atfa,20,63720,1,0,0,612,True,15
260237.893739463,26,uuy6ypac9zu5,Daisy,2,v7atfa,12,3587,1,0,0,612,True,14
260237.901373125,26,uuy6ypac9zu5,Daisy,2,cdy34g,71,24906,1,0,0,612,True,13
260237.909330481,26,uuy6ypac9zu5,Daisy,2,cdy34g,81,24164,1,0,0,612,True,12
260237.917388018,26,uuy6ypac9zu5,Daisy,2,cdy34g,14,2208,1,0,0,612,True,11
260237.926013714,26,uuy6ypac9zu5,Daisy,2,cdy34g,78,43085,1,0,0,612,True,10
260237.933932139,26,uuy6ypac9zu5,Daisy,2,cdy34g,68,32991,1,0,0,612,True,9
260237.941585627,26,uuy6ypac9zu5,Daisy,2,alnucy,55,31321,1,0,0,612,True,8
260237.949011692,26,uuy6ypac9zu5,Daisy,2,v7atfa,10,8752,1,0,0,612,True,7
260237.956215997,26,uuy6ypac9zu5,Daisy,2,v7atfa,40,17985,1,0,0,612,True,6
260237.963667639,26,uuy6ypac9zu5,Daisy,2,cdy34g,97,32084,1,0,0,612,True,5
260237.97117853,26,uuy6ypac9zu5,Daisy,2,cdy34g,64,26356,1,0,0,612,True,4
260237.978832447,26,uuy6ypac9zu5,Daisy,2,cdy34g,57,43142,1,0,0,612,True,3
260237.986380164,26,uuy6ypac9zu5,Daisy,2,cdy34g,32,50177,1,0,0,612,True,2
260237.99408157,26,uuy6ypac9zu5,Daisy,2,cdy34g,82,3506,1,0,0,612,True,1
260238.001636619,26,uuy6ypac9zu5,Daisy,2,alnucy,86,7988,1,0,0,612,True,0
260241.563030718,26,uuy6ypac9zu5,Daisy,3,alnucy,19,20802,1,0,0,612,True,7
260241.570588492,26,uuy6ypac9zu5,Daisy,3,v7atfa,70,44711,1,0,0,612,True,6
260241.578320117,26,uuy6ypac9zu5,Daisy,3,v7atfa,47,3384,1,0,0,612,True,5
260241.585855078,26,uuy6ypac9zu5,Daisy,3,v7atfa,93,49240,1,0,0,612,True,4
260241.593591411,26,uuy6ypac9zu5,Daisy,3,cdy34g,17,22560,1,0,0,612,True,3
260241.601192679,26,uuy6ypac9zu5,Daisy,3,alnucy,49,21624,1,0,0,612,True,2
260241.608935123,26,uuy6ypac9zu5,Daisy,3,alnucy,94,9444,1,0,0,612,True,1
260241.617444396,26,uuy6ypac9zu5,Daisy,3,v7atfa,43,26716,1,0,0,612,True,0
260244.915792183,26,uuy6ypac9zu5,Daisy,3,cdy34g,69,63203,1,0,0,612,True,7
260244.927285844,26,uuy6ypac9zu5,Daisy,3,cdy34g,44,21488,1,0,0,612,True,6
260244.935019384,26,uuy6ypac9zu5,Daisy,3,cdy34g,13,45282,1,0,0,612,True,5
260244.942736325,26,uuy6ypac9zu5,Daisy,3,cdy34g,33,30945,1,0,0,612,True,4
260244.949971649,26,uuy6ypac9zu5,Daisy,3,alnucy,43,15337,1,0,0,612,True,3
260244.957466043,26,uuy6ypac9zu5,Daisy,3,alnucy,91,13796,1,0,0,612,True,2
260244.965264944,26,uuy6ypac9zu5,Daisy,3,alnucy,90,58803,1,0,0,612,True,1
260244.972950779,26,uuy6ypac9zu5,Daisy,3,v7atfa,90,9105,1,0,0,612,True,0
260249.695186154,26,uuy6ypac9zu5,Daisy,3,v7atfa,68,33362,1,0,0,612,True,10
260249.707135986,26,uuy6ypac9zu5,Daisy,3,v7atfa,61,17817,1,0,0,612,True,9
260249.716448804,26,uuy6ypac9zu5,Daisy,3,v7atfa,48,2753,1,0,0,612,True,8
260249.725072194,26,uuy6ypac9zu5,Daisy,3,alnucy,39,31207,1,0,0,612,True,7
260249.735096757,26,uuy6ypac9zu5,Daisy,3,v7atfa,38,56290,1,0,0,612,True,6
260249.743339776,26,uuy6ypac9zu5,Daisy,3,alnucy,87,38565,1,0,0,612,True,5
260249.751708739,26,uuy6ypac9zu5,Daisy,3,alnucy,86,19990,1,0,0,612,True,4
260249.763424473,26,uuy6ypac9zu5,Daisy,3,v7atfa,88,19025,1,0,0,612,True,3
260249.772379778,26,uuy6ypac9zu5,Daisy,3,v7atfa,37,35698,1,0,0,612,True,2
260249.780369486,26,uuy6ypac9zu5,Daisy,3,v7atfa,86,29874,1,0,0,612,True,1
260249.789584327,26,uuy6ypac9zu5,Daisy,3,v7atfa,87,29721,1,0,0,612,True,0
260256.089239479,26,uuy6ypac9zu5,Daisy,4,cdy34g,5,16461,2,0,0,100,True,2
260256.097594465,26,uuy6ypac9zu5,Daisy,4,cdy34g,35,27441,2,0,0,100,True,1
260256.105255607,26,uuy6ypac9zu5,Daisy,4,alnucy,85,18089,1,0,0,612,True,0
260264.630861086,26,uuy6ypac9zu5,Daisy,4,cdy34g,81,24164,2,0,0,100,True,16
260264.63857683,26,uuy6ypac9zu5,Daisy,4,cdy34g,82,3506,2,0,0,100,True,15
260264.651526226,26,uuy6ypac9zu5,Daisy,4,cdy34g,71,24906,2,0,0,100,True,14
260264.664345753,26,uuy6ypac9zu5,Daisy,4,cdy34g,57,43142,2,0,0,100,True,13
260264.672712901,26,uuy6ypac9zu5,Daisy,4,alnucy,3,60073,2,0,0,100,True,12
260264.685707888,26,uuy6ypac9zu5,Daisy,4,alnucy,7,44534,2,0,0,100,True,11
260264.698505408,26,uuy6ypac9zu5,Daisy,4,v7atfa,5,29669,2,0,0,100,True,10
260264.706012702,26,uuy6ypac9zu5,Daisy,4,v7atfa,92,18109,2,0,0,100,True,9
260264.718622633,26,uuy6ypac9zu5,Daisy,4,v7atfa,33,39057,2,0,0,100,True,8
260264.731839812,26,uuy6ypac9zu5,Daisy,4,cdy34g,95,19294,1,0,0,612,True,7
260264.74859612,26,uuy6ypac9zu5,Daisy,4,cdy34g,93,36732,1,0,0,612,True,6
260264.770281164,26,uuy6ypac9zu5,Daisy,4,alnucy,78,42191,1,0,0,612,True,5
260264.813591084,26,uuy6ypac9zu5,Daisy,4,alnucy,77,59723,1,0,0,612,True,4
260264.831125256,26,uuy6ypac9zu5,Daisy,4,cdy34g,1,62394,1,0,0,612,True,3
260264.850172804,26,uuy6ypac9zu5,Daisy,4,cdy34g,87,33816,1,0,0,612,True,2
260264.871588826,26,uuy6ypac9zu5,Daisy,4,v7atfa,29,15954,1,0,0,612,True,1
260264.882870214,26,uuy6ypac9zu5,Daisy,4,cdy34g,96,28258,1,0,0,612,True,0
260275.391080452,26,uuy6ypac9zu5,Daisy,5,cdy34g,17,22560,2,0,0,100,True,15
260275.407366238,26,uuy6ypac9zu5,Daisy,5,alnucy,39,15028,2,0,0,100,True,14
260275.415524722,26,uuy6ypac9zu5,Daisy,5,alnucy,71,20832,2,0,0,100,True,13
260275.452080737,26,uuy6ypac9zu5,Daisy,5,v7atfa,86,975,1,0,0,612,True,12
260275.460972128,26,uuy6ypac9zu5,Daisy,5,v7atfa,13,45236,1,0,0,612,True,11
260275.469527828,26,uuy6ypac9zu5,Daisy,5,v7atfa,2,19713,1,0,0,612,True,10
260275.490045013,26,uuy6ypac9zu5,Daisy,5,alnucy,31,54192,1,0,0,612,True,9
260275.500776624,26,uuy6ypac9zu5,Daisy,5,alnucy,80,46346,1,0,0,612,True,8
260275.511247153,26,uuy6ypac9zu5,Daisy,5,cdy34g,84,20101,1,0,0,612,True,7
260275.520812914,26,uuy6ypac9zu5,Daisy,5,cdy34g,65,3454,1,0,0,612,True,6
260275.529072927,26,uuy6ypac9zu5,Daisy,5,v7atfa,26,5040,1,0,0,612,True,5
260275.538029546,26,uuy6ypac9zu5,Daisy,5,v7atfa,73,19902,1,0,0,612,True,4
260275.546708725,26,uuy6ypac9zu5,Daisy,5,alnucy,26,38857,1,0,0,612,True,3
260275.557306813,26,uuy6ypac9zu5,Daisy,5,alnucy,24,41845,1,0,0,612,True,2
260275.566639592,26,uuy6ypac9zu5,Daisy,5,alnucy,70,10307,1,0,0,612,True,1
260275.58112285,26,uuy6ypac9zu5,Daisy,5,v7atfa,74,38155,1,0,0,612,True,0
260282.96696898,26,uuy6ypac9zu5,Daisy,5,cdy34g,9,9536,2,0,0,100,True,13
260282.97517232,26,uuy6ypac9zu5,Daisy,5,cdy34g,19,14291,2,0,0,100,True,12
260282.983188136,26,uuy6ypac9zu5,Daisy,5,alnucy,47,2278,2,0,0,100,True,11
260282.991217378,26,uuy6ypac9zu5,Daisy,5,alnucy,67,38306,2,0,0,100,True,10
260282.999541517,26,uuy6ypac9zu5,Daisy,5,v7atfa,60,50855,2,0,0,100,True,9
260283.00768506,26,uuy6ypac9zu5,Daisy,5,v7atfa,77,1918,2,0,0,100,True,8
260283.016144678,26,uuy6ypac9zu5,Daisy,5,alnucy,92,1956,2,0,0,100,True,7
260283.025030823,26,uuy6ypac9zu5,Daisy,5,alnucy,94,57278,2,0,0,100,True,6
260283.032741405,26,uuy6ypac9zu5,Daisy,5,alnucy,49,52877,2,0,0,100,True,5
260283.040757999,26,uuy6ypac9zu5,Daisy,5,cdy34g,53,6581,1,0,0,612,True,4
260283.0489819,26,uuy6ypac9zu5,Daisy,5,v7atfa,21,62053,1,0,0,612,True,3
260283.057952114,26,uuy6ypac9zu5,Daisy,5,alnucy,22,53730,1,0,0,612,True,2
260283.068328269,26,uuy6ypac9zu5,Daisy,5,alnucy,67,1146,1,0,0,612,True,1
260283.077719923,26,uuy6ypac9zu5,Daisy,5,v7atfa,65,22097,1,0,0,612,True,0
260293.828021982,26,uuy6ypac9zu5,Daisy,6,v7atfa,73,65110,2,0,0,100,True,23
260293.839333082,26,uuy6ypac9zu5,Daisy,6,cdy34g,28,60818,2,0,0,100,True,22
260293.84922636,26,uuy6ypac9zu5,Daisy,6,alnucy,0,9090,2,0,0,100,True,21
260293.858812791,26,uuy6ypac9zu5,Daisy,6,alnucy,57,32863,2,0,0,100,True,20
260293.870171292,26,uuy6ypac9zu5,Daisy,6,alnucy,24,26953,2,0,0,100,True,19
260293.877666929,26,uuy6ypac9zu5,Daisy,6,alnucy,62,25618,2,0,0,100,True,18
260293.895030129,26,uuy6ypac9zu5,Daisy,6,v7atfa,47,46573,2,0,0,100,True,17
260293.90941635,26,uuy6ypac9zu5,Daisy,6,v7atfa,88,10572,2,0,0,100,True,16
260293.921306323,26,uuy6ypac9zu5,Daisy,6,alnucy,1,13514,2,0,0,100,True,15
260293.929151359,26,uuy6ypac9zu5,Daisy,6,alnucy,15,26994,2,0,0,100,True,14
260293.940733817,26,uuy6ypac9zu5,Daisy,6,v7atfa,57,59565,2,0,0,100,True,13
260293.952025617,26,uuy6ypac9zu5,Daisy,6,alnucy,89,61251,2,0,0,100,True,12
260293.959795983,26,uuy6ypac9zu5,Daisy,6,alnucy,33,27853,1,0,0,612,True,11
260293.971267462,26,uuy6ypac9zu5,Daisy,6,v7atfa,24,22916,1,0,0,612,True,10
260293.990187525,26,uuy6ypac9zu5,Daisy,6,cdy34g,41,54136,1,0,0,612,True,9
260294.015174234,26,uuy6ypac9zu5,Daisy,6,v7atfa,22,15268,1,0,0,612,True,8
260294.025903952,26,uuy6ypac9zu5,Daisy,6,cdy34g,51,56157,1,0,0,612,True,7
260294.049380356,26,uuy6ypac9zu5,Daisy,6,v7atfa,64,21378,1,0,0,612,True,6
260294.058152384,26,uuy6ypac9zu5,Daisy,6,v7atfa,32,10660,1,0,0,612,True,5
260294.077330067,26,uuy6ypac9zu5,Daisy,6,cdy34g,34,5106,1,0,0,612,True,4
260294.103231521,26,uuy6ypac9zu5,Daisy,6,cdy34g,55,19925,1,0,0,612,True,3
260294.12365748,26,uuy6ypac9zu5,Daisy,6,cdy34g,23,45519,1,0,0,612,True,2
260294.139569936,26,uuy6ypac9zu5,Daisy,6,cdy34g,48,13331,1,0,0,612,True,1
260294.148072315,26,uuy6ypac9zu5,Daisy,6,cdy34g,75,27106,1,0,0,612,True,0
260299.159160847,26,uuy6ypac9zu5,Daisy,6,cdy34g,93,36732,2,0,0,100,True,31
260299.166665837,26,uuy6ypac9zu5,Daisy,6,cdy34g,58,63623,2,0,0,100,True,30
260299.174216403,26,uuy6ypac9zu5,Daisy,6,cdy34g,37,36919,2,0,0,100,True,29
260299.181830639,26,uuy6ypac9zu5,Daisy,6,cdy34g,96,28258,2,0,0,100,True,28
260299.189429751,26,uuy6ypac9zu5,Daisy,6,v7atfa,31,16190,2,0,0,100,True,27
260299.196933611,26,uuy6ypac9zu5,Daisy,6,v7atfa,95,990,2,0,0,100,True,26
260299.204527285,26,uuy6ypac9zu5,Daisy,6,alnucy,42,58609,2,0,0,100,True,25
260299.21225429,26,uuy6ypac9zu5,Daisy,6,alnucy,18,22754,2,0,0,100,True,24
260299.220140464,26,uuy6ypac9zu5,Daisy,6,alnucy,86,7988,2,0,0,100,True,23
260299.227694707,26,uuy6ypac9zu5,Daisy,6,v7atfa,87,28662,2,0,0,100,True,22
260299.235471115,26,uuy6ypac9zu5,Daisy,6,v7atfa,71,45337,2,0,0,100,True,21
260299.243154314,26,uuy6ypac9zu5,Daisy,6,v7atfa,69,5482,2,0,0,100,True,20
260299.251026576,26,uuy6ypac9zu5,Daisy,6,v7atfa,49,54438,2,0,0,100,True,19
260299.258827265,26,uuy6ypac9zu5,Daisy,6,v7atfa,11,59561,2,0,0,100,True,18
260299.266650649,26,uuy6ypac9zu5,Daisy,6,alnucy,27,59311,2,0,0,100,True,17
260299.274359285,26,uuy6ypac9zu5,Daisy,6,v7atfa,55,22784,2,0,0,100,True,16
260299.282137263,26,uuy6ypac9zu5,Daisy,6,v7atfa,63,8601,2,0,0,100,True,15
260299.289909866,26,uuy6ypac9zu5,Daisy,6,alnucy,44,29413,2,0,0,100,True,14
260299.297659095,26,uuy6ypac9zu5,Daisy,6,v7atfa,34,27446,2,0,0,100,True,13
260299.305437862,26,uuy6ypac9zu5,Daisy,6,v7atfa,85,52767,2,0,0,100,True,12
260299.318518359,26,uuy6ypac9zu5,Daisy,6,v7atfa,99,39633,2,0,0,100,True,11
260299.326946623,26,uuy6ypac9zu5,Daisy,6,v7atfa,10,8752,2,0,0,100,True,10
260299.335013825,26,uuy6ypac9zu5,Daisy,6,v7atfa,20,63720,2,0,0,100,True,9
260299.342862155,26,uuy6ypac9zu5,Daisy,6,v7atfa,56,59727,2,0,0,100,True,8
260299.350551303,26,uuy6ypac9zu5,Daisy,6,v7atfa,6,33295,2,0,0,100,True,7
260299.358177131,26,uuy6ypac9zu5,Daisy,6,cdy34g,1,62394,2,0,0,100,True,6
260299.365777268,26,uuy6ypac9zu5,Daisy,6,cdy34g,26,47945,1,0,0,612,True,5
260299.373377497,26,uuy6ypac9zu5,Daisy,6,v7atfa,20,2893,1,0,0,612,True,4
260299.380941079,26,uuy6ypac9zu5,Daisy,6,v7atfa,60,59942,1,0,0,612,True,3
260299.388522884,26,uuy6ypac9zu5,Daisy,6,cdy34g,89,38516,1,0,0,612,True,2
260299.396065061,26,uuy6ypac9zu5,Daisy,6,cdy34g,42,46252,1,0,0,612,True,1
260299.403618157,26,uuy6ypac9zu5,Daisy,6,cdy34g,4,55476,1,0,0,612,True,0
260306.585756925,26,uuy6ypac9zu5,Daisy,7,v7atfa,59,37790,2,0,0,100,True,11
260306.593301103,26,uuy6ypac9zu5,Daisy,7,v7atfa,3,56342,2,0,0,100,True,10
260306.600864857,26,uuy6ypac9zu5,Daisy,7,cdy34g,62,35404,2,0,0,100,True,9
260306.608433893,26,uuy6ypac9zu5,Daisy,7,alnucy,25,11984,2,0,0,100,True,8
260306.61591073,26,uuy6ypac9zu5,Daisy,7,alnucy,46,15952,2,0,0,100,True,7
260306.623390834,26,uuy6ypac9zu5,Daisy,7,v7atfa,90,9105,2,0,0,100,True,6
260306.630905493,26,uuy6ypac9zu5,Daisy,7,v7atfa,44,5891,2,0,0,100,True,5
260306.638574764,26,uuy6ypac9zu5,Daisy,7,cdy34g,65,3454,2,0,0,100,True,4
260306.646416285,26,uuy6ypac9zu5,Daisy,7,cdy34g,36,24964,2,0,0,100,True,3
260306.654187218,26,uuy6ypac9zu5,Daisy,7,cdy34g,40,46076,2,0,0,100,True,2
260306.662041101,26,uuy6ypac9zu5,Daisy,7,v7atfa,33,8017,1,0,0,612,True,1
260306.670024208,26,uuy6ypac9zu5,Daisy,7,alnucy,65,42012,1,0,0,612,True,0
260311.659259305,26,uuy6ypac9zu5,Daisy,7,alnucy,64,47979,1,0,0,612,True,0
260318.343838131,26,uuy6ypac9zu5,Daisy,8,cdy34g,51,56157,2,0,0,100,True,8
260318.351969077,26,uuy6ypac9zu5,Daisy,8,cdy34g,52,9817,2,0,0,100,True,7
260318.36606565,26,uuy6ypac9zu5,Daisy,8,cdy34g,23,45519,2,0,0,100,True,6
260318.378550575,26,uuy6ypac9zu5,Daisy,8,cdy34g,0,33948,2,0,0,100,True,5
260318.388394999,26,uuy6ypac9zu5,Daisy,8,alnucy,81,49536,2,0,0,100,True,4
260318.397321022,26,uuy6ypac9zu5,Daisy,8,alnucy,97,27080,2,0,0,100,True,3
260318.408880233,26,uuy6ypac9zu5,Daisy,8,alnucy,92,41091,2,0,0,100,True,2
260318.418038939,26,uuy6ypac9zu5,Daisy,8,v7atfa,31,63132,2,0,0,100,True,1
260318.426421864,26,uuy6ypac9zu5,Daisy,8,v7atfa,72,26002,2,0,0,100,True,0
260322.913767214,26,uuy6ypac9zu5,Daisy,8,cdy34g,26,47945,2,0,0,100,True,8
260322.921621245,26,uuy6ypac9zu5,Daisy,8,cdy34g,4,55476,2,0,0,100,True,7
260322.929372183,26,uuy6ypac9zu5,Daisy,8,cdy34g,86,3799,2,0,0,100,True,6
260322.937093315,26,uuy6ypac9zu5,Daisy,8,cdy34g,11,11466,2,0,0,100,True,5
260322.944861561,26,uuy6ypac9zu5,Daisy,8,alnucy,29,10986,2,0,0,100,True,4
260322.952655372,26,uuy6ypac9zu5,Daisy,8,v7atfa,30,63775,2,0,0,100,True,3
260322.961012299,26,uuy6ypac9zu5,Daisy,8,v7atfa,28,22448,2,0,0,100,True,2
260322.968728211,26,uuy6ypac9zu5,Daisy,8,v7atfa,56,39218,2,0,0,100,True,1
260322.976438924,26,uuy6ypac9zu5,Daisy,8,v7atfa,12,39333,1,0,0,612,True,0
260328.528841009,26,uuy6ypac9zu5,Daisy,9,v7atfa,89,4045,2,0,0,100,True,12
260328.536563853,26,uuy6ypac9zu5,Daisy,9,v7atfa,64,33948,2,0,0,100,True,11
260328.544172753,26,uuy6ypac9zu5,Daisy,9,cdy34g,34,5106,2,0,0,100,True,10
260328.552776089,26,uuy6ypac9zu5,Daisy,9,cdy34g,75,27106,2,0,0,100,True,9
260328.560889086,26,uuy6ypac9zu5,Daisy,9,alnucy,70,10307,2,0,0,100,True,8
260328.568681179,26,uuy6ypac9zu5,Daisy,9,alnucy,84,33190,2,0,0,100,True,7
260328.576505631,26,uuy6ypac9zu5,Daisy,9,v7atfa,73,19902,2,0,0,100,True,6
260328.584307533,26,uuy6ypac9zu5,Daisy,9,v7atfa,76,3776,2,0,0,100,True,5
260328.592088174,26,uuy6ypac9zu5,Daisy,9,v7atfa,90,47896,2,0,0,100,True,4
260328.599966004,26,uuy6ypac9zu5,Daisy,9,v7atfa,71,16859,2,0,0,100,True,3
260328.607727867,26,uuy6ypac9zu5,Daisy,9,v7atfa,78,58484,2,0,0,100,True,2
260328.615456998,26,uuy6ypac9zu5,Daisy,9,v7atfa,75,6372,2,0,0,100,True,1
260328.628031664,26,uuy6ypac9zu5,Daisy,9,v7atfa,26,5040,2,0,0,100,True,0
260331.196866225,26,uuy6ypac9zu5,Daisy,9,v7atfa,85,50454,1,0,0,612,True,11
260331.204660579,26,uuy6ypac9zu5,Daisy,9,v7atfa,36,21297,1,0,0,612,True,10
260331.213893927,26,uuy6ypac9zu5,Daisy,9,v7atfa,82,14157,1,0,0,612,True,9
260331.224395695,26,uuy6ypac9zu5,Daisy,9,v7atfa,40,57127,1,0,0,612,True,8
260331.234125367,26,uuy6ypac9zu5,Daisy,9,v7atfa,81,1474,1,0,0,612,True,7
260331.243448427,26,uuy6ypac9zu5,Daisy,9,alnucy,62,30366,1,0,0,612,True,6
260331.251921485,26,uuy6ypac9zu5,Daisy,9,v7atfa,53,59147,1,0,0,612,True,5
260331.263074241,26,uuy6ypac9zu5,Daisy,9,cdy34g,49,17411,1,0,0,612,True,4
260331.271754867,26,uuy6ypac9zu5,Daisy,9,v7atfa,21,62053,2,0,0,100,True,3
260331.279687757,26,uuy6ypac9zu5,Daisy,9,v7atfa,57,23694,2,0,0,100,True,2
260331.287549465,26,uuy6ypac9zu5,Daisy,9,v7atfa,67,60487,2,0,0,100,True,1
260331.295561121,26,uuy6ypac9zu5,Daisy,9,alnucy,72,38602,2,0,0,100,True,0
260334.394986348,26,uuy6ypac9zu5,Daisy,9,alnucy,35,24786,2,0,0,100,True,10
260334.402502875,26,uuy6ypac9zu5,Daisy,9,v7atfa,62,17320,2,0,0,100,True,9
260334.410288084,26,uuy6ypac9zu5,Daisy,9,v7atfa,64,21378,2,0,0,100,True,8
260334.418123501,26,uuy6ypac9zu5,Daisy,9,alnucy,70,14139,2,0,0,100,True,7
260334.425972689,26,uuy6ypac9zu5,Daisy,9,v7atfa,23,41239,2,0,0,100,True,6
260334.433817834,26,uuy6ypac9zu5,Daisy,9,v7atfa,3,50179,1,0,0,612,True,5
260334.441623499,26,uuy6ypac9zu5,Daisy,9,alnucy,15,47518,1,0,0,612,True,4
260334.456369754,26,uuy6ypac9zu5,Daisy,9,v7atfa,1,58748,1,0,0,612,True,3
260334.464615129,26,uuy6ypac9zu5,Daisy,9,v7atfa,8,16990,1,0,0,612,True,2
260334.473617933,26,uuy6ypac9zu5,Daisy,9,cdy34g,99,21628,1,0,0,612,True,1
260334.481646462,26,uuy6ypac9zu5,Daisy,9,alnucy,56,9714,1,0,0,612,True,0
260350.702094334,26,uuy6ypac9zu5,Daisy,11,v7atfa,60,59942,2,0,0,100,True,8
260350.709726315,26,uuy6ypac9zu5,Daisy,11,v7atfa,63,21381,2,0,0,100,True,7
260350.722243145,26,uuy6ypac9zu5,Daisy,11,v7atfa,20,2893,2,0,0,100,True,6
260350.734710514,26,uuy6ypac9zu5,Daisy,11,cdy34g,49,5794,1,0,0,612,True,5
260350.74443268,26,uuy6ypac9zu5,Daisy,11,cdy34g,47,31590,1,0,0,612,True,4
260350.75300692,26,uuy6ypac9zu5,Daisy,11,cdy34g,45,21481,1,0,0,612,True,3
260350.761148495,26,uuy6ypac9zu5,Daisy,11,v7atfa,7,7852,1,0,0,612,True,2
260350.769619282,26,uuy6ypac9zu5,Daisy,11,cdy34g,96,19734,1,0,0,612,True,1
260350.777221658,26,uuy6ypac9zu5,Daisy,11,cdy34g,95,9764,1,0,0,612,True,0
260355.360297209,26,uuy6ypac9zu5,Daisy,11,v7atfa,54,9485,2,0,0,100,True,0
260357.436388918,26,uuy6ypac9zu5,Daisy,11,cdy34g,49,17411,2,0,0,100,True,8
260357.443873519,26,uuy6ypac9zu5,Daisy,11,cdy34g,38,50720,2,0,0,100,True,7
260357.451693215,26,uuy6ypac9zu5,Daisy,11,v7atfa,68,39088,2,0,0,100,True,6
260357.459527987,26,uuy6ypac9zu5,Daisy,11,cdy34g,53,48845,1,0,0,612,True,5
260357.467361955,26,uuy6ypac9zu5,Daisy,11,v7atfa,19,21228,1,0,0,612,True,4
260357.475065839,26,uuy6ypac9zu5,Daisy,11,alnucy,21,7175,1,0,0,612,True,3
260357.482590804,26,uuy6ypac9zu5,Daisy,11,cdy34g,83,12728,1,0,0,612,True,2
