t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260282.568255634,26,8fj605w13als,Sandie,6,5emq03,50,38620,2,0,0,100,True,1
260282.57629264,26,8fj605w13als,Sandie,6,5emq03,68,3055,1,0,0,612,True,0
260293.370654729,26,8fj605w13als,Sandie,7,5emq03,0,53982,2,0,0,100,True,5
260293.385918449,26,8fj605w13als,Sandie,7,5emq03,78,43786,2,0,0,100,True,4
260293.395535957,26,8fj605w13als,Sandie,7,0f12v5,99,12390,1,0,612,0,True,3
260293.403839593,26,8fj605w13als,Sandie,7,0f12v5,99,12390,2,100,0,0,True,3
260293.412920849,26,8fj605w13als,Sandie,7,5emq03,65,24106,1,0,0,612,True,2
260293.420840801,26,8fj605w13als,Sandie,7,0f12v5,96,32902,1,0,612,0,True,1
260293.429571496,26,8fj605w13als,Sandie,7,0f12v5,96,32902,2,100,0,0,True,1
260293.437218294,26,8fj605w13als,Sandie,7,0f12v5,37,50962,1,0,612,0,True,0
260293.448645653,26,8fj605w13als,Sandie,7,0f12v5,37,50962,2,100,0,0,True,0
260298.938150664,26,8fj605w13als,Sandie,7,5emq03,7,63619,2,0,0,100,True,3
260298.946330865,26,8fj605w13als,Sandie,7,5emq03,96,37283,2,0,0,100,True,2
260298.954790193,26,8fj605w13als,Sandie,7,5emq03,48,58503,2,0,0,100,True,1
260298.962632599,26,8fj605w13als,Sandie,7,0f12v5,30,45580,1,0,612,0,True,0
260298.970539391,26,8fj605w13als,Sandie,7,0f12v5,30,45580,2,100,0,0,True,0
260306.453195189,26,8fj605w13als,Sandie,8,5emq03,44,17768,2,0,0,100,True,6
260306.460632555,26,8fj605w13als,Sandie,8,5emq03,21,17002,2,0,0,100,True,5
260306.468159343,26,8fj605w13als,Sandie,8,5emq03,34,49053,2,0,0,100,True,4
260306.476360882,26,8fj605w13als,Sandie,8,5emq03,40,59949,1,0,0,612,True,3
260306.48382652,26,8fj605w13als,Sandie,8,0f12v5,80,7695,1,0,612,0,True,2
260306.49144235,26,8fj605w13als,Sandie,8,0f12v5,80,7695,2,100,0,0,True,2
260306.499105262,26,8fj605w13als,Sandie,8,5emq03,54,2408,1,0,0,612,True,1
260306.506745812,26,8fj605w13als,Sandie,8,0f12v5,85,46293,1,0,612,0,True,0
260306.514491037,26,8fj605w13als,Sandie,8,0f12v5,85,46293,2,100,0,0,True,0
260311.575173113,26,8fj605w13als,Sandie,8,0f12v5,28,61110,1,0,612,0,True,2
260311.583305119,26,8fj605w13als,Sandie,8,0f12v5,28,61110,2,100,0,0,True,2
260311.591107143,26,8fj605w13als,Sandie,8,0f12v5,68,52966,1,0,612,0,True,1
260311.598974564,26,8fj605w13als,Sandie,8,0f12v5,68,52966,2,100,0,0,True,1
260311.606952853,26,8fj605w13als,Sandie,8,0f12v5,67,51854,1,0,612,0,True,0
260311.614704669,26,8fj605w13als,Sandie,8,0f12v5,67,51854,2,100,0,0,True,0
260318.22631645,26,8fj605w13als,Sandie,9,5emq03,92,15937,2,0,0,100,True,2
260318.234383817,26,8fj605w13als,Sandie,9,5emq03,43,31324,2,0,0,100,True,1
260318.249185664,26,8fj605w13als,Sandie,9,0f12v5,65,20339,1,0,612,0,True,0
260318.257796427,26,8fj605w13als,Sandie,9,0f12v5,65,20339,2,100,0,0,True,0
260322.830356374,26,8fj605w13als,Sandie,9,5emq03,29,2038,2,0,0,100,True,3
260322.8380808,26,8fj605w13als,Sandie,9,5emq03,64,31996,2,0,0,100,True,2
260322.846293006,26,8fj605w13als,Sandie,9,5emq03,15,6952,1,0,0,612,True,1
260322.854190416,26,8fj605w13als,Sandie,9,5emq03,58,45140,1,0,0,612,True,0
260338.869615474,26,8fj605w13als,Sandie,11,0f12v5,58,38125,1,0,612,0,True,0
260338.877628158,26,8fj605w13als,Sandie,11,0f12v5,58,38125,2,100,0,0,True,0
260352.872641881,26,8fj605w13als,Sandie,12,v0slso,13,55001,1,0,0,612,True,0
260354.970938423,26,8fj605w13als,Sandie,12,5emq03,21,40838,1,0,0,612,True,3
260354.978958342,26,8fj605w13als,Sandie,12,0f12v5,2,28144,1,0,612,0,True,2
260354.986977861,26,8fj605w13als,Sandie,12,0f12v5,2,28144,2,100,0,0,True,2
260354.995270174,26,8fj605w13als,Sandie,12,v0slso,66,8289,1,0,0,612,True,1
260355.003154917,26,8fj605w13als,Sandie,12,v0slso,91,28633,1,0,0,612,True,0
260357.15177975,26,8fj605w13als,Sandie,12,5emq03,27,37195,1,0,0,612,True,2
260357.159779461,26,8fj605w13als,Sandie,12,5emq03,58,11873,1,0,0,612,True,1
260357.169824931,26,8fj605w13als,Sandie,12,v0slso,47,45296,1,0,0,612,True,0
260358.335425402,26,8fj605w13als,Sandie,12,v0slso,0,52369,2,0,0,100,True,0
260359.743519672,26,8fj605w13als,Sandie,12,5emq03,85,36395,1,0,0,612,True,4
260359.752459751,26,8fj605w13als,Sandie,12,5emq03,73,4414,1,0,0,612,True,3
260359.762344701,26,8fj605w13als,Sandie,12,5emq03,72,22218,1,0,0,612,True,2
260359.774339941,26,8fj605w13als,Sandie,12,5emq03,31,12598,1,0,0,612,True,1
260359.784165656,26,8fj605w13als,Sandie,12,5emq03,66,40449,1,0,0,612,True,0
260372.999427064,26,8fj605w13als,Sandie,14,0f12v5,64,12553,1,0,612,0,True,2
260373.011380834,26,8fj605w13als,Sandie,14,0f12v5,64,12553,2,100,0,0,True,2
260373.020136288,26,8fj605w13als,Sandie,14,0f12v5,48,11544,1,0,612,0,True,1
260373.028454379,26,8fj605w13als,Sandie,14,0f12v5,48,11544,2,100,0,0,True,1
260373.036560518,26,8fj605w13als,Sandie,14,5emq03,31,1758,1,0,0,612,True,0
260379.463641581,26,8fj605w13als,Sandie,14,5emq03,58,48986,2,0,0,100,True,7
260379.471515737,26,8fj605w13als,Sandie,14,5emq03,31,30839,1,0,0,612,True,6
260379.479081186,26,8fj605w13als,Sandie,14,0f12v5,9,1897,1,0,612,0,True,5
260379.48658558,26,8fj605w13als,Sandie,14,0f12v5,9,1897,2,100,0,0,True,5
260379.494263147,26,8fj605w13als,Sandie,14,0f12v5,32,64919,1,0,612,0,True,4
260379.502016965,26,8fj605w13als,Sandie,14,0f12v5,32,64919,2,100,0,0,True,4
260379.509811649,26,8fj605w13als,Sandie,14,0f12v5,61,9563,1,0,612,0,True,3
260379.517672471,26,8fj605w13als,Sandie,14,0f12v5,61,9563,2,100,0,0,True,3
260379.525468661,26,8fj605w13als,Sandie,14,5emq03,31,55250,1,0,0,612,True,2
260379.533243171,26,8fj605w13als,Sandie,14,5emq03,31,51610,1,0,0,612,True,1
260379.541009235,26,8fj605w13als,Sandie,14,0f12v5,87,62808,1,0,612,0,True,0
260379.548757376,26,8fj605w13als,Sandie,14,0f12v5,87,62808,2,100,0,0,True,0
260382.237913455,26,8fj605w13als,Sandie,14,5emq03,31,59772,1,0,0,612,True,3
260382.250933194,26,8fj605w13als,Sandie,14,5emq03,31,20553,1,0,0,612,True,2
260382.260529601,26,8fj605w13als,Sandie,14,5emq03,31,2485,1,0,0,612,True,1
260382.270464818,26,8fj605w13als,Sandie,14,5emq03,31,53760,1,0,0,612,True,0
260386.884118832,26,8fj605w13als,Sandie,15,5emq03,31,46516,1,0,0,612,True,3
260386.892094145,26,8fj605w13als,Sandie,15,5emq03,31,10499,1,0,0,612,True,2
260386.899864469,26,8fj605w13als,Sandie,15,0f12v5,59,25144,1,0,612,0,True,1
260386.907795277,26,8fj605w13als,Sandie,15,0f12v5,59,25144,2,100,0,0,True,1
260386.915694836,26,8fj605w13als,Sandie,15,5emq03,31,19622,1,0,0,612,True,0
260388.737218255,26,8fj605w13als,Sandie,15,5emq03,31,16589,1,0,0,612,True,0
260391.412377045,26,8fj605w13als,Sandie,15,0f12v5,9,17406,1,0,612,0,True,2
260391.41980087,26,8fj605w13als,Sandie,15,0f12v5,9,17406,2,100,0,0,True,2
260391.427243779,26,8fj605w13als,Sandie,15,5emq03,31,3493,1,0,0,612,True,1
260391.434430202,26,8fj605w13als,Sandie,15,5emq03,31,27595,1,0,0,612,True,0
260395.622291115,26,8fj605w13als,Sandie,15,0f12v5,61,60742,1,0,612,0,True,2
260395.630523816,26,8fj605w13als,Sandie,15,0f12v5,61,60742,2,100,0,0,True,2
260395.638319316,26,8fj605w13als,Sandie,15,5emq03,31,31789,1,0,0,612,True,1
260395.64632852,26,8fj605w13als,Sandie,15,5emq03,31,35083,1,0,0,612,True,0
260398.767547202,26,8fj605w13als,Sandie,16,5emq03,72,22218,2,0,0,100,True,3
260398.775739793,26,8fj605w13als,Sandie,16,5emq03,92,41306,2,0,0,100,True,2
260398.783576244,26,8fj605w13als,Sandie,16,5emq03,31,30491,1,0,0,612,True,1
260398.791395682,26,8fj605w13als,Sandie,16,5emq03,31,34527,1,0,0,612,True,0
260401.245680789,26,8fj605w13als,Sandie,16,v0slso,65,29335,1,0,0,612,True,0
260403.712406164,26,8fj605w13als,Sandie,16,5emq03,31,5589,1,0,0,612,True,2
260403.723526064,26,8fj605w13als,Sandie,16,5emq03,31,37616,1,0,0,612,True,1
260403.738432779,26,8fj605w13als,Sandie,16,v0slso,3,32759,1,0,0,612,True,0
260408.079685489,26,8fj605w13als,Sandie,17,5emq03,66,40449,2,0,0,100,True,0
260409.307593624,26,8fj605w13als,Sandie,17,5emq03,31,62821,1,0,0,612,True,3
260409.315187887,26,8fj605w13als,Sandie,17,v0slso,24,33193,1,0,0,612,True,2
260409.322800512,26,8fj605w13als,Sandie,17,v0slso,93,993,1,0,0,612,True,1
260409.330380824,26,8fj605w13als,Sandie,17,v0slso,16,4071,1,0,0,612,True,0
260411.116070956,26,8fj605w13als,Sandie,17,v0slso,71,25592,1,0,0,612,True,1
260411.123941439,26,8fj605w13als,Sandie,17,v0slso,81,43166,1,0,0,612,True,0
260413.263170562,26,8fj605w13als,Sandie,17,5emq03,43,17791,2,0,0,100,True,6
260413.27131915,26,8fj605w13als,Sandie,17,5emq03,31,44550,2,0,0,100,True,5
260413.279709012,26,8fj605w13als,Sandie,17,5emq03,31,20553,2,0,0,100,True,4
260413.287658472,26,8fj605w13als,Sandie,17,5emq03,31,53760,2,0,0,100,True,3
260413.295598107,26,8fj605w13als,Sandie,17,5emq03,31,31328,2,0,0,100,True,2
260413.30377978,26,8fj605w13als,Sandie,17,5emq03,31,59772,2,0,0,100,True,1
260413.311707092,26,8fj605w13als,Sandie,17,0f12v5,11,1626,1,0,612,0,True,0
260413.319682909,26,8fj605w13als,Sandie,17,0f12v5,11,1626,2,100,0,0,True,0
260415.468982052,26,8fj605w13als,Sandie,17,5emq03,31,60891,2,0,0,100,True,3
260415.480396895,26,8fj605w13als,Sandie,17,5emq03,31,21325,2,0,0,100,True,2
260415.489061287,26,8fj605w13als,Sandie,17,5emq03,31,19622,2,0,0,100,True,1
260415.500864277,26,8fj605w13als,Sandie,17,0f12v5,9,13287,1,0,612,0,True,0
260415.509153617,26,8fj605w13als,Sandie,17,0f12v5,9,13287,2,100,0,0,True,0
260417.746565355,26,8fj605w13als,Sandie,17,v0slso,23,25805,2,0,0,100,True,0
260431.613518664,26,8fj605w13als,Sandie,19,v0slso,57,48721,1,0,0,612,True,8
260431.622799599,26,8fj605w13als,Sandie,19,v0slso,64,64865,1,0,0,612,True,7
260431.63385374,26,8fj605w13als,Sandie,19,v0slso,43,26082,2,0,0,100,True,6
260431.642501629,26,8fj605w13als,Sandie,19,v0slso,56,12962,2,0,0,100,True,5
260431.650227846,26,8fj605w13als,Sandie,19,5emq03,31,23483,2,0,0,100,True,4
260431.65789633,26,8fj605w13als,Sandie,19,v0slso,47,56751,1,0,0,612,True,3
260431.66547141,26,8fj605w13als,Sandie,19,v0slso,90,61994,1,0,0,612,True,2
260431.673286817,26,8fj605w13als,Sandie,19,0f12v5,11,4237,1,0,612,0,True,1
260431.681676785,26,8fj605w13als,Sandie,19,0f12v5,11,4237,2,100,0,0,True,1
260431.689903073,26,8fj605w13als,Sandie,19,v0slso,34,16594,1,0,0,612,True,0
260436.41928423,26,8fj605w13als,Sandie,19,v0slso,65,45696,2,0,0,100,True,2
260436.427138783,26,8fj605w13als,Sandie,19,v0slso,63,35633,2,0,0,100,True,1
260436.435685535,26,8fj605w13als,Sandie,19,v0slso,56,30024,2,0,0,100,True,0
260438.233050569,26,8fj605w13als,Sandie,19,5emq03,31,20205,2,0,0,100,True,2
260438.241638189,26,8fj605w13als,Sandie,19,v0slso,48,17804,2,0,0,100,True,1
260438.250779575,26,8fj605w13als,Sandie,19,v0slso,82,37401,2,0,0,100,True,0
260440.636076726,26,8fj605w13als,Sandie,19,5emq03,31,21692,2,0,0,100,True,7
260440.643733684,26,8fj605w13als,Sandie,19,5emq03,31,58167,2,0,0,100,True,6
260440.652987258,26,8fj605w13als,Sandie,19,5emq03,27,39431,2,0,0,100,True,5
260440.66472551,26,8fj605w13als,Sandie,19,5emq03,66,3062,2,0,0,100,True,4
260440.67369871,26,8fj605w13als,Sandie,19,5emq03,31,15254,2,0,0,100,True,3
260440.682693637,26,8fj605w13als,Sandie,19,5emq03,31,34577,2,0,0,100,True,2
260440.690816525,26,8fj605w13als,Sandie,19,5emq03,31,55891,2,0,0,100,True,1
260440.699163166,26,8fj605w13als,Sandie,19,5emq03,31,26920,2,0,0,100,True,0
260446.296762294,26,8fj605w13als,Sandie,20,v0slso,90,61994,2,0,0,100,True,1
260446.30629951,26,8fj605w13als,Sandie,20,v0slso,57,48721,2,0,0,100,True,0
260448.549351679,26,8fj605w13als,Sandie,20,5emq03,31,43212,2,0,0,100,True,0
260450.02324075,26,8fj605w13als,Sandie,20,v0slso,14,47794,1,0,0,612,True,8
260450.032128423,26,8fj605w13als,Sandie,20,v0slso,14,63487,1,0,0,612,True,7
260450.040137316,26,8fj605w13als,Sandie,20,v0slso,75,4800,1,0,0,612,True,6
260450.048285839,26,8fj605w13als,Sandie,20,v0slso,4,40199,1,0,0,612,True,5
260450.056059033,26,8fj605w13als,Sandie,20,v0slso,9,37686,1,0,0,612,True,4
260450.064465789,26,8fj605w13als,Sandie,20,v0slso,12,25463,1,0,0,612,True,3
260450.072453107,26,8fj605w13als,Sandie,20,v0slso,21,39572,1,0,0,612,True,2
260450.080252821,26,8fj605w13als,Sandie,20,v0slso,9,18687,1,0,0,612,True,1
260450.08979684,26,8fj605w13als,Sandie,20,v0slso,90,60535,2,0,0,100,True,0
260453.25046393,26,8fj605w13als,Sandie,20,v0slso,90,49858,1,0,0,612,True,2
260453.258444685,26,8fj605w13als,Sandie,20,v0slso,88,46088,1,0,0,612,True,1
260453.266684934,26,8fj605w13als,Sandie,20,v0slso,87,48513,1,0,0,612,True,0
260464.718274534,26,8fj605w13als,Sandie,22,v0slso,55,37048,1,0,0,612,True,5
260464.726548253,26,8fj605w13als,Sandie,22,v0slso,50,6244,1,0,0,612,True,4
260464.735895388,26,8fj605w13als,Sandie,22,v0slso,68,57259,1,0,0,612,True,3
260464.743734102,26,8fj605w13als,Sandie,22,v0slso,12,43495,1,0,0,612,True,2
260464.75174091,26,8fj605w13als,Sandie,22,v0slso,21,11676,1,0,0,612,True,1
260464.759756922,26,8fj605w13als,Sandie,22,v0slso,82,15918,1,0,0,612,True,0
260465.809529527,26,8fj605w13als,Sandie,22,v0slso,6,45740,2,0,0,100,True,1
260465.817724459,26,8fj605w13als,Sandie,22,v0slso,68,36700,2,0,0,100,True,0
260469.208703634,26,8fj605w13als,Sandie,22,v0slso,93,61795,2,0,0,100,True,0
260471.776795176,26,8fj605w13als,Sandie,22,v0slso,68,14367,2,0,0,100,True,3
260471.784928889,26,8fj605w13als,Sandie,22,v0slso,85,41555,2,0,0,100,True,2
260471.792462067,26,8fj605w13als,Sandie,22,v0slso,63,47103,2,0,0,100,True,1
260471.799908856,26,8fj605w13als,Sandie,22,v0slso,9,58978,2,0,0,100,True,0
260473.063424047,26,8fj605w13als,Sandie,22,v0slso,6,38771,1,0,0,612,True,0
260473.931828306,26,8fj605w13als,Sandie,22,v0slso,4,19111,1,0,0,612,True,15
260473.939901813,26,8fj605w13als,Sandie,22,v0slso,14,56009,1,0,0,612,True,14
260473.947951805,26,8fj605w13als,Sandie,22,v0slso,4,5463,1,0,0,612,True,13
260473.956260639,26,8fj605w13als,Sandie,22,v0slso,14,48962,1,0,0,612,True,12
260473.964595394,26,8fj605w13als,Sandie,22,v0slso,1,6417,1,0,0,612,True,11
260473.972533242,26,8fj605w13als,Sandie,22,v0slso,6,34290,1,0,0,612,True,10
260473.980387397,26,8fj605w13als,Sandie,22,v0slso,6,2549,1,0,0,612,True,9
260473.989926028,26,8fj605w13als,Sandie,22,v0slso,1,21476,1,0,0,612,True,8
