t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260251.265027863,26,vonbjpnosj5l,Many,4,v7atfa,69,5482,1,0,0,612,True,5
260251.272641927,26,vonbjpnosj5l,Many,4,cdy34g,15,63672,1,0,0,612,True,4
260251.281362296,26,vonbjpnosj5l,Many,4,xnj60j,2,25198,1,0,0,612,True,3
260251.289016021,26,vonbjpnosj5l,Many,4,v7atfa,5,29669,2,0,0,100,True,2
260251.296821238,26,vonbjpnosj5l,Many,4,v7atfa,92,18109,2,0,0,100,True,1
260251.304541733,26,vonbjpnosj5l,Many,4,v7atfa,33,39057,2,0,0,100,True,0
260257.763283175,26,vonbjpnosj5l,Many,4,cdy34g,75,27106,1,0,0,612,True,12
260257.777603669,26,vonbjpnosj5l,Many,4,xnj60j,61,19441,1,0,0,612,True,11
260257.792978568,26,vonbjpnosj5l,Many,4,cdy34g,34,5106,1,0,0,612,True,10
260257.801762627,26,vonbjpnosj5l,Many,4,xnj60j,55,24467,1,0,0,612,True,9
260257.810041221,26,vonbjpnosj5l,Many,4,v7atfa,70,44711,1,0,0,612,True,8
260257.818536294,26,vonbjpnosj5l,Many,4,v7atfa,97,22815,1,0,0,612,True,7
260257.827579614,26,vonbjpnosj5l,Many,4,v7atfa,46,34849,1,0,0,612,True,6
260257.83618543,26,vonbjpnosj5l,Many,4,xnj60j,9,3838,1,0,0,612,True,5
260257.843416388,26,vonbjpnosj5l,Many,4,xnj60j,10,24188,1,0,0,612,True,4
260257.851666182,26,vonbjpnosj5l,Many,4,v7atfa,90,9105,1,0,0,612,True,3
260257.859934492,26,vonbjpnosj5l,Many,4,v7atfa,42,22005,1,0,0,612,True,2
260257.867258426,26,vonbjpnosj5l,Many,4,v7atfa,41,12207,1,0,0,612,True,1
260257.875506489,26,vonbjpnosj5l,Many,4,cdy34g,55,19925,1,0,0,612,True,0
260266.965310528,26,vonbjpnosj5l,Many,5,v7atfa,60,50855,2,0,0,100,True,10
260266.978144721,26,vonbjpnosj5l,Many,5,v7atfa,99,42469,2,0,0,100,True,9
260267.010770873,26,vonbjpnosj5l,Many,5,v7atfa,77,1918,2,0,0,100,True,8
260267.030514911,26,vonbjpnosj5l,Many,5,v7atfa,41,20541,2,0,0,100,True,7
260267.046155087,26,vonbjpnosj5l,Many,5,v7atfa,27,32158,2,0,0,100,True,6
260267.07803439,26,vonbjpnosj5l,Many,5,cdy34g,30,30106,1,0,0,612,True,5
260267.091004965,26,vonbjpnosj5l,Many,5,cdy34g,76,42945,1,0,0,612,True,4
260267.099111081,26,vonbjpnosj5l,Many,5,v7atfa,17,11435,1,0,0,612,True,3
260267.116501541,26,vonbjpnosj5l,Many,5,v7atfa,68,33362,1,0,0,612,True,2
260267.135850376,26,vonbjpnosj5l,Many,5,v7atfa,88,19025,1,0,0,612,True,1
260267.157306454,26,vonbjpnosj5l,Many,5,v7atfa,86,29874,1,0,0,612,True,0
260277.619285021,26,vonbjpnosj5l,Many,6,v7atfa,94,18476,2,0,0,100,True,4
260277.627675121,26,vonbjpnosj5l,Many,6,v7atfa,47,46573,2,0,0,100,True,3
260277.636958272,26,vonbjpnosj5l,Many,6,v7atfa,80,12527,2,0,0,100,True,2
260277.644774356,26,vonbjpnosj5l,Many,6,v7atfa,88,10572,2,0,0,100,True,1
260277.658976038,26,vonbjpnosj5l,Many,6,v7atfa,14,6505,2,0,0,100,True,0
260284.632676111,26,vonbjpnosj5l,Many,6,v7atfa,87,28662,2,0,0,100,True,9
260284.646775079,26,vonbjpnosj5l,Many,6,v7atfa,71,45337,2,0,0,100,True,8
260284.66432345,26,vonbjpnosj5l,Many,6,v7atfa,23,23039,2,0,0,100,True,7
260284.677898447,26,vonbjpnosj5l,Many,6,v7atfa,69,5482,2,0,0,100,True,6
260284.68731534,26,vonbjpnosj5l,Many,6,cdy34g,27,34539,2,0,0,100,True,5
260284.697715311,26,vonbjpnosj5l,Many,6,cdy34g,61,59704,2,0,0,100,True,4
260284.710799136,26,vonbjpnosj5l,Many,6,xnj60j,81,54452,2,0,0,100,True,3
260284.719237714,26,vonbjpnosj5l,Many,6,v7atfa,49,54438,2,0,0,100,True,2
260284.731004454,26,vonbjpnosj5l,Many,6,v7atfa,11,59561,2,0,0,100,True,1
260284.738617572,26,vonbjpnosj5l,Many,6,v7atfa,29,15954,1,0,0,612,True,0
260295.5994393,26,vonbjpnosj5l,Many,7,v7atfa,47,3384,2,0,0,100,True,5
260295.606911075,26,vonbjpnosj5l,Many,7,v7atfa,61,26112,2,0,0,100,True,4
260295.614307535,26,vonbjpnosj5l,Many,7,v7atfa,73,19902,1,0,0,612,True,3
260295.621777837,26,vonbjpnosj5l,Many,7,v7atfa,78,58484,1,0,0,612,True,2
260295.629575772,26,vonbjpnosj5l,Many,7,v7atfa,75,13970,1,0,0,612,True,1
260295.637368087,26,vonbjpnosj5l,Many,7,v7atfa,72,5256,1,0,0,612,True,0
260300.438591785,26,vonbjpnosj5l,Many,7,v7atfa,86,29874,2,0,0,100,True,11
260300.445890967,26,vonbjpnosj5l,Many,7,xnj60j,68,38915,2,0,0,100,True,10
260300.453270809,26,vonbjpnosj5l,Many,7,xnj60j,11,46744,2,0,0,100,True,9
260300.46077134,26,vonbjpnosj5l,Many,7,xnj60j,47,62505,2,0,0,100,True,8
260300.468379543,26,vonbjpnosj5l,Many,7,xnj60j,24,6561,2,0,0,100,True,7
260300.475984324,26,vonbjpnosj5l,Many,7,xnj60j,73,58948,2,0,0,100,True,6
260300.483796055,26,vonbjpnosj5l,Many,7,cdy34g,68,32991,2,0,0,100,True,5
260300.491415698,26,vonbjpnosj5l,Many,7,cdy34g,71,24906,2,0,0,100,True,4
260300.499054257,26,vonbjpnosj5l,Many,7,cdy34g,14,2208,2,0,0,100,True,3
260300.506671721,26,vonbjpnosj5l,Many,7,v7atfa,0,13749,2,0,0,100,True,2
260300.515978805,26,vonbjpnosj5l,Many,7,cdy34g,32,50177,2,0,0,100,True,1
260300.5302228,26,vonbjpnosj5l,Many,7,v7atfa,65,22097,1,0,0,612,True,0
260307.797335755,26,vonbjpnosj5l,Many,8,v7atfa,93,49240,2,0,0,100,True,3
260307.804777208,26,vonbjpnosj5l,Many,8,cdy34g,17,22560,2,0,0,100,True,2
260307.812598423,26,vonbjpnosj5l,Many,8,v7atfa,70,8333,1,0,0,612,True,1
260307.820336321,26,vonbjpnosj5l,Many,8,cdy34g,49,17411,1,0,0,612,True,0
260312.653566821,26,vonbjpnosj5l,Many,8,v7atfa,30,63775,2,0,0,100,True,10
260312.6609776,26,vonbjpnosj5l,Many,8,xnj60j,8,3052,2,0,0,100,True,9
260312.668507248,26,vonbjpnosj5l,Many,8,v7atfa,29,15954,2,0,0,100,True,8
260312.676073212,26,vonbjpnosj5l,Many,8,v7atfa,55,11504,2,0,0,100,True,7
260312.683665803,26,vonbjpnosj5l,Many,8,v7atfa,77,11966,2,0,0,100,True,6
260312.691298092,26,vonbjpnosj5l,Many,8,v7atfa,28,22448,2,0,0,100,True,5
260312.698943787,26,vonbjpnosj5l,Many,8,xnj60j,41,57449,1,0,0,612,True,4
260312.706599001,26,vonbjpnosj5l,Many,8,cdy34g,48,19720,1,0,0,612,True,3
260312.714287372,26,vonbjpnosj5l,Many,8,v7atfa,63,21381,1,0,0,612,True,2
260312.722042331,26,vonbjpnosj5l,Many,8,cdy34g,97,26427,1,0,0,612,True,1
260312.729722735,26,vonbjpnosj5l,Many,8,xnj60j,88,12798,1,0,0,612,True,0
260319.707255651,26,vonbjpnosj5l,Many,9,v7atfa,73,19902,2,0,0,100,True,12
260319.714794646,26,vonbjpnosj5l,Many,9,v7atfa,86,975,2,0,0,100,True,11
260319.72265473,26,vonbjpnosj5l,Many,9,v7atfa,72,5256,2,0,0,100,True,10
260319.73049496,26,vonbjpnosj5l,Many,9,v7atfa,76,3776,2,0,0,100,True,9
260319.738267816,26,vonbjpnosj5l,Many,9,cdy34g,28,60818,2,0,0,100,True,8
260319.745890142,26,vonbjpnosj5l,Many,9,v7atfa,90,47896,2,0,0,100,True,7
260319.753429821,26,vonbjpnosj5l,Many,9,cdy34g,20,27925,2,0,0,100,True,6
260319.761347693,26,vonbjpnosj5l,Many,9,cdy34g,3,24721,2,0,0,100,True,5
260319.76920937,26,vonbjpnosj5l,Many,9,v7atfa,75,13970,2,0,0,100,True,4
260319.777350827,26,vonbjpnosj5l,Many,9,v7atfa,33,8017,1,0,0,612,True,3
260319.785180403,26,vonbjpnosj5l,Many,9,xnj60j,38,51215,1,0,0,612,True,2
260319.797529174,26,vonbjpnosj5l,Many,9,cdy34g,94,17520,1,0,0,612,True,1
260319.805516112,26,vonbjpnosj5l,Many,9,xnj60j,86,41965,1,0,0,612,True,0
260323.682982119,26,vonbjpnosj5l,Many,9,xnj60j,83,31516,2,0,0,100,True,10
260323.690879088,26,vonbjpnosj5l,Many,9,v7atfa,21,62053,2,0,0,100,True,9
260323.698722656,26,vonbjpnosj5l,Many,9,v7atfa,65,22097,2,0,0,100,True,8
260323.70609292,26,vonbjpnosj5l,Many,9,cdy34g,1,62394,2,0,0,100,True,7
260323.71363916,26,vonbjpnosj5l,Many,9,xnj60j,78,48581,2,0,0,100,True,6
260323.721186737,26,vonbjpnosj5l,Many,9,v7atfa,57,23694,2,0,0,100,True,5
260323.729019832,26,vonbjpnosj5l,Many,9,cdy34g,54,18411,2,0,0,100,True,4
260323.73674262,26,vonbjpnosj5l,Many,9,cdy34g,95,19294,2,0,0,100,True,3
260323.744520736,26,vonbjpnosj5l,Many,9,cdy34g,46,23513,1,0,0,612,True,2
260323.752317161,26,vonbjpnosj5l,Many,9,xnj60j,52,10292,1,0,0,612,True,1
260323.760153468,26,vonbjpnosj5l,Many,9,cdy34g,91,37550,1,0,0,612,True,0
260329.079837587,26,vonbjpnosj5l,Many,10,xnj60j,67,62457,2,0,0,100,True,1
260329.087495379,26,vonbjpnosj5l,Many,10,v7atfa,62,17320,2,0,0,100,True,0
260331.623526636,26,vonbjpnosj5l,Many,10,xnj60j,97,21998,2,0,0,100,True,4
260331.631068465,26,vonbjpnosj5l,Many,10,cdy34g,79,352,2,0,0,100,True,3
260331.643346326,26,vonbjpnosj5l,Many,10,cdy34g,15,63672,2,0,0,100,True,2
260331.657260318,26,vonbjpnosj5l,Many,10,v7atfa,51,37145,2,0,0,100,True,1
260331.666120896,26,vonbjpnosj5l,Many,10,cdy34g,59,19273,2,0,0,100,True,0
260335.028823331,26,vonbjpnosj5l,Many,10,cdy34g,89,3635,1,0,0,612,True,5
260335.036603515,26,vonbjpnosj5l,Many,10,xnj60j,12,45971,2,0,0,100,True,4
260335.044330104,26,vonbjpnosj5l,Many,10,xnj60j,1,58759,2,0,0,100,True,3
260335.056291591,26,vonbjpnosj5l,Many,10,xnj60j,29,3914,2,0,0,100,True,2
260335.064370513,26,vonbjpnosj5l,Many,10,v7atfa,17,53197,1,0,0,612,True,1
260335.07322025,26,vonbjpnosj5l,Many,10,v7atfa,12,39333,1,0,0,612,True,0
260350.785815434,26,vonbjpnosj5l,Many,12,xnj60j,40,53533,2,0,0,100,True,10
260350.793815961,26,vonbjpnosj5l,Many,12,xnj60j,93,12231,2,0,0,100,True,9
260350.80144919,26,vonbjpnosj5l,Many,12,cdy34g,11,11466,2,0,0,100,True,8
260350.809698699,26,vonbjpnosj5l,Many,12,cdy34g,26,47945,2,0,0,100,True,7
260350.817512783,26,vonbjpnosj5l,Many,12,cdy34g,4,55476,2,0,0,100,True,6
260350.825031406,26,vonbjpnosj5l,Many,12,xnj60j,21,7684,2,0,0,100,True,5
260350.832733066,26,vonbjpnosj5l,Many,12,cdy34g,38,40017,1,0,0,612,True,4
260350.840412881,26,vonbjpnosj5l,Many,12,cdy34g,51,33134,1,0,0,612,True,3
260350.848598382,26,vonbjpnosj5l,Many,12,cdy34g,37,45253,1,0,0,612,True,2
260350.855927188,26,vonbjpnosj5l,Many,12,cdy34g,79,34606,1,0,0,612,True,1
260350.863425465,26,vonbjpnosj5l,Many,12,cdy34g,33,50869,1,0,0,612,True,0
260357.50773449,26,vonbjpnosj5l,Many,12,v7atfa,36,21297,2,0,0,100,True,5
260357.515798734,26,vonbjpnosj5l,Many,12,xnj60j,87,4204,2,0,0,100,True,4
260357.523265705,26,vonbjpnosj5l,Many,12,xnj60j,92,64884,2,0,0,100,True,3
260357.531077041,26,vonbjpnosj5l,Many,12,xnj60j,43,25456,2,0,0,100,True,2
260357.538790171,26,vonbjpnosj5l,Many,12,xnj60j,63,29103,2,0,0,100,True,1
260357.5529697,26,vonbjpnosj5l,Many,12,xnj60j,46,12940,2,0,0,100,True,0
260383.923153388,26,vonbjpnosj5l,Many,15,xnj60j,44,61159,2,0,0,100,True,2
260383.930908353,26,vonbjpnosj5l,Many,15,xnj60j,89,22757,2,0,0,100,True,1
260383.93891376,26,vonbjpnosj5l,Many,15,v7atfa,78,63607,1,0,0,612,True,0
260388.904308659,26,vonbjpnosj5l,Many,15,v7atfa,3,22418,2,0,0,100,True,3
260388.912255356,26,vonbjpnosj5l,Many,15,cdy34g,89,3635,2,0,0,100,True,2
260388.920380542,26,vonbjpnosj5l,Many,15,cdy34g,74,3010,2,0,0,100,True,1
260388.928160703,26,vonbjpnosj5l,Many,15,v7atfa,3,31031,2,0,0,100,True,0
260391.752593901,26,vonbjpnosj5l,Many,15,cdy34g,52,54879,2,0,0,100,True,10
260391.760745312,26,vonbjpnosj5l,Many,15,cdy34g,93,637,2,0,0,100,True,9
260391.768871233,26,vonbjpnosj5l,Many,15,cdy34g,60,48855,2,0,0,100,True,8
260391.776638331,26,vonbjpnosj5l,Many,15,v7atfa,3,30649,1,0,0,612,True,7
260391.785013178,26,vonbjpnosj5l,Many,15,v7atfa,3,25986,1,0,0,612,True,6
260391.792783523,26,vonbjpnosj5l,Many,15,v7atfa,3,41058,1,0,0,612,True,5
260391.800541915,26,vonbjpnosj5l,Many,15,v7atfa,3,31621,1,0,0,612,True,4
260391.808466492,26,vonbjpnosj5l,Many,15,v7atfa,3,48888,1,0,0,612,True,3
260391.816637362,26,vonbjpnosj5l,Many,15,v7atfa,3,28613,1,0,0,612,True,2
260391.824474853,26,vonbjpnosj5l,Many,15,xnj60j,6,21952,1,0,0,612,True,1
260391.832264478,26,vonbjpnosj5l,Many,15,cdy34g,38,33187,1,0,0,612,True,0
260395.784602269,26,vonbjpnosj5l,Many,15,v7atfa,3,16509,2,0,0,100,True,11
260395.793169357,26,vonbjpnosj5l,Many,15,cdy34g,33,50869,2,0,0,100,True,10
260395.800913358,26,vonbjpnosj5l,Many,15,cdy34g,37,45253,2,0,0,100,True,9
260395.808460676,26,vonbjpnosj5l,Many,15,cdy34g,51,33134,2,0,0,100,True,8
260395.816199503,26,vonbjpnosj5l,Many,15,xnj60j,18,2994,1,0,0,612,True,7
260395.824168745,26,vonbjpnosj5l,Many,15,cdy34g,4,30554,1,0,0,612,True,6
260395.832104146,26,vonbjpnosj5l,Many,15,cdy34g,46,927,1,0,0,612,True,5
260395.840067862,26,vonbjpnosj5l,Many,15,v7atfa,3,1966,1,0,0,612,True,4
260395.847549937,26,vonbjpnosj5l,Many,15,v7atfa,3,21414,1,0,0,612,True,3
260395.855357639,26,vonbjpnosj5l,Many,15,v7atfa,3,21549,1,0,0,612,True,2
260395.863156778,26,vonbjpnosj5l,Many,15,xnj60j,71,52192,1,0,0,612,True,1
260395.87097816,26,vonbjpnosj5l,Many,15,xnj60j,67,39876,1,0,0,612,True,0
260398.926990293,26,vonbjpnosj5l,Many,16,v7atfa,3,29166,2,0,0,100,True,6
260398.934559793,26,vonbjpnosj5l,Many,16,xnj60j,97,50541,1,0,0,612,True,5
260398.941887084,26,vonbjpnosj5l,Many,16,xnj60j,93,14126,1,0,0,612,True,4
260398.949243263,26,vonbjpnosj5l,Many,16,xnj60j,92,58127,1,0,0,612,True,3
260398.956358624,26,vonbjpnosj5l,Many,16,xnj60j,95,57156,1,0,0,612,True,2
260398.963886064,26,vonbjpnosj5l,Many,16,xnj60j,78,16515,1,0,0,612,True,1
260398.971522834,26,vonbjpnosj5l,Many,16,xnj60j,57,33263,1,0,0,612,True,0
260401.442509202,26,vonbjpnosj5l,Many,16,v7atfa,3,16800,2,0,0,100,True,2
260401.450683957,26,vonbjpnosj5l,Many,16,v7atfa,3,26991,2,0,0,100,True,1
260401.459099452,26,vonbjpnosj5l,Many,16,xnj60j,80,49626,1,0,0,612,True,0
260406.505788041,26,vonbjpnosj5l,Many,16,v7atfa,3,15521,2,0,0,100,True,1
260406.513575996,26,vonbjpnosj5l,Many,16,v7atfa,3,18936,2,0,0,100,True,0
260408.120462902,26,vonbjpnosj5l,Many,17,v7atfa,3,55261,2,0,0,100,True,2
260408.128255576,26,vonbjpnosj5l,Many,17,v7atfa,3,37064,2,0,0,100,True,1
260408.142537327,26,vonbjpnosj5l,Many,17,v7atfa,3,57792,2,0,0,100,True,0
260409.393536606,26,vonbjpnosj5l,Many,17,v7atfa,3,1966,2,0,0,100,True,1
260409.401544989,26,vonbjpnosj5l,Many,17,v7atfa,3,6475,2,0,0,100,True,0
260411.176952133,26,vonbjpnosj5l,Many,17,cdy34g,38,50720,2,0,0,100,True,0
260415.637435323,26,vonbjpnosj5l,Many,17,v7atfa,3,35345,2,0,0,100,True,1
260415.645398578,26,vonbjpnosj5l,Many,17,v7atfa,3,21095,2,0,0,100,True,0
260446.56086409,26,vonbjpnosj5l,Many,20,xnj60j,75,14109,2,0,0,100,True,0
260450.183586498,26,vonbjpnosj5l,Many,20,xnj60j,21,10267,1,0,0,612,True,0
260450.780864621,26,vonbjpnosj5l,Many,20,xnj60j,78,50876,1,0,0,612,True,1
260450.788828838,26,vonbjpnosj5l,Many,20,xnj60j,75,60694,1,0,0,612,True,0
260452.197958204,26,vonbjpnosj5l,Many,20,xnj60j,43,9161,1,0,0,612,True,0
260453.364802713,26,vonbjpnosj5l,Many,20,xnj60j,43,25529,1,0,0,612,True,1
260453.372308408,26,vonbjpnosj5l,Many,20,xnj60j,48,6086,1,0,0,612,True,0
260454.915385366,26,vonbjpnosj5l,Many,21,xnj60j,43,50760,1,0,0,612,True,2
260454.924515426,26,vonbjpnosj5l,Many,21,xnj60j,43,9378,1,0,0,612,True,1
260454.936306856,26,vonbjpnosj5l,Many,21,xnj60j,80,7070,1,0,0,612,True,0
260455.267868326,26,vonbjpnosj5l,Many,21,xnj60j,48,62867,1,0,0,612,True,1
260455.275790081,26,vonbjpnosj5l,Many,21,xnj60j,43,58699,1,0,0,612,True,0
260456.850835324,26,vonbjpnosj5l,Many,21,xnj60j,43,57399,1,0,0,612,True,2
260456.859248292,26,vonbjpnosj5l,Many,21,xnj60j,43,42753,1,0,0,612,True,1
260456.86693492,26,vonbjpnosj5l,Many,21,xnj60j,48,56456,1,0,0,612,True,0
260457.536432242,26,vonbjpnosj5l,Many,21,xnj60j,43,6461,1,0,0,612,True,4
260457.544552536,26,vonbjpnosj5l,Many,21,xnj60j,48,45580,1,0,0,612,True,3
260457.552912805,26,vonbjpnosj5l,Many,21,xnj60j,48,25615,1,0,0,612,True,2
260457.560893614,26,vonbjpnosj5l,Many,21,xnj60j,48,3310,1,0,0,612,True,1
260457.56889011,26,vonbjpnosj5l,Many,21,xnj60j,80,58691,1,0,0,612,True,0
260458.28296968,26,vonbjpnosj5l,Many,21,xnj60j,80,24800,1,0,0,612,True,2
260458.291049224,26,vonbjpnosj5l,Many,21,xnj60j,48,35032,1,0,0,612,True,1
260458.299071013,26,vonbjpnosj5l,Many,21,xnj60j,80,22046,1,0,0,612,True,0
260459.063244566,26,vonbjpnosj5l,Many,21,xnj60j,43,49354,1,0,0,612,True,4
260459.071072006,26,vonbjpnosj5l,Many,21,xnj60j,43,30171,1,0,0,612,True,3
260459.078671496,26,vonbjpnosj5l,Many,21,xnj60j,43,54770,1,0,0,612,True,2
260459.086311958,26,vonbjpnosj5l,Many,21,xnj60j,7,12209,2,0,0,100,True,1
260459.094065202,26,vonbjpnosj5l,Many,21,xnj60j,13,20206,2,0,0,100,True,0
260460.529919731,26,vonbjpnosj5l,Many,21,xnj60j,43,12861,1,0,0,612,True,3
260460.537811781,26,vonbjpnosj5l,Many,21,xnj60j,48,47024,1,0,0,612,True,2
260460.545604478,26,vonbjpnosj5l,Many,21,xnj60j,48,33771,1,0,0,612,True,1
260460.553578669,26,vonbjpnosj5l,Many,21,xnj60j,43,15038,1,0,0,612,True,0
260461.444732298,26,vonbjpnosj5l,Many,21,xnj60j,43,35527,1,0,0,612,True,4
260461.452424797,26,vonbjpnosj5l,Many,21,xnj60j,48,5035,1,0,0,612,True,3
260461.460132242,26,vonbjpnosj5l,Many,21,xnj60j,43,49876,1,0,0,612,True,2
260461.468864403,26,vonbjpnosj5l,Many,21,xnj60j,43,44531,1,0,0,612,True,1
260461.476604649,26,vonbjpnosj5l,Many,21,xnj60j,43,15186,1,0,0,612,True,0
260462.638834622,26,vonbjpnosj5l,Many,21,xnj60j,43,319,1,0,0,612,True,0
260463.21242123,26,vonbjpnosj5l,Many,21,xnj60j,43,11358,1,0,0,612,True,5
260463.221016202,26,vonbjpnosj5l,Many,21,xnj60j,48,49988,1,0,0,612,True,4
260463.229595783,26,vonbjpnosj5l,Many,21,xnj60j,80,25190,2,0,0,100,True,3
260463.238290378,26,vonbjpnosj5l,Many,21,xnj60j,92,15882,2,0,0,100,True,2
260463.246244086,26,vonbjpnosj5l,Many,21,xnj60j,6,57140,2,0,0,100,True,1
260463.25409792,26,vonbjpnosj5l,Many,21,xnj60j,78,65025,2,0,0,100,True,0
260464.837908074,26,vonbjpnosj5l,Many,22,xnj60j,43,60133,1,0,0,612,True,0
260465.364807546,26,vonbjpnosj5l,Many,22,xnj60j,48,48971,1,0,0,612,True,2
260465.383697222,26,vonbjpnosj5l,Many,22,xnj60j,43,60345,1,0,0,612,True,1
260465.403715032,26,vonbjpnosj5l,Many,22,xnj60j,48,61152,1,0,0,612,True,0
260465.635723642,26,vonbjpnosj5l,Many,22,xnj60j,25,49827,2,0,0,100,True,2
260465.643991698,26,vonbjpnosj5l,Many,22,xnj60j,21,23477,2,0,0,100,True,1
260465.652765947,26,vonbjpnosj5l,Many,22,xnj60j,23,7929,2,0,0,100,True,0
260473.797920886,26,vonbjpnosj5l,Many,22,xnj60j,55,20154,2,0,0,100,True,0
