t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260296.736474109,26,hn1bhc3a5gpu,Kandi,6,0f12v5,37,65410,2,0,0,100,True,6
260296.744126305,26,hn1bhc3a5gpu,Kandi,6,alnucy,33,10328,2,0,0,100,True,5
260296.751543488,26,hn1bhc3a5gpu,Kandi,6,alnucy,65,42012,1,0,0,612,True,4
260296.759605968,26,hn1bhc3a5gpu,Kandi,6,5emq03,74,56243,1,0,0,612,True,3
260296.766973326,26,hn1bhc3a5gpu,Kandi,6,47q8d3,62,13635,1,0,0,612,True,2
260296.77464812,26,hn1bhc3a5gpu,Kandi,6,5emq03,27,45116,1,0,0,612,True,1
260296.782853484,26,hn1bhc3a5gpu,Kandi,6,5emq03,72,7905,1,0,0,612,True,0
260301.403834612,26,hn1bhc3a5gpu,Kandi,6,alnucy,64,17685,2,0,0,100,True,44
260301.411398639,26,hn1bhc3a5gpu,Kandi,6,alnucy,91,17922,2,0,0,100,True,43
260301.41919808,26,hn1bhc3a5gpu,Kandi,6,alnucy,22,13404,2,0,0,100,True,42
260301.426892941,26,hn1bhc3a5gpu,Kandi,6,47q8d3,39,9210,2,0,0,100,True,41
260301.4346818,26,hn1bhc3a5gpu,Kandi,6,47q8d3,77,7851,2,0,0,100,True,40
260301.442680439,26,hn1bhc3a5gpu,Kandi,6,1vhs2v,96,54412,2,0,0,100,True,39
260301.450541717,26,hn1bhc3a5gpu,Kandi,6,47q8d3,89,51,2,0,0,100,True,38
260301.458276872,26,hn1bhc3a5gpu,Kandi,6,5emq03,8,34103,2,0,100,0,True,37
260301.465976759,26,hn1bhc3a5gpu,Kandi,6,5emq03,60,906,2,0,100,0,True,36
260301.473626718,26,hn1bhc3a5gpu,Kandi,6,5emq03,57,42824,2,0,100,0,True,35
260301.481625303,26,hn1bhc3a5gpu,Kandi,6,alnucy,67,38306,2,0,0,100,True,34
260301.489456155,26,hn1bhc3a5gpu,Kandi,6,5emq03,41,22612,2,0,100,0,True,33
260301.497264508,26,hn1bhc3a5gpu,Kandi,6,5emq03,70,55,2,0,100,0,True,32
260301.505162752,26,hn1bhc3a5gpu,Kandi,6,5emq03,87,58092,2,0,100,0,True,31
260301.512971383,26,hn1bhc3a5gpu,Kandi,6,1vhs2v,61,15605,2,0,0,100,True,30
260301.527163679,26,hn1bhc3a5gpu,Kandi,6,1vhs2v,68,33464,2,0,0,100,True,29
260301.549638154,26,hn1bhc3a5gpu,Kandi,6,1vhs2v,79,26846,2,0,0,100,True,28
260301.557718818,26,hn1bhc3a5gpu,Kandi,6,1vhs2v,14,22544,2,0,0,100,True,27
260301.566271867,26,hn1bhc3a5gpu,Kandi,6,1vhs2v,34,13175,2,0,0,100,True,26
260301.574201194,26,hn1bhc3a5gpu,Kandi,6,47q8d3,58,55047,2,0,0,100,True,25
260301.581920383,26,hn1bhc3a5gpu,Kandi,6,0f12v5,55,30785,2,0,0,100,True,24
260301.589855565,26,hn1bhc3a5gpu,Kandi,6,0f12v5,41,42882,2,0,0,100,True,23
260301.597744015,26,hn1bhc3a5gpu,Kandi,6,0f12v5,18,6344,2,0,0,100,True,22
260301.605649048,26,hn1bhc3a5gpu,Kandi,6,0f12v5,14,39465,2,0,0,100,True,21
260301.613778747,26,hn1bhc3a5gpu,Kandi,6,47q8d3,92,5673,2,0,0,100,True,20
260301.622402817,26,hn1bhc3a5gpu,Kandi,6,47q8d3,41,29566,2,0,0,100,True,19
260301.630021412,26,hn1bhc3a5gpu,Kandi,6,47q8d3,79,42731,2,0,0,100,True,18
260301.637634645,26,hn1bhc3a5gpu,Kandi,6,0f12v5,28,9044,2,0,0,100,True,17
260301.645242401,26,hn1bhc3a5gpu,Kandi,6,5emq03,10,12222,2,0,100,0,True,16
260301.652916293,26,hn1bhc3a5gpu,Kandi,6,5emq03,83,42763,2,0,100,0,True,15
260301.660621576,26,hn1bhc3a5gpu,Kandi,6,alnucy,74,7364,2,0,0,100,True,14
260301.668351025,26,hn1bhc3a5gpu,Kandi,6,0f12v5,63,15125,2,0,0,100,True,13
